"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.9690504875313,49.9690496403671,49.205550868835,49.9613072045997,49.4644456581902,41.9253284017962,46.6157356954685,46.6067843252038
90,49.7006245642458,40.3073976646311,40.3065753700217,40.3072621708031,0,3,0,1,40.6656785727667,42.5143878625773,48.4165234057726,42.5565808311765,48.7750939793639,49.8677195861566,43.9715181859487,49.7736368174633,42.2459744027922,43.8151031422509,47.2512762248247,43.627151248556
120,46.3802502361716,40.305298590293,40.3064175474526,40.3062010261662,0,2,1,3,41.93163077683,40.9309873870043,47.6498197298727,40.6291851697442,42.336132394146,46.1530060045259,44.4415565415306,45.9493581445033,41.6931937755742,42.7691358469286,46.0959310234687,45.2865123079538
150,43.168038798177,40.3056083011385,40.3057598003082,40.305601681421,0,1,0,2,42.2862317967264,44.1917513169172,46.5424004786008,40.8564395908533,41.5090681598194,43.8856424648326,43.5433730289198,42.4522727363228,42.2085314320317,43.98372025829,44.5427032173127,45.5342299127686
180,42.2455644024325,40.3069294708173,40.3066122990464,40.3069661404641,0,1,0,2,43.238542087581,43.7785161723677,44.7190218253742,41.0334927337264,41.2134689640387,41.9072963373358,42.108983367935,41.9864025861122,41.7130683648004,42.9407106176519,44.7033706989015,45.8279469005029
210,41.8364760215595,40.3068489733663,40.306908992791,40.3069908371147,0,1,0,2,42.8659457461505,42.5190736757148,42.5716875766697,41.0624497192368,41.3404169978986,41.4059737863859,41.8385182425513,41.88965480268,41.3465844855268,42.4105053481555,44.6787001277237,45.4987806612045
240,41.6489964408246,40.3063070392245,40.306333593863,40.3064054466097,0,1,0,2,41.991612715208,41.5987784221361,41.7554531463659,40.5868320133928,41.2388748241637,41.3676501645584,42.2640056269455,42.3484459718423,40.9880754103388,42.5151644579066,44.4058865629204,44.5832436673973
270,41.6636417344448,40.3062357966433,40.3065325567965,40.306260896169,0,0,3,1,41.8135173626976,41.2135486606996,41.715010635893,41.6025140506945,41.5642986605749,41.8161550993327,42.302631972006,42.5933287117101,40.9819847871956,40.6888076405325,43.3190310966631,42.5869326825209
300,41.6527647509223,40.3073353012068,40.3065473402189,40.3073578037689,0,1,0,2,41.3743160482356,41.3684219597927,41.7415722256754,40.8927463732486,41.3977368678025,41.626725108127,42.0911673704245,41.2653912481896,40.679116213043,41.6969657594639,42.7733615134837,41.7286236609987
