"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.7785079432892,40.3068442577474,40.3064502660829,40.3067004074423,0,3,1,1,40.6560914730656,45.3254848604574,48.0640694732448,42.8769578624974,49.1481858165537,49.9228061441053,44.9194242016985,49.9890469764855,41.9451914043806,41.6643528841707,45.6921868187155,45.1736722186685
120,45.7855681445109,40.3053466000941,40.3064213955458,40.3063379201583,0,3,1,1,41.6251467255955,46.786146802552,48.3485373959591,40.5012680350137,42.0911685030315,45.7102826099368,44.3385199300537,46.5701851822688,43.2557530008265,41.945993936457,45.6148210852284,46.4247376698429
150,42.4480383580702,40.3062933911867,40.306489929006,40.3064874057552,0,3,1,1,42.6132650147658,45.6909689054919,44.5036530105857,40.5909514876798,40.7284365563201,41.3680770682339,43.7586581088188,43.2967154792975,42.4663760078067,42.1133389698601,43.2841455041382,46.0809656475306
180,42.6345995114598,40.3068786119398,40.3064357923294,40.3064571288919,0,3,1,1,44.3865491837959,45.0016923544079,42.1396013074673,41.0863268344572,41.2806241384297,41.3306066036241,43.1696103286457,43.3370262574528,43.2214853071345,41.4992630408882,42.1072588652071,42.4657110346066
210,42.3002873676766,40.306533207439,40.3064285600194,40.3063761085529,0,3,1,1,42.9619729837153,43.5163152579731,41.9471626247396,41.1067404569418,41.5343725271529,41.5501504537884,42.7089961362821,42.7296866858446,42.8549475977787,41.6137127431003,42.0630159047112,41.8200131000358
240,42.1357084672979,40.3065978994137,40.3064749845354,40.3064036296498,0,3,1,1,42.0981338058263,42.5149204423135,41.5961694247133,40.7292518436041,41.1589451414627,41.2325623291944,41.9642012408247,41.7903693035489,41.2505029499356,40.9821643907392,41.4663675564527,41.583097714974
270,41.8453727075926,40.3067667165084,40.3064446309069,40.3063997868958,0,3,1,1,41.6839862767173,42.034858477365,41.2637113168085,40.571142595493,40.7525799924089,40.9045026123357,41.5146945004852,41.250121182673,40.9823132875449,40.9286150687779,41.211423573309,41.2784758351242
300,41.3954603160342,40.3066330788982,40.3064459992261,40.3063996009887,0,3,1,1,41.3240306018157,41.6686382990801,41.0387334986869,40.49310613942,40.6116032211133,40.8253857815127,41.2422341042169,41.0545603382398,40.8167107424987,40.7477692498616,40.9853944952585,41.0718410236668
330,41.0672830727104,40.3066249139454,40.3064415260849,40.3064168877862,0,3,1,1,41.064765963843,41.4785416322019,40.8411205813351,40.4564797234846,40.5635035455485,40.6735186620387,41.0307587622963,40.8577257320081,40.9132116564075,40.6968615740258,40.8607524669266,40.8993134462896
360,40.8034163391196,40.3066737483588,40.3064281919542,40.3064191243477,0,3,0,1,40.9104114814451,41.2444805536716,40.6423297269127,40.4390998685485,40.5159603855159,40.5826426584269,40.8310872702735,40.8278053193637,40.8899233451229,41.1697294552646,40.9909615181239,40.7438586367913
390,40.6718315202024,40.3066785814062,40.306441476371,40.3064421911165,0,3,0,1,40.7734695540417,41.1561306939757,40.5780535233755,40.4040900054584,40.4687340407734,40.5126429939664,40.7353364636909,40.6520384055935,40.7853429478882,41.2096288810291,40.8550101504905,40.6383264506676
420,40.6172092281123,40.3066722831184,40.3064373120525,40.3063963394387,0,3,0,1,40.6697699142776,41.1492001065212,40.5284607891751,40.387628771739,40.4102112743956,40.4396074764868,40.6479175477581,40.594083758865,40.6217220645246,41.1292643502076,40.6602132828621,40.5374100988014
450,40.5947231987318,40.3066838813781,40.3064384491068,40.3064108698195,0,3,0,1,40.5977289557106,41.0597430189109,40.4698861475453,40.3716566122567,40.3867792066743,40.4065298562552,40.5838474185548,40.5476338707973,40.5272662277371,41.0008754884852,40.5539123875324,40.4728211027023
480,40.5406043971736,40.306685574973,40.3064372041186,40.3064222700332,0,3,0,1,40.5457937409054,40.9611533541589,40.4376631174148,40.353237800984,40.3711398726763,40.3771477508737,40.5394921295487,40.4699726237031,40.452675190911,40.8008269562995,40.4900816448588,40.4329628841406
510,40.4982042867422,40.3066791381214,40.3064376480495,40.3064357090036,0,3,0,1,40.4917818977796,40.863076029812,40.4252272164098,40.3416971779382,40.3561949011891,40.3661366446521,40.4720933701397,40.4180406559827,40.4256868703368,40.6983363317883,40.4466673836135,40.4117093865606
540,40.423301425885,40.3066698076564,40.3064377031275,40.3064348908903,0,3,0,1,40.4377501191368,40.6196309844141,40.3944600903202,40.333052620682,40.3460247292533,40.3559492858843,40.4139717602087,40.3941863751865,40.4152467256187,40.6631609863076,40.4177705980255,40.3949415386683
570,40.3873180343408,40.3066940191206,40.3064373980205,40.3064272389546,0,3,0,1,40.400569559293,40.4579761595973,40.3572074173077,40.3277364351643,40.3336524637878,40.3407672786375,40.3971686171239,40.3825239283095,40.3895588769033,40.6001890456598,40.3990562650685,40.3764868188531
600,40.3640671786548,40.3066939884753,40.3064371898871,40.306437093221,0,3,0,1,40.3699004818528,40.3968954371684,40.3407228470847,40.3187164214335,40.3231255870607,40.3281127108781,40.3793229197274,40.3563500764844,40.354128199921,40.5327706340401,40.383052233757,40.3589369605686
630,40.3550046319363,40.3066824233263,40.3064372457621,40.306427203617,0,3,0,1,40.3514432566768,40.3766351320815,40.3313316059474,40.3130148006437,40.3177599167115,40.3241140658183,40.3555284652737,40.3384032265693,40.3409915903683,40.4721433075025,40.3627506261594,40.3407250764298
