"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.632798389108,40.3068692355161,40.3064452419685,40.306616629919,0,3,1,1,44.2050003797728,44.9894860974147,42.3311499655132,40.9070105997541,41.018113316008,41.2441967818982,43.0424370855429,43.0429610423044,43.1730585248368,41.8733888889338,42.3713025772804,42.6869980436462
180,42.3367996397362,40.3064658138849,40.3064470951241,40.3062862087265,0,3,1,1,43.5821736227086,44.2216350173336,41.7417754411627,41.059202350443,41.2573669210067,41.3952115923594,42.679894799086,42.6496495776617,42.5119313299973,41.5356761859843,41.848023943516,41.6561215562795
210,41.9416301750135,40.3066558013711,40.306439560463,40.3063910888498,0,3,1,1,42.7598437849742,42.9989674917356,41.5857641152289,40.7408211424842,41.0175388775794,41.1307323017435,42.0880327102469,41.5777811064257,41.9738135202288,40.9624624266166,41.3131747362438,41.2669711715427
240,41.9355568096004,40.3065741101397,40.3064368334867,40.3064778405074,0,1,0,3,41.5990547382699,41.7797726075457,40.8502568948672,40.7620271818815,41.1336950671028,41.2371095705331,40.9620132924229,40.7197369673554,40.388578807622,41.7757140852156,41.8824848560674,41.2389857877341
270,41.5207445879973,40.3065181513371,40.3064396815919,40.3059808636723,0,1,0,3,40.9199433944505,40.9203343761395,41.176407024059,40.550312283202,40.6647370219899,40.9584090696273,40.545368533231,40.4841089412114,40.4228390724432,41.2863963395193,41.4744797893261,41.3244668668187
300,41.0522305247741,40.3063992806212,40.3064360603252,40.3066314120273,0,1,0,3,40.7797242454535,40.8599551157618,40.98607264276,40.4175212148541,40.5482941429434,40.7334025160086,40.5680912535243,40.5210178453384,40.49380773825,40.9566481063511,41.1670486615203,41.3160389766401
330,40.8661335675686,40.3063426250372,40.3064978442321,40.3063592127452,0,1,2,1,40.7301314070032,40.5522212242703,40.8260452560335,40.5104810228085,40.6221261665034,40.7258864588383,40.7448416836882,40.7323716516593,40.7369877307382,40.4288280427724,40.6400416959276,41.2600057951061
360,40.7520061086431,40.3070457490411,40.3066074854323,40.3070478593436,0,1,2,1,40.5537000385993,40.7167515623304,40.7506183475847,40.5271565386269,40.6713855510047,40.727404448821,40.7333278777329,40.6850975199309,40.5907259716081,40.3562496300175,40.4401989451038,40.9733585552728
390,40.6780506477057,40.3065543843432,40.3065082706954,40.3064860294554,0,1,2,1,40.6445282656777,40.6803000796425,40.6611688540199,40.5004582462913,40.6410867039461,40.6255044453174,40.6496330067583,40.5728143480421,40.4780521797093,40.3732831412624,40.3940629194458,40.6690691294689
420,40.6404610223723,40.3064150306956,40.3065254353712,40.3064329679692,0,1,2,1,40.6045894292693,40.6178352381752,40.5867095702763,40.4439102505925,40.6441306830571,40.5691399307461,40.5548424348185,40.4588365180852,40.3686143802523,40.3939502428221,40.4155918885957,40.4829416233187
