"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8606591392306,40.306438683337,40.306438826887,40.306429206839,0,2,3,2,40.8583287704308,40.6647061119003,40.8656082666399,43.8069665878253,49.5128316219056,49.9558798145764,45.5741478642115,49.789780031697,48.8090476768992,42.4950811919281,47.6336352186365,44.4822302347362
90,47.2155066247992,40.3069023392811,40.3065279964034,40.3068028752582,0,2,1,3,42.3184936671346,43.4469493626084,46.7899612370238,40.6253017400787,43.3748014813756,47.7273523166027,44.9371679158571,46.5119941708919,41.1420985212686,43.6122115164684,46.6490584389649,45.2638762414324
120,43.1442210994931,40.306346972039,40.3064408541467,40.3061001818205,0,2,3,2,43.5888678259438,45.5346068669032,46.3672479001601,40.7657577494942,41.0584365437404,42.2232808571037,43.696248872254,42.1637922846617,41.6440015973339,41.1663318428814,42.3856926214541,45.064815347713
150,42.1968513314467,40.306589082499,40.3065927855688,40.3066592367364,0,2,3,2,43.7795218212155,43.2654729163273,42.7984585522159,41.1132299934626,41.1913531075115,41.2734470706248,41.8963153368823,41.7024179162384,41.6584404973224,41.2054309937267,41.7605033507263,44.8359723878053
180,41.9207563718938,40.3065360390839,40.3065261311049,40.306510153957,0,2,3,2,42.2195772582616,41.883393414187,42.0085177180456,40.8519199091648,41.1259467230061,41.1583219158193,41.3812859561962,41.3374650641737,41.2458641803041,41.0479084814774,41.6297689051872,44.2895164593254
210,41.7097283378921,40.3065051315198,40.3065592976091,40.3064098409906,0,2,3,2,41.5136643896486,41.3225703034893,41.3955135008976,40.5909366870783,40.9245659159982,41.0091705525889,41.3592855466728,41.1957218075526,40.5975275993426,40.9347702459152,41.5751832390047,41.9538789025151
240,41.523326903053,40.3064736733648,40.3066453240513,40.3065709855558,0,0,2,2,41.1618898197786,41.340735742279,41.1232136121789,41.1390969319254,41.5955881918649,41.4355822007231,41.2940216746845,40.8675559245826,40.4392432063079,40.6958420453455,41.3867327359965,41.4951383478004
270,41.1317411613043,40.3065034993242,40.3065735129236,40.3065486425427,0,2,3,2,40.490913261537,41.1971112457406,41.2347465333754,40.7257436789916,41.081350351316,41.1911962211286,40.923788505881,40.6673766712755,40.6034017620228,40.5892442310112,40.953357592067,41.1746831206385
300,40.9214316567592,40.3063495149272,40.3064515179887,40.3066755996976,0,0,2,2,40.6988797837397,41.1645452748222,41.1728197638642,40.7829119748233,40.8659940223704,41.0980029766904,40.7259343519539,40.6203713629606,40.5448550305132,40.6424183323469,40.8109274042712,40.9467793191462
