"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.960803316609,40.3064336670696,40.306438350594,40.3064281298467,0,1,2,1,41.397266225823,40.8502605489526,41.4159799298368,45.8080223933896,49.9205192911552,49.9689352789492,47.8915961082436,49.9506271301946,49.6020483678515,42.9396000291812,48.4587163718823,46.49127826949
90,47.9573105911092,40.3066513923887,40.3064523798096,40.3066443259367,0,3,1,3,42.7410742097978,46.2996973305572,47.4099608095917,40.6127650357507,43.9503322581199,48.3973669675547,44.1103192717587,47.3950383067915,41.1881073106588,42.6217850168925,47.4623711341236,45.1387909219684
120,43.5308785232293,40.3060585138583,40.3064180298558,40.3060144458207,0,2,1,3,43.7781584909719,45.3827225414457,45.8447479166307,40.778695799418,41.062459464706,42.2425687919339,43.175269817267,41.8030991843081,41.2952925431127,41.6963927109057,44.1951306882192,45.1169511108614
150,42.32122251515,40.3066913382417,40.3064908062372,40.3067670354986,0,2,1,3,43.2361455900461,43.0565513435093,43.037691956622,41.0093859759889,41.0192458611821,41.1235663343664,41.1451066676319,40.9930030808106,40.9252878524802,41.7847764604837,42.3968723837563,45.0991758526311
180,41.9308531288408,40.3066009909861,40.3064324661301,40.3065776222598,0,2,1,3,41.583368277258,41.5839611975285,41.726606869839,40.7117506589098,40.9733185804087,40.987554616682,41.1186498279239,41.1375824474292,41.1094084831286,41.4801950965013,41.5302939650798,43.0324226206374
210,41.4622516746038,40.3063989990245,40.3064716308431,40.3062768300756,0,1,2,1,41.6405012687787,41.3075626000112,41.6724091897791,40.6904126502734,41.2109345807857,41.4683814401098,41.7524961591863,41.7882146239648,40.9998492409372,40.661880773204,40.8906886223397,43.1722737317477
240,41.355820593486,40.3065617832209,40.3065121871161,40.3065867977199,0,1,2,1,41.4443223135021,41.4823435703155,40.863481062281,40.5384846093179,41.3036412953809,41.4466797439417,41.5628038035678,41.6254077453336,40.5320421330627,40.583592216973,40.7169165968434,42.5023284123478
270,41.3456236343008,40.3064766847498,40.3064681942242,40.3064295017639,0,2,1,3,41.2796172893383,40.8462515252328,41.0576383836755,40.4934757436112,40.593032520855,40.8287391385863,40.9843806758627,40.5411231737699,40.3660104846996,40.5851188898244,40.6833292605647,41.7972492915657
300,41.206824070039,40.3064123953302,40.3064707251106,40.3064220574197,0,2,1,3,40.7927732315619,40.7899579879747,40.7216726608493,40.4156416949754,40.4852198272654,40.51828479716,40.4962425634716,40.4639555532609,40.4047954887514,40.8333677487029,40.7592226356742,41.5630832545323
330,41.0121773255385,40.3065736172387,40.3065057101909,40.3067467405706,0,2,1,3,40.740063987531,40.7129111164324,40.5682879259485,40.4204562270452,40.5062667746659,40.5591891055316,40.7050056807033,40.5773382198998,40.4383737379878,40.6371936508925,40.6993911028784,41.0353837768212
360,40.8019540218071,40.306511341607,40.3064759949646,40.3064634763618,0,2,1,3,40.5958921527576,40.6066004604089,40.5359760105159,40.401272776958,40.4691651093565,40.5908189784462,40.5899552332193,40.5479532045329,40.4396866791366,40.4729482743198,40.6343998784685,40.9186802006449
390,40.6504934747621,40.3065824815179,40.3064763329753,40.3065108167997,0,2,1,3,40.550656663399,40.4748711624962,40.5222617758324,40.4183496939955,40.4773393502396,40.5562531753618,40.512748471317,40.3976288442788,40.353188140848,40.3933306533734,40.55178615627,40.6635341914606
420,40.5337836593799,40.3065770836818,40.3064762896138,40.3065447520932,0,2,1,3,40.4558959389829,40.4646469309608,40.4368390946906,40.3596157224337,40.4147158389266,40.488984254378,40.3697433605449,40.3447391638794,40.3359853424555,40.3829621595605,40.5115077447023,40.5179311950355
450,40.4503275056713,40.306560408477,40.306494881522,40.3065421624364,0,2,1,3,40.4206689290894,40.3911567867863,40.3931271030285,40.3324476509211,40.3606104402244,40.4249394004793,40.3611574308442,40.3518537068124,40.3443047736489,40.3606180574183,40.4176507116303,40.4357919832129
480,40.4043313912473,40.3065234333638,40.3064955103034,40.306510322434,0,2,1,3,40.3785228865564,40.3693253385057,40.3665594349895,40.315426749887,40.3302122820313,40.3780236040896,40.3800198284309,40.3826271557105,40.3486445423226,40.3452253722502,40.3758044053838,40.3995551975979
510,40.378849575087,40.3065082359118,40.3064861648138,40.3065227767287,0,2,1,3,40.3559680120718,40.3426886396364,40.3525385054151,40.3137831161748,40.3226678624404,40.3415557547993,40.3705103167345,40.3636679027509,40.3283095749507,40.34097974902,40.342802005497,40.374536244946
540,40.3566007987586,40.3064298534253,40.3065428809786,40.3063989557399,0,1,2,1,40.3409746344622,40.3258619510138,40.3523359137551,40.3171579162026,40.333474609828,40.3387416997363,40.3784785370951,40.3604136237449,40.3315580114143,40.3087625254828,40.3372466227798,40.3613885005698
570,40.3442377633116,40.3066670150243,40.3064376283106,40.3067107552727,0,1,2,1,40.3285367361173,40.3466206928599,40.340847558546,40.3119202620667,40.3306652599366,40.3373299333394,40.3636717094245,40.352259901757,40.3212667377878,40.3136328828876,40.3357846596443,40.3524193924797
600,40.3308690616157,40.3064786629957,40.3064225470638,40.306462025266,0,2,0,2,40.329855636361,40.3366238165618,40.3333491201672,40.3075693299035,40.3118348795816,40.3248010085856,40.3402361704427,40.3280070105045,40.3092167588746,40.3396242707055,40.3451944670905,40.3414586677035
630,40.3218975546021,40.30642018323,40.3064439494792,40.3064235143346,0,2,0,2,40.3216532855433,40.3224974234139,40.3187946115158,40.3089895432224,40.3091825641436,40.3123098022809,40.317487279294,40.3118406104957,40.3137950548799,40.33556728041,40.3366706695052,40.3340592399794
