"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.692339368038,40.3068513315444,40.3065196644749,40.3064259449276,0,3,3,0,44.1293636980977,44.4716058467218,42.2624249645266,40.8233905785866,40.9256158740097,41.0253400938207,42.607266837025,42.3359073225123,43.1718118232526,40.9436317471729,41.1621013731738,42.8965678318368
180,41.9845132215758,40.3066908127538,40.3064117024864,40.3066012720876,0,3,3,0,43.4003430419224,43.3251374275954,41.8383169606985,40.9803154970633,41.1728538577927,41.1572372352127,42.1540288254447,42.0328860595642,41.9641512348704,41.1199510435398,41.3700655360712,42.2122142809737
210,41.9753678370926,40.3064664674959,40.3065114717878,40.3063194695268,0,3,3,0,42.3292995065962,42.310712656713,41.394178281918,40.7224556644123,40.9636521436821,41.0326119584944,41.7426674004238,41.6666494623495,41.5750262187014,40.6601489769131,41.0040085836366,41.9010473630978
240,41.7141788259463,40.3066787297381,40.3065855087731,40.3064296829799,0,3,3,0,41.7715141357362,41.6318157601232,41.1271969616625,40.5261648394746,40.6027974770437,40.7355047106877,41.3847714214942,41.3396151684308,41.4138884832833,40.6033900765775,40.8583354772506,41.0023719601335
270,41.39129992974,40.3064579472665,40.306568982294,40.3063086393272,0,3,3,0,41.3251766024751,41.1723446239472,40.9292747267232,40.5219196099907,40.6147262986445,40.749218337111,41.0898835968805,41.0621792144989,40.9666611955814,40.5285969593945,40.7283792821089,40.7595081546603
300,41.0360780809585,40.306636551713,40.3064951160871,40.3064329539254,0,3,3,0,41.0847625349976,40.9704603340961,40.7614884344465,40.4579636449238,40.5587971040011,40.6447179720607,40.8889182764679,40.8578049755367,40.7852321673085,40.4932806285628,40.6664002722746,40.7278143985534
330,40.7312789146945,40.306645873167,40.3065768619581,40.3064700629348,0,3,3,0,40.8998603065176,40.8138927158174,40.6195027402494,40.4230533802007,40.4838170320798,40.5403671574078,40.7577614954234,40.7234619847681,40.6673031769739,40.4371206743809,40.5540938042785,40.6057807365594
360,40.600065376767,40.3066454007759,40.3065707333047,40.3064967109481,0,3,3,0,40.7492355685261,40.6993734516468,40.5217796605741,40.400130836295,40.4242301725412,40.4654024544142,40.6567011700499,40.6278064390362,40.5722411843697,40.3756187534227,40.4546402581181,40.512009696997
390,40.5709543118438,40.306617921685,40.3065277592031,40.3064321610359,0,3,3,0,40.6636779386619,40.6221534801947,40.4831043059661,40.3728932452187,40.39732006739,40.412460817955,40.5727394958882,40.5451296839132,40.5089477694558,40.367113192922,40.4066765324312,40.4508078407598
420,40.5283994293596,40.3066203192417,40.3065436300242,40.3064017068877,0,3,3,0,40.5772008557508,40.5342470163933,40.4559469393125,40.351449486209,40.3693890469261,40.3792229885704,40.5004814775788,40.471786896552,40.4724700459464,40.3527001890824,40.3888261059354,40.4235788886609
450,40.4742015574339,40.3065903636943,40.3065344862042,40.3063638416907,0,3,3,0,40.5050673235448,40.4650804410748,40.4167944413432,40.3418191289469,40.3595444467525,40.3703316752007,40.4381635863968,40.4202397960137,40.4246078843832,40.3430561204073,40.3638257996944,40.3991035352415
480,40.4260737589513,40.3066002468898,40.3065184075851,40.3063633562561,0,3,3,0,40.4352468407476,40.4154616707242,40.3697070169984,40.3265758175494,40.3435243909749,40.3578164594797,40.3949690510671,40.3867172985541,40.3812851963742,40.3322398142326,40.3495372501732,40.3722199591553
510,40.3883276739729,40.3066036079348,40.3065317158983,40.3063627867044,0,3,3,0,40.3900043973425,40.3819977345559,40.3495244205163,40.3175882333276,40.3290086675572,40.3431773253712,40.3673436220577,40.3629537306187,40.3560424132333,40.323115314548,40.3336319649302,40.3525913296239
540,40.3591810443257,40.3065874211515,40.3065333810393,40.3063939983622,0,3,3,0,40.3633200508316,40.3577357479778,40.3336450164851,40.3159920537354,40.3226964442849,40.3272316479528,40.349308885861,40.3458667464557,40.3394510230912,40.3173476832081,40.3234524712536,40.3390747471059
570,40.3467703460166,40.3063160387072,40.3065356091572,40.3065780899859,0,0,3,1,40.3534175854022,40.3409313200536,40.3321201679202,40.3489942807038,40.3428008168661,40.3393997393278,40.3374834699225,40.3339907712299,40.3245993946212,40.3124079574764,40.3156189332338,40.3293954354387
