"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6300393740246,40.3062876569801,40.3064475469637,40.3064875473123,0,3,1,2,43.6531908319966,45.7248654085872,44.681713168165,40.617904079896,40.7978111455907,41.3755821045213,44.8664321478532,43.5543922039424,41.5555058468705,42.2827332277587,43.7679373404931,44.0982467953098
150,42.8503530338521,40.3067933873508,40.3064671629911,40.3064424796924,0,3,1,2,44.1951829952615,44.1482970263834,42.364148893244,40.915525210903,41.0410851560722,41.182333874292,42.0682223573909,42.4438355197133,42.4013338944289,41.6879310168999,43.1520657964184,43.1284783205079
180,41.9740202441102,40.3065525974474,40.3064214959995,40.3064222449635,0,3,1,2,42.5139710351652,41.1603451686934,41.8096712814117,40.8375001068361,41.1199617992364,41.1263749896418,42.0872770746221,42.1673195256444,41.1902114412667,40.9685519719933,41.8172368221034,41.9565367610736
210,41.5644303442892,40.3065677347203,40.3064309142099,40.3062990828395,0,3,1,2,41.1017270231814,41.2034287176353,41.3162636945821,40.6022004123056,41.0177685996633,41.0750885490973,41.6185017170973,41.2723123274718,40.7306944599228,40.9252899906985,42.0605267039204,41.3313834408509
240,41.4086054223686,40.3066034100671,40.3064968220681,40.3063605989031,0,1,2,1,41.3299465692255,41.4043488947632,41.0017475560873,40.7543475747973,41.1516581883498,41.2641952643101,41.5069775700217,41.1675115820965,40.5335289068522,40.4611340211443,40.8252758454591,41.3793664244336
270,41.3147165901168,40.3064733757745,40.3063685089129,40.3065567967224,0,0,0,2,41.142980743509,41.2535050107572,40.8875328340133,41.2626639958492,41.2039090894298,41.3052901561888,40.9692075465397,40.7286909912624,40.3908067300937,40.9360807356859,41.0167340429893,41.2246706702068
300,41.0968148484134,40.3064186627422,40.3064406659053,40.3062390625281,0,0,0,2,40.8205090925829,40.9124343767278,41.2364162006695,41.0965103165043,41.115030532013,41.2267395005187,40.7423989752195,40.5799241883652,40.5231514837861,41.0194823811326,41.0524143233866,41.2641206408202
330,40.9818530339405,40.3064391927876,40.3064684779256,40.3065410261065,0,0,0,2,40.8427644964771,40.8249605438936,41.2139393084937,40.9022878016049,40.9728242176376,41.1226697466046,40.6970095769218,40.5721829257779,40.5531198171361,41.0327293195395,41.0303433931362,41.2693791067165
360,40.8888269590878,40.3064396835345,40.3064421447902,40.306497324857,0,0,0,2,40.7821289857527,40.7986827994015,41.1068956095401,40.8246014088343,40.8696762065835,40.9936212305539,40.7287016689405,40.61118427813,40.5245450099977,40.9942986487602,40.9406162130658,41.182351090725
390,40.8229456937681,40.3064232827497,40.3064241111542,40.3064775989081,0,0,0,2,40.6783521918406,40.8261609949352,40.9815033515789,40.735683156758,40.7775140678383,40.8624574049441,40.6818288403644,40.5370719748085,40.4497154763411,40.9633153239234,40.871347153615,41.0905859953043
420,40.7515092937894,40.3064302405973,40.3064305540956,40.3065068096739,0,0,0,2,40.6376122900987,40.7754762384668,40.8310637347145,40.7377632879439,40.7111294841148,40.7484439692521,40.568762232137,40.4791584049067,40.4620785877231,40.8926435980413,40.8259385334885,40.9885394152716
450,40.6827364388275,40.306423236633,40.3064347342515,40.3065446195408,0,0,0,2,40.6294912030977,40.6843248691148,40.7451398886991,40.7353748165419,40.6963354795391,40.6989274117161,40.483981905494,40.4514497538661,40.4417000293013,40.7734692224749,40.777469746511,40.8963234826307
480,40.635865431572,40.3064287107267,40.3064393575225,40.3065007957458,0,0,0,2,40.5990428522155,40.579981429419,40.6985400315606,40.7036892787132,40.6939095369559,40.6772302126954,40.4536542559013,40.4482498263878,40.4205912919708,40.676570353763,40.7102465310627,40.8264437770687
510,40.6200350057325,40.3064292827301,40.3064348716133,40.3065199526932,0,0,0,2,40.5930487808305,40.5264631901446,40.6769531150387,40.653648734928,40.6791575186731,40.6702552842012,40.4714445244946,40.4623787801533,40.4088518966044,40.633152406644,40.638023497779,40.7571570192993
540,40.6096088987977,40.3064256976578,40.3064351989757,40.3065137592701,0,0,0,2,40.5836636108621,40.5023855152518,40.6565034506426,40.6073667110714,40.6565349665987,40.6697707828892,40.4951239036551,40.4836160732098,40.4171334917176,40.6028040607454,40.5883932276478,40.6941619146575
570,40.5942577057045,40.3064315251183,40.306434208249,40.3065072731822,0,0,0,2,40.5592486757092,40.4843415294932,40.6335119560885,40.5724949304035,40.6175557652338,40.655992834821,40.4992967924987,40.4768680040612,40.4037780497203,40.5564420482006,40.5636529656464,40.6667205934357
