"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5479509997109,40.3056087502749,40.3064510079648,40.3064146617797,0,3,1,2,42.0203675245147,45.3534556877121,48.1618577198783,40.5112148496101,41.9060298945652,45.8148457874837,44.3867006648124,48.8012198225943,41.841897765804,42.9896030941122,46.6379138154046,45.7002716412751
120,42.2434564919084,40.3063863614288,40.3064372403203,40.3063190301005,0,3,1,2,43.7163760711707,45.0343334796584,44.6215482942625,40.6384281893313,40.8399878694847,41.3985731538679,43.7957559558919,42.6616570881084,41.3686884963852,41.5797511471079,44.1405287099006,44.8966736872293
150,42.6407400398418,40.3068731988027,40.3064466352929,40.3064707806705,0,3,1,1,44.3847843901098,44.6796407792225,42.300854670286,40.8703400450344,40.9796757654769,41.143945254992,42.1195828653065,42.5954836191761,42.6491277850024,41.7190525783882,42.1541747753387,42.8402498562068
180,42.1649101606261,40.3064527771879,40.3064471830029,40.3064218659914,0,3,1,1,43.2278766240708,43.4990878008898,41.8225315981798,40.9935380354731,41.2862094162635,41.2925001611363,42.3660660954532,42.7720523402484,42.1446059520114,41.6278665994176,42.1316546416377,41.7291948470547
210,42.0471009254366,40.3066500983726,40.3064470384187,40.306336869119,0,3,1,1,42.096288790907,42.4183665809335,41.3716786453735,40.6803716549635,41.0744133593284,41.1222203574498,42.1812261901308,42.1952460669944,41.5491988197505,41.0163967469816,41.4344807996639,41.3807704063401
240,41.790838322619,40.3067560865902,40.306459580824,40.3064026030694,0,3,1,1,41.6869771480663,42.0688369246365,41.1527197987615,40.554683195839,40.7154045908187,40.8210066201693,41.6738439881632,41.4240550782311,40.7944533171162,40.7782059124102,41.061217160663,41.1177357814817
270,41.4978777875407,40.3064988603965,40.306431681089,40.3064344049276,0,1,0,1,41.3007392672387,41.7623966507322,40.9722607109524,40.7143462488147,40.9744818788734,41.0676526494412,41.378716657832,41.1756883144495,40.6091381725218,41.4879981548515,41.4601791966774,41.0694175197688
300,41.2741682832154,40.3065192812401,40.3064381416331,40.3064259504312,0,1,0,1,41.1709060982507,41.1684594127271,40.6756459622908,40.4425335674512,40.8896953854685,41.0314844035474,41.1821124681476,41.1263147016074,40.5271479369754,41.5867087549387,41.5945240343915,41.1073029782675
