"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.7843716653432,40.3063941471924,40.3065048574816,40.3063667999316,0,1,3,3,43.5461727609139,44.9243174719289,44.9341918368723,40.9584921975008,41.6712866871654,43.4625733052881,43.2870256713236,42.2032967525946,42.2363990461234,41.2509909972425,41.3544184636622,45.0118974844465
150,42.4211529431385,40.3065388090697,40.3065249329516,40.3069040457023,0,2,2,3,43.4134325073756,43.1192325553036,44.6196993494563,40.7924576195663,40.9509917593452,41.2010212259178,41.8339290465387,41.6910566245578,41.4252506051277,41.1866389303229,41.3656052801472,43.8864419784529
180,41.7751451688939,40.3063483429876,40.3064671298996,40.3063637874396,0,2,2,3,41.6738311954089,41.8699181135875,42.0473741133558,40.5760905663667,40.8481193703162,40.90934955636,41.5072881036661,41.5185838251162,41.099482621741,41.2325399659895,41.4890750329223,43.0233480245948
210,41.4308424083156,40.3065132651668,40.306552064069,40.3066035260293,0,2,2,3,41.6407539063902,41.2212657648678,41.2320932306174,40.5578850859283,40.9148725434475,41.0102719293103,41.238370621345,41.1185849699271,40.6012775743505,40.8939227706027,41.1849502854501,41.6810107814018
240,41.2744457002484,40.3065615011164,40.306597408006,40.3068555452501,0,2,2,3,41.0790702006903,41.1517356787907,40.9679936117736,40.572229701382,40.7505865673938,40.853959246618,40.9094585015767,40.6642067855623,40.4932252345166,40.6994005015601,40.8177679058275,41.3293020208347
270,41.0309957045052,40.3064580536587,40.3066322618377,40.3067567232802,0,0,3,3,40.8039729788993,41.0905823695442,40.984559016445,40.9016457848142,40.8903647468284,40.9987480369745,40.5283876278409,40.4843931324755,40.4590974678066,40.5936730952946,40.6133098410591,40.844367117544
300,40.9497619603923,40.3066183019916,40.3064115616285,40.3066234057239,0,0,1,0,40.9235397069369,40.9518395666462,40.9766935135023,40.9515377464793,40.9237275048342,40.979909724865,40.8024491062167,40.846905657277,40.8417330748914,40.7047171883187,40.7285101232125,40.8294345236039
330,40.9487391589471,40.306446809696,40.3064690677895,40.306412668121,0,0,1,0,40.929553999959,40.9725442630829,40.8802595058973,40.9459808465128,40.9345587136293,40.9622146556673,40.9277324769785,40.8801536008138,40.8377180291043,40.8694177044957,40.7537875624596,40.8876779618035
360,40.9484826037242,40.3065545232698,40.3064753014631,40.3065132842578,0,0,1,0,40.9268856555236,40.9253118451202,40.8283344654927,40.9372934608079,40.9381944474803,40.8819966336876,40.9263306618168,40.8636903822808,40.8405529200018,40.6902861252875,40.7141190060152,40.883586991261
390,40.9324210947214,40.3064730230713,40.306451202949,40.3065005742622,0,0,1,0,40.9264220241478,40.9364261158435,40.7832566582378,40.9328202624328,40.9121181598879,40.8468759860017,40.8892262925475,40.8332185661109,40.8422349611251,40.5436076261643,40.705343052966,40.8291756521771
420,40.9157673605184,40.3064168717445,40.3064187929018,40.3064115667473,0,0,1,0,40.9259449913132,40.8909739762763,40.7826561321123,40.9270689886778,40.8858451507211,40.8284449094775,40.8660289991758,40.8199496395137,40.8253006333832,40.456272155051,40.7188831667301,40.7857346698995
450,40.8979084056596,40.3064357022365,40.3064403919216,40.306434571896,0,0,1,0,40.9104867012156,40.8904621071625,40.7714530163362,40.9092558220765,40.8601780629453,40.804041103708,40.8407735176587,40.8083187472887,40.7779721590022,40.4448098152065,40.6053604700704,40.6619154324036
480,40.8797296660479,40.3065163909052,40.3064930036484,40.3064194948717,0,3,3,0,40.3100126323672,40.5472743188664,40.725128010378,40.8578897355692,40.8487412422938,40.8312229268163,40.8394789498838,40.7796268994579,40.7411195763968,40.3869420999309,40.4209358717211,40.5646933504276
510,40.8416244601303,40.3055716085368,40.3065315434263,40.3066376135683,0,3,3,0,40.5157134968582,40.5582994780965,40.5922245682208,40.4540779643281,40.8258623180421,40.661950124225,40.7594933382514,40.6871274288732,40.6176326620529,40.44936532112,40.4803753195602,40.5156921243236
540,40.7741837603456,40.3061372701191,40.3065352753426,40.306364041737,0,3,3,0,40.4600626331682,40.4994911867595,40.5234878587972,40.3142292277623,40.6386004503054,40.6664219143337,40.6193289311619,40.6070548946358,40.6035111497544,40.3938034332096,40.4339723628081,40.5156021303065
570,40.4639054137133,40.3068960143577,40.3065467013529,40.3065385064328,0,3,3,0,40.4186463689067,40.5543512856875,40.484222811923,40.3174760265331,40.3383097424666,40.4210199467618,40.5245800173556,40.4953833212972,40.4884666782448,40.3685233111253,40.3968000121538,40.4707345777663
600,40.4109617330174,40.3062611898134,40.306432811664,40.3064448352212,0,0,1,0,40.4831916099497,40.5245697697463,40.4862449820048,40.4349754519336,40.4194882085194,40.4169449266674,40.5020054393113,40.4714188400095,40.4730942807397,40.3864016186024,40.4071656615548,40.4660326549608
630,40.4364643929968,40.3063983546095,40.3064450891909,40.3064348312677,0,0,1,0,40.4793084231796,40.497467719547,40.4593847022778,40.4613049839964,40.4487997296589,40.4428812366962,40.4720565794664,40.4584409672886,40.4517542558422,40.4029558753016,40.4025571395327,40.4568068374249
