"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2089926922499,40.3064284582348,40.3064382196704,40.3063696381515,0,2,1,3,43.9473416160976,45.0207839818524,45.9425843329468,40.7498256618916,41.0981282440729,42.2919132920046,43.0785070258182,42.031838801323,41.8804538917705,42.0951509191156,42.4037140385916,44.6445410171203
150,42.3663720581768,40.3065828269875,40.3064246494841,40.3068647869645,0,2,0,3,42.9235885885004,42.7541823271514,42.3849044619798,40.9599659433885,41.0288798052123,41.1283819254416,41.9855219904246,41.9450510362939,41.6510889772085,42.2358220363685,42.5020765414929,44.1036307438975
180,41.6152448141506,40.306564903049,40.3064543598321,40.3063726497501,0,2,0,3,41.3222723180596,41.3928259342994,42.0227713150216,40.5386135890089,40.8258654971827,40.9652824152504,41.6558497146617,41.5460132070389,41.2112390647154,42.1287976845962,42.8180077811007,42.8585860219652
210,41.3239294427618,40.3063862873375,40.3064542088771,40.3064642533268,0,2,0,3,41.3008183593154,40.955990952612,41.1739069316744,40.4854189125789,40.7133019126527,40.8392797666187,41.2865932033754,41.1153006013671,40.6171794668769,41.4955286519917,42.6657174511646,42.1228788320576
240,41.1605580119647,40.3064996501671,40.3064266960864,40.3066649701642,0,2,0,3,40.8732033127001,41.0085041340545,40.8749706920512,40.5082771846458,40.586697109318,40.6562393133272,40.806671345161,40.6339546302892,40.5114113733389,41.2187241257219,42.0966418286579,41.6633617467734
270,40.8893884591591,40.3065591261402,40.3064302542838,40.3065851610377,0,2,0,3,40.6604985535467,40.9210757678823,40.6146536993295,40.411482144929,40.5606142310762,40.5969480306209,40.4735684928886,40.4427061122592,40.4149696674252,41.1311380634007,41.6508231612462,41.1833568412663
300,40.6730793814139,40.3064899755531,40.3064326483004,40.3065062739487,0,2,0,3,40.5789422758402,40.8723997344585,40.5231910135584,40.3585822198682,40.4464085234987,40.5040340597243,40.4497012652989,40.4083792294035,40.4053116571148,41.0459915643827,41.0826472078611,40.8750681744345
330,40.5784711054599,40.3064822418123,40.3064404896314,40.3065002123972,0,2,0,3,40.525031820443,40.6685742414497,40.4874801531546,40.3296723773027,40.3771496399431,40.4807579124141,40.3829481119058,40.3650356601072,40.3607382511333,40.8530557602345,40.8020353790444,40.8184046683376
360,40.4920574408784,40.3064216507886,40.306440420843,40.3064790704176,0,2,0,3,40.4463384388806,40.5116275596049,40.4393695842795,40.3312372403951,40.3717758393092,40.4314480484667,40.3656288016589,40.3606112374186,40.3496011082477,40.5798851724188,40.6350556952194,40.6169033983654
390,40.4191134703648,40.3064300887854,40.3064374402287,40.3065062707185,0,2,0,3,40.3909356375334,40.4195900270275,40.3995716595651,40.3282209714523,40.3606948159416,40.3906364295927,40.377664170219,40.380798878864,40.3481108071242,40.4591424084068,40.513520743797,40.4860057121862
420,40.3735448680584,40.3064948888498,40.3064402442347,40.3065508292801,0,2,0,3,40.3679518547922,40.3549387357368,40.3716057158849,40.3170526983709,40.3425302799782,40.3580222817513,40.3794977126677,40.3797202091261,40.3393989542255,40.3952006498344,40.4204041110737,40.4017416100665
450,40.3488044372585,40.3065013282191,40.3064287426956,40.3065446132225,0,2,0,3,40.3566179409463,40.3368709397027,40.3450182127119,40.3104361946947,40.3271739224898,40.3367173899522,40.3607038743975,40.3568316460441,40.326581395335,40.3574269141334,40.3694277074978,40.3699759770434
480,40.3358313144177,40.3064845355547,40.3064336137466,40.3065498784969,0,2,0,3,40.3421693220749,40.325825963913,40.3332280769077,40.3097279709293,40.3258160853801,40.3276879346638,40.3457883229549,40.336501385271,40.3169203500705,40.3334200682212,40.3463356529035,40.3509334603324
510,40.3280441867609,40.3064604778919,40.3064378115919,40.3065477892374,0,2,0,3,40.3277170697702,40.3168058998933,40.3228039707372,40.3093293533745,40.3173816195107,40.3229629408939,40.3317650012546,40.3280597160364,40.310950830141,40.3194364279251,40.3355676041085,40.3400908022902
540,40.3198290827301,40.306478875058,40.3064515000357,40.3065566277836,0,2,0,3,40.320248937089,40.3127324451288,40.316139034716,40.3077694623114,40.3114760081658,40.3175321972016,40.3164780234046,40.3169932635782,40.3072007564147,40.3139828134817,40.3275754121999,40.3296164649144
570,40.3153195444638,40.3063273478087,40.3064310737552,40.3064434697705,0,0,0,2,40.3160472588117,40.3184606708388,40.3166954300375,40.3136288184625,40.3134508276969,40.3163784475294,40.3173333814384,40.3111625073723,40.307985493753,40.3161621828002,40.3224977923647,40.3294976694285
600,40.3138803792812,40.3064425961818,40.3064360947434,40.3065556661469,0,0,0,2,40.3144438662575,40.3193644612521,40.3157043420028,40.3142681302427,40.3132508515481,40.3155372591023,40.3107495916171,40.3071974053084,40.3068789963651,40.3172717340891,40.3204870278727,40.3261834197466
630,40.3130990387829,40.3066755550599,40.3064357360165,40.3064224066889,0,1,0,1,40.3117795768671,40.3176967718834,40.3144585633522,40.3136928989495,40.3132268535512,40.3147654942755,40.3110474807424,40.3110526539667,40.3097603270348,40.3177919886852,40.3190413746843,40.3242716870124
