"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.1283333977178,40.3065007670509,40.3064617012433,40.3066544428225,0,2,2,3,43.8665004000258,43.7785057038827,42.5428620293541,41.2552944909021,41.3062710447208,41.3457525791538,42.2958652664777,42.471449685882,42.4398272067516,41.0435134372904,41.4091894797426,43.3702219908191
180,41.9688437514213,40.3066526086105,40.3065005802357,40.3058757376802,0,2,2,3,42.1658308612749,41.6544699153033,42.0440730696193,40.9225150657405,41.1647814670723,41.2037590073704,41.5934165870191,41.8579951784262,41.2498513683671,40.9670682810273,41.4253124177238,42.8334532212439
210,41.6834448634441,40.3064885573101,40.3065229631318,40.306572079939,0,2,2,3,41.3080746425685,41.2285500219495,41.4420008996311,40.5566565491195,40.9708082275724,41.0386638016491,41.6602540010061,41.5998449745535,40.5666554160983,40.6975284845377,41.1939828368879,42.1757279471634
240,41.3454094487111,40.3065696084842,40.3065275411214,40.3068268271837,0,2,2,3,41.2946934324035,41.0568924251004,41.1523243664439,40.50498142537,40.7517991845092,40.9019698380879,41.130640673008,40.7075405693168,40.4971551410273,40.5945774548257,40.7745440847262,42.0045584328541
270,41.2117828829343,40.3065616792546,40.306535381612,40.3065685863794,0,2,2,3,40.8412169824957,40.9322964222494,40.8031949418214,40.4730664654997,40.5458937031035,40.6413241051253,40.5509282637505,40.4393476893627,40.4266722370605,40.5169611749677,40.6124746388537,41.7189520053645
300,40.9257063592397,40.3065600703584,40.3065195118441,40.3066709885965,0,2,2,3,40.6076255898812,40.8243312367433,40.6280724211897,40.4177681902577,40.5707796373838,40.6229700234743,40.4684724153067,40.4367020612038,40.4044732904403,40.5151185420533,40.5564560844045,41.1508979433313
330,40.7175499418474,40.3065543934169,40.3065373833728,40.3067102901082,0,2,2,3,40.5159018515872,40.7278256651737,40.5738248339365,40.3854103641359,40.5249712997739,40.5980164183052,40.5072643865511,40.4088797523042,40.349245138072,40.5194068944874,40.5354004559328,40.6712836126272
360,40.6008872097651,40.3065938719771,40.3065965415407,40.306486740877,0,2,3,0,40.4707816166052,40.6028823823615,40.5471508520151,40.3930641130107,40.5512732281448,40.5422180597344,40.6252916547787,40.5782072000984,40.5625840658814,40.4039219904851,40.4514019463689,40.4880454114219
390,40.5156102432469,40.3066951734479,40.3064175547781,40.3066309644245,0,2,3,0,40.4188559849087,40.5611764194679,40.4865500229792,40.3829449349552,40.5102132390625,40.4960885173996,40.5649460032673,40.5472697731959,40.4990343490561,40.3927935520204,40.4260793846272,40.4419288399033
420,40.4608745815356,40.3063713694719,40.306426072833,40.3063183604308,0,2,3,0,40.4469511189345,40.497413387282,40.4363667063357,40.3598171142363,40.4586692607979,40.4453793778888,40.4917862943787,40.4753730850871,40.4510170693246,40.3502200991794,40.3749506852605,40.403719742512
450,40.425852608688,40.3063312299746,40.3063938337178,40.3065493037482,0,0,2,1,40.4362977228285,40.4514510531815,40.3845910385723,40.4310214658688,40.4162658413396,40.4094341264644,40.4371643381066,40.4265186456416,40.4179872088281,40.344117512616,40.3644822867844,40.3911792426609
480,40.4051415508536,40.306286635524,40.3064377043381,40.3062284833284,0,0,2,1,40.4265718990736,40.4199506886065,40.3856285857553,40.4176944302,40.3950655779786,40.3968342588585,40.4099653015753,40.4044161023069,40.3367060711506,40.3308417508744,40.3445694511348,40.3717414577127
510,40.3889044573802,40.3064520749189,40.3064342421384,40.3064079984625,0,0,2,1,40.4195278680144,40.4012217985129,40.3741848742228,40.3978483244851,40.387789212134,40.3682155594308,40.3886093184501,40.3747656884397,40.3202630153239,40.3317665796088,40.3400803947812,40.3590979652144
540,40.3759409250097,40.3063931325235,40.3064731261829,40.3064040686355,0,0,2,1,40.4096739444859,40.3888635530294,40.3605573663122,40.3885780054136,40.3819430886309,40.3621905157853,40.362136633004,40.3401741268488,40.3311661243481,40.3264005170576,40.33643116004,40.3468775287079
570,40.3716168994233,40.3063560371736,40.3064438185788,40.3063616066398,0,0,2,1,40.4066308010417,40.3732738114735,40.3451626955506,40.3827685777349,40.3784470504367,40.355074069369,40.3462472413412,40.337256431057,40.3245180040076,40.3215882464965,40.3321923251828,40.3380630005106
600,40.3675248147628,40.3063703870215,40.3064363320057,40.3063575507411,0,0,2,1,40.3956032365514,40.3674962712662,40.3337228243023,40.3772514370807,40.3706076235016,40.3482292756708,40.33937562738,40.329752840764,40.3146226228057,40.3179235900192,40.3289779398823,40.3325044605726
630,40.3615637957953,40.3063701053546,40.3064519435447,40.306361646105,0,0,2,1,40.3827169856748,40.3577977422507,40.3289145957438,40.370961954285,40.3612326499716,40.3385145381906,40.3324281087786,40.3208519319873,40.3132596313077,40.3136655535504,40.3251740687057,40.3282278473725
