"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,48.5245632258647,40.3066629875651,40.3065249779892,40.3060552451759,0,1,3,3,43.030978220065,47.1418339710523,46.1123954876383,40.9015632097538,46.3445210335411,49.3791809051525,45.4911296924884,45.5597149242588,40.9842262420616,40.9593742527515,42.2573830033376,44.418979968201
120,44.9680437897199,40.3066986705671,40.3065047969937,40.3065733720356,0,1,3,3,43.8337943439606,45.0759462346424,44.6613636930103,40.8140651347202,41.7886146113567,44.6928401287199,43.3978271185901,42.4064832278377,42.4680797047228,41.3385474400667,41.4130625291693,44.7941948736288
150,43.4043854426857,40.306325688393,40.306600903776,40.3067873886688,0,1,3,3,43.4695956150506,42.6001008943634,44.4746475901605,40.9226860380715,41.0553042030683,41.601820914007,41.8415620934162,41.7084155804743,41.456259014006,41.1105958029658,41.4893011679685,42.9668585340543
180,42.5804378799726,40.306423790719,40.3066041140304,40.3064383201685,0,1,3,3,41.8028213830838,41.7578717485278,42.838135272308,40.6729639474321,41.2842300437266,41.3242779722874,41.767434523787,41.8048320370087,41.0862936060072,41.3049877197164,41.957083908466,41.926992790796
210,42.1942003547519,40.3066528163175,40.3066726882485,40.3068987962162,0,1,3,3,41.6868310384112,41.6316412426473,41.9119065036858,40.8192138807668,41.1643916446944,41.4013603053063,41.4303951146625,41.2882356963526,40.6886945770993,40.8912170567353,41.1914561625859,41.7039802759873
240,41.7306841508924,40.306462797069,40.3065548336992,40.3069145797494,0,1,3,3,41.3635954098675,41.191439860875,41.8664951097718,41.0867617368227,41.2386291485257,41.3336343148287,41.2840710794008,40.9035406571563,40.614871660931,40.6489451284823,40.7744341756945,41.1935947049963
270,41.5033474416883,40.3064081285133,40.3065168781671,40.3065170461852,0,0,2,1,41.3223853066836,41.2423741599897,41.2414642321532,41.2522156955854,41.53163351187,41.6332279871565,41.2148928773104,40.931411870089,40.8205622087831,40.6660364877402,40.7168503747034,41.0174071600321
300,41.4565404143411,40.3064908705665,40.3065570547102,40.3065944824655,0,0,2,1,41.3565821424154,41.0258575353692,40.888162208519,41.4784937496781,41.6467426330848,41.6010725580059,41.0260680484137,40.8833835296467,40.5769359906136,40.7638387363773,40.7069203483196,40.8672579776393
330,41.456906687888,40.3065903491377,40.3065078272894,40.3065527024606,0,0,2,1,41.410829962767,40.976091393937,40.8096606903957,41.5490626332933,41.5317862407902,41.0424773349281,40.8933800112155,40.8406000452724,40.6646316615914,40.7298243410979,40.734041918454,40.8285424439827
360,41.3917660965933,40.3064913066788,40.3064582223243,40.3065063213258,0,0,2,1,41.3951528188744,40.8812180511292,40.7460641249,41.4452468324583,41.3008256934129,40.8554440919488,40.7791057348746,40.8003013353226,40.7503417197321,40.6031153216436,40.6949483567809,40.7695611129692
390,41.2736803372052,40.3064644003962,40.3064597447036,40.3064802438687,0,0,2,1,41.2749733450929,40.7999764160363,40.6615114354707,41.3467855771265,41.1027116734864,40.8247616971614,40.704304933188,40.7656376235465,40.6789694783137,40.4747216868252,40.6411000900651,40.6744070066742
420,41.1691850329766,40.3063817166429,40.3064216206571,40.3063616296351,0,0,2,1,41.2577863320809,40.726424239554,40.5572934401676,41.2835241877674,40.9784325026575,40.7799431209258,40.6689449891924,40.7194333860683,40.5297311183522,40.4261937845189,40.5258115392177,40.5617477201223
450,41.1293491265037,40.306362937937,40.306445294975,40.3063740926987,0,1,3,3,40.3869449517276,40.7292615275549,40.5175677462978,41.20573685041,41.0047590860718,40.8856013831198,40.5955991380315,40.5033167344957,40.3880650055078,40.3794612374368,40.4643545707711,40.5299502754829
480,41.107698074752,40.3063454671169,40.3063939352297,40.3061319020001,0,0,2,1,40.7053269604803,40.5198805458971,40.4694163912166,41.0460918739776,41.0536750060367,40.9575051588514,40.5630618048098,40.513746771012,40.5229486585137,40.370317500426,40.4261278780111,40.4827750555325
510,40.9998464753329,40.3063386534315,40.3064326806496,40.3063845208299,0,0,2,1,40.8019468518535,40.5806665496143,40.4378034947213,41.0139563954767,40.9020737777091,40.7006953580138,40.5542053309855,40.4691200145833,40.3876614805159,40.3638551862017,40.4141805973858,40.4318427920424
540,40.9676017811933,40.306448350391,40.3063908088977,40.3063962723742,0,0,0,2,40.8241011602834,40.5141042383416,40.4368740196153,40.9948600702253,40.8833696584017,40.7072348582409,40.447706594492,40.4361628999961,40.3525988660327,40.4262359018265,40.4627642260408,40.4588772617445
570,40.9113803729906,40.306447916952,40.3064553687968,40.3063651280493,0,0,0,2,40.6138451967701,40.4065800815046,40.458055692478,40.6725766118959,40.8134142481024,40.8318429842718,40.4744416545142,40.4760755672859,40.4631898100804,40.4158379107955,40.4694029778754,40.4650632955559
600,40.783776725803,40.3063992606171,40.3064100125508,40.306518336375,0,0,0,2,40.4803783427444,40.4181321664572,40.4698258838199,40.5305330102842,40.6678327079428,40.7730633828907,40.4886841506745,40.4866477744421,40.4043862369398,40.4372474662878,40.4639510456426,40.461727554481
630,40.6288604809343,40.3064167548966,40.3064230442753,40.3064810820391,0,0,0,2,40.441485291818,40.4370428615462,40.4886263969916,40.5002079464142,40.5414631941537,40.6487522403469,40.5047266502153,40.4871969458805,40.4121099249687,40.470602339092,40.4699078769352,40.4654765471735
