"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,43.4197490531404,40.3066339452539,40.3064231535363,40.3065177042983,0,2,1,3,43.5530780269407,44.656367275679,45.4522267882523,40.6587664181561,41.0469229937814,42.514953711017,43.2047319479958,42.1347383904881,41.9323692059347,42.1047105444547,43.3892740273658,44.4669362437916
150,42.6042462700598,40.3065845052894,40.3064265940642,40.3068226298272,0,2,1,3,43.0006533295696,42.5255379568494,42.2453864618612,40.7234344606151,40.8078205007201,40.9901090067327,41.8285371127842,41.7351213077893,41.4348509271693,41.321226183576,41.9054717801952,43.9662811343211
180,41.8099498092912,40.3063628507329,40.3064633821476,40.3062896535886,0,2,1,3,41.9588989064479,41.1939251830142,41.8041182710719,40.5441197630878,40.6355107695245,40.7235766429579,41.6658190346082,41.6075454730418,41.2070884226168,41.3211486760027,42.272763207606,42.9104508230171
210,41.5109832171308,40.3065412035477,40.3064913233351,40.3064978904132,0,2,1,3,41.0606880529356,41.0775133895662,41.1891481248295,40.4916353931633,40.5904966060761,40.6755634962886,41.4528759039555,41.3579975051176,40.7430552244644,41.2697636397171,42.0576482494546,41.9357418333151
240,41.3853979200538,40.3066429126055,40.3065454747993,40.3064841223948,0,2,2,0,41.2080431122119,41.1994685446822,41.0579950842139,40.5490177264109,40.7173062429707,40.7955531306195,41.4192961986471,41.2920670110506,41.0978561560387,40.5772219266234,41.1768457799126,41.6362631038222
270,41.2614286753746,40.3066949594931,40.3064830940104,40.3065122190262,0,2,2,0,41.1599765406215,41.2348392400223,40.8676860359147,40.448604415017,40.5608531433222,40.6828730158884,41.2458342781639,41.230243799222,41.0057699335918,40.5089816390416,40.6871526503658,41.5188611668008
300,40.9879677593898,40.3064857687279,40.3064752289357,40.3064066929314,0,2,2,0,40.8168792167936,41.0002189486411,40.7232301877977,40.4322593985235,40.6410717937452,40.7587741205972,41.1196871345307,41.074012591834,40.8450182735005,40.525700367354,40.6616260216612,41.1858723938328
330,40.8231997778764,40.3064891459252,40.3064376729387,40.3063845329184,0,2,2,0,41.0108941268638,40.9952578611698,40.7626752541403,40.4657153943695,40.5560552064351,40.6561170365887,40.9489297580283,40.8819234195291,40.8084572407721,40.5696744715444,40.6482018878375,40.8298343659849
360,40.7310624756744,40.3064432507275,40.3063800823776,40.306510773792,0,1,0,1,40.9781162463904,40.9051880400514,40.5246131807314,40.5346002909738,40.6177528100217,40.6516880642615,40.8560003704355,40.7899846940108,40.5530154578484,40.9035222629606,40.919906849812,40.8520504344357
390,40.6504027461769,40.3065480138971,40.3064681205507,40.3063806751992,0,1,0,1,40.7303582569674,40.8123802118729,40.6138582861549,40.4616655144699,40.5650349631464,40.5920249329739,40.7890195945649,40.6870222472445,40.4035027599264,40.8831775695237,40.8833016352287,40.8699082576556
420,40.5985694397704,40.3064295390934,40.3064297500854,40.3064415126534,0,1,0,1,40.7026542737035,40.740502977283,40.5972386530012,40.4462436604319,40.5453013764917,40.5510262529137,40.7147908808203,40.5307353853777,40.3870306157711,40.750682798167,40.8008421210406,40.8439878756754
