"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3707340621554,40.3061842974882,40.306356094247,40.3059962347478,0,3,1,2,43.4716975263627,45.3903095997487,45.1727083278577,40.6484276076552,40.7974097726788,41.3672461648885,43.4373580496625,41.9892710922238,41.1548260610013,41.855177180195,43.2743199157722,44.3033519662432
150,42.2909845005431,40.3069048565752,40.3064905361724,40.3066554330309,0,3,1,2,43.2493864275715,43.3705529069039,41.9476548166414,40.7887709092867,40.8460844243013,40.9248376099675,41.6087781392974,41.8026154100253,41.8948601086387,41.602342584766,42.082406713445,42.5265223172043
180,42.2060966541895,40.3063331461193,40.3064622173657,40.3064586340684,0,0,2,1,42.5679334587115,42.5784841112881,41.6335266224465,42.2402808777196,41.9785917889851,41.8508558056304,41.5172756374316,41.3640185577618,40.8949086920323,40.9144303099453,41.2197624603997,42.4591041572963
210,42.2620535468779,40.3065672569785,40.306449434899,40.3065416247795,0,0,2,1,42.4433106936321,41.6949808917227,41.5809069613404,42.2684789949401,42.1197289052935,42.0309064429816,41.4402245852928,41.2991562101395,40.840881761721,41.0016936474899,41.594044995689,41.8382333207063
240,42.2142667305222,40.3065787439628,40.3065574736098,40.306405384389,0,0,2,1,42.278875933217,41.4044677309178,41.5026963747335,42.2547228541981,42.104708037355,41.8803510999821,41.109944143206,40.9603480294764,40.5659528243563,40.6440270307792,41.1302371242515,41.1092063143781
270,42.1387984851641,40.3064418577318,40.3065174767307,40.3064907367079,0,0,2,1,42.0559262546041,41.2309502216131,41.5369940586811,42.1234876647943,42.1042241008557,41.6457369661384,40.8589276262565,40.6768205186332,40.508271413046,40.6058174495305,40.959104930817,41.025296903569
300,42.0349083157041,40.3064352150452,40.306494546089,40.3064751382892,0,0,2,1,42.1630020821059,41.1565069089636,41.2588270475469,42.0416166137151,41.8734835094846,41.5091636327576,40.6254140239233,40.5062668948596,40.441517113354,40.6136797183256,40.8415575694409,40.9775384621388
330,41.7924613224991,40.3064444468034,40.306494494408,40.3064437771512,0,0,2,1,42.1069055273302,41.1665177472384,40.8974957282937,41.9517741520508,41.6306168844086,41.1881262839609,40.5745453401976,40.5041254187745,40.4546590661983,40.6079910893454,40.859048644799,40.955588207268
360,41.6160123748971,40.3064237575037,40.3064765746795,40.3064219524441,0,0,2,1,42.0504630557304,41.1125663369004,40.7821277864908,41.8757800108036,41.5246265440109,41.0131796275544,40.6486288534272,40.6239747999266,40.5564011984257,40.5004615431802,40.6805759591381,40.8236455173176
390,41.4486420597159,40.3063987336938,40.3064517576914,40.3064116249413,0,0,2,1,41.946716946838,40.9439704671891,40.7467770196384,41.7736697791886,41.3975769591233,40.9288467260503,40.7288478562396,40.6612853546204,40.5395682180181,40.4567426315689,40.5566503561633,40.7215841047476
420,41.2324285574945,40.3063994591032,40.30646661895,40.3063987715651,0,0,2,1,41.8342276965869,40.8695859530807,40.694914855612,41.5871538708971,41.1567875910383,40.8426510195722,40.6814565552803,40.6499573611999,40.4272293559249,40.4851017317581,40.5565558268643,40.6904817273566
450,41.0129969622166,40.3064090780009,40.3064748682999,40.306393342704,0,0,2,1,41.7213888629623,40.7945981973328,40.6636294268863,41.313631709348,40.9195944347976,40.7272564043053,40.61934975995,40.6307152347893,40.4408650606795,40.5028678678446,40.5645556980817,40.645874125845
480,40.8890481074768,40.3064399302241,40.3064033073562,40.3064511412294,0,0,0,2,41.5638089937467,40.6416016271118,40.4170876052361,41.3049604684793,40.9739253645585,40.6614815586644,40.5572468833838,40.5999830807518,40.4644461363456,40.7241141134419,40.7678421038462,40.7098328547645
510,40.9677656876621,40.3064673544435,40.3064463387126,40.3063447365403,0,0,0,2,41.2669097905578,40.5053180073528,40.6574005481317,41.0569135994701,41.0995538120106,40.7584415284077,40.5736216128467,40.6184604754168,40.5213341218876,40.6074562664405,40.7185933632749,40.6953660355861
540,41.1137820897228,40.3064043832517,40.3064132959041,40.3064969216431,0,0,0,2,40.7595808939224,40.478905268142,40.7403522672033,40.7437506991687,40.9967385024851,40.8803766871041,40.6129945688305,40.594470082246,40.4705808790993,40.5509630242427,40.6347288999889,40.6657163989007
570,41.0869144760104,40.3064521622471,40.3064574641787,40.3065608805848,0,0,0,2,40.6084204696321,40.5230133358786,40.8786091482251,40.6503711561815,40.7685963245126,40.9148996430059,40.6191504842498,40.5156342869433,40.4424565270135,40.5383315943629,40.5892640741217,40.6409534501051
