"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.1730903491721,40.3064400250723,40.3064898850641,40.3068663616365,0,0,3,3,43.1173043086633,42.8170472906668,43.8743943297748,42.3657668610211,42.3117720796516,42.112349133826,41.3069219700524,41.1862476307636,40.9337114381633,40.864339005814,41.1565887410941,43.7376060743562
180,41.3489559241423,40.3067580697273,40.3064050785719,40.3066559700086,0,3,1,3,40.3610854245407,41.5294958004051,42.6172820091278,40.4923382293499,41.1144640676856,41.919278998309,41.476899165685,41.2561413147298,41.0785494864476,41.2009342166597,41.5718520038391,43.3855564367252
210,41.2341914567194,40.305661240871,40.3065213385596,40.3065793637144,0,0,3,3,40.9627129897194,41.244656609741,42.0838393101226,40.9288950198736,41.2896706282379,41.7126090203722,41.2670405336718,41.08675186855,40.6957920491119,40.7168210742123,40.8597123152644,42.6138097316546
240,41.1961449754566,40.3070314407437,40.3065248894332,40.3069241368427,0,0,3,3,41.0011787036616,41.0989826492093,41.6000688592398,41.0497996347247,41.2312716849028,41.4044811820521,40.9208449787062,40.74607471585,40.4972974401311,40.6376584919966,40.7838263846941,40.9408101890051
270,41.1371898410417,40.3065201604582,40.3066047710203,40.3067484266384,0,0,3,3,40.8198720058602,40.8566315200987,40.9390918577346,40.9113961782813,41.0493756432342,41.2352545515963,40.5876911615527,40.526393847754,40.4566597409991,40.494687911908,40.549866654802,40.9878009673712
300,41.0513452610262,40.3064249313006,40.3066077540218,40.3068190201873,0,0,3,3,40.7386860726522,40.6662345559117,40.6773697043261,40.8200419024129,40.9386696451517,41.0991818371064,40.5771159426135,40.5027741696293,40.4333811190574,40.4715212359393,40.5396558790411,40.7690692152111
330,40.9190348953998,40.3066111408311,40.3066337148631,40.3068385115693,0,0,3,3,40.7152087477338,40.6209809901196,40.575204146943,40.7768327270013,40.8454666895261,40.9710743944214,40.5625902938032,40.5456704001854,40.4588516178727,40.443111780681,40.4809934136436,40.6217731636681
360,40.7881338072004,40.3065488646131,40.3065678023608,40.3067400258821,0,0,3,3,40.6707805513553,40.5276527240702,40.5126283388741,40.7025185969911,40.7348307685499,40.8912698288281,40.5740843991995,40.5280569710599,40.3992632186316,40.4203029603328,40.4719657376196,40.5304258889641
390,40.7125116275609,40.3064888227466,40.3065196463104,40.3066408249902,0,0,3,3,40.5911412094544,40.4553417960039,40.4694787819477,40.6730474893107,40.6402966628714,40.8623231570048,40.5418898967738,40.4872422118776,40.3964230406423,40.3785720523674,40.4481848602202,40.4881720530961
420,40.6776940008091,40.3064082022497,40.3063876712472,40.3064298049391,0,0,2,1,40.6121328389528,40.4515212532575,40.4481808691037,40.6982663424711,40.618829054155,40.719670397536,40.5070260084619,40.4789983097421,40.4426712181791,40.3831992098636,40.4597379158381,40.4686361139951
