"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.4206014655442,40.3063676422719,40.3064543915322,40.3062649012142,0,2,1,3,41.1968761831861,41.0912343795425,41.6651546977158,40.6158207669032,40.879623310218,41.0119588453959,41.4657148104191,41.3454396049754,40.9840849993703,41.4474097018514,42.7606794341355,41.983444584407
210,41.2360926144104,40.306579876049,40.3064726273326,40.3064541252713,0,2,1,3,41.0491610367006,40.778486133872,41.2685848661474,40.4659618178268,40.7023467040212,40.9922107575992,41.1934706177627,41.0396706229823,40.4520188229142,40.9195908674112,42.0282394016466,41.3434727554877
240,40.9963802586847,40.3065410285224,40.3064971142478,40.3066835156744,0,2,1,3,40.7589548796299,40.7462710889883,40.8598161547732,40.5059712460969,40.5767579358971,40.6985109136663,40.7072514491547,40.4888551859945,40.4365674280902,40.570771236743,41.0764166687146,41.2210382910028
270,40.867123969479,40.3064490297673,40.3065302463515,40.3064527417091,0,0,2,1,40.8234802830831,40.5570013156018,40.8254654581221,40.7694518372999,40.7464747401348,40.8317551396605,40.794739311635,40.6702110237222,40.5124617341034,40.3721835270888,40.52707529333,41.2809497203199
300,40.8287546274257,40.3065825624646,40.3064655555389,40.3066645441752,0,0,2,1,40.8204262869328,40.6596623402563,40.763770392197,40.7709818293473,40.7652553611396,40.8235383692627,40.8058619690983,40.7226992533445,40.4186554896609,40.4011809697416,40.4589173478639,40.7579264285047
330,40.8173592113544,40.3064465288923,40.3064913002512,40.3064162614834,0,0,2,1,40.7570617953439,40.722800086177,40.77219528716,40.762149240598,40.7604761408822,40.84796018166,40.7536301070019,40.7166339059501,40.3872842955502,40.5034397542059,40.5174414387206,40.5462719070504
360,40.8188230842947,40.3063918065156,40.3064729560293,40.3064446339765,0,0,2,1,40.7159800439299,40.7546154152005,40.7098439899335,40.7791074365672,40.788868887498,40.8032082472218,40.7218435587144,40.6936681105843,40.3994846697218,40.5477077441864,40.5423799435773,40.5432110206629
390,40.7976026330843,40.3064543270425,40.3064550353469,40.3065127378915,0,0,2,1,40.7480369269446,40.6697998704057,40.6918463059337,40.7797495892772,40.8065226299633,40.7288764208085,40.6175580454138,40.5600072233017,40.4216990572635,40.4955670169033,40.5487813616667,40.5869598120621
420,40.7630386669276,40.3064385774985,40.3064517464556,40.3064470595275,0,0,2,1,40.7478312936204,40.6170213254219,40.5602292754339,40.7657908601188,40.7832842232477,40.6244269481346,40.54506593831,40.5044151154324,40.4258924877603,40.4168759379368,40.492496018987,40.5709708563121
