"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5648178392482,40.30572024487,40.3065030356486,40.3065242412365,0,3,3,2,42.0273062395598,45.2245594084175,48.1663634889412,40.51169037271,41.8948926057735,45.7952940497599,44.3329569049774,48.5836425688562,41.867452219062,41.1395799080838,43.5707603242934,45.6286649113187
120,42.6501023110598,40.3067411760496,40.3064406225538,40.3066567236816,0,2,2,3,42.6141658642151,44.9006013112113,45.7484368063518,40.6606148874542,40.8517822766794,41.8055155067718,43.407309785452,42.1906061384887,41.079457277063,41.4657114812255,42.0011491519499,45.3192293030743
150,42.2729455384965,40.306570894459,40.3064850305394,40.3062525336211,0,3,3,2,43.0655787568239,43.2190160045559,41.8903857950055,40.6485926260467,40.7350958484858,40.8879174830493,41.598413030953,41.4669606834616,41.4947489479059,40.8373959333706,41.2200654744892,43.4104704334938
180,41.5687172324009,40.3062844966943,40.3065695906509,40.3064945709727,0,3,3,2,42.4000767468312,41.6964238633947,41.4449501477427,40.823517741168,40.8973614610082,40.907475016337,41.4119048208984,41.4681471796168,41.117497028976,40.7562761269331,41.3562154049382,42.0434729010051
210,41.2496121339248,40.3067039559168,40.3065669612301,40.3064988365682,0,2,2,3,41.1246190165995,40.939237810977,41.1909340052536,40.6198549136314,40.8855380897452,40.893561677921,41.1086447386981,41.0182715202942,40.4465227375824,40.8548244840582,41.3531524811938,41.5368486271623
240,40.9855012900102,40.3065423930915,40.3064997111684,40.3064200129172,0,2,2,3,40.7892534143116,40.7892220755293,40.9399088241917,40.3836871278203,40.6101420808819,40.6755404105506,40.8316393077088,40.6146641745414,40.4241921273133,40.5910220762657,40.9540043579529,41.4151333453438
270,40.765859815409,40.3065394333254,40.3065684894668,40.3068220601902,0,2,2,3,40.5659578366404,40.7874495713554,40.687174844349,40.3809849231197,40.3996869178059,40.468321916373,40.5545640865947,40.4099136458856,40.3840001113735,40.5039919270838,40.7045701467501,41.0392462679469
300,40.6320499501266,40.3065712186138,40.3065373852133,40.3066610075022,0,2,2,3,40.5049226596691,40.7522550384684,40.5323755293476,40.3654188310012,40.3988393571072,40.4136427827512,40.4264072199867,40.3847878788528,40.3781937825237,40.4802365452025,40.5478632360274,40.8082864522567
