"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.3701118571523,40.3064297572247,40.3064046059082,40.3063667106075,0,2,0,2,43.5889952169465,46.2027827419742,45.834639462223,40.6806217630471,41.0436346405186,42.4765702921759,44.2162611426277,42.6444778531867,42.2687736067564,43.8579005867616,45.0111625422126,44.6181453998477
150,42.2857133992686,40.3065006470577,40.3064475742054,40.3063037854616,0,3,3,0,44.5636912792257,40.7856034974111,42.6963227507986,41.0197640087163,41.0398464284666,41.1295682323416,43.2145495943798,43.0745155732498,43.4391852817652,40.6335877509486,44.0379167082442,43.5704180646219
180,42.381419973925,40.3066968565964,40.3057670121005,40.3065283560079,0,3,3,0,43.7666605234318,42.765937578874,42.0953583240021,41.0581530277226,41.2380765878261,41.3266614487514,42.6319551650376,42.5159798650082,42.2205250483192,40.6792620166135,41.2604699112498,42.3981783443311
210,42.3187637880053,40.3069148966853,40.3067278249468,40.3072098126431,0,2,0,2,42.8480899761029,41.8738998742628,40.8602571785115,41.053659495532,41.4120370487904,41.4982766017148,42.5615561379487,42.339267208447,41.8807220642331,41.8804813073893,42.1569895700613,41.6400695447824
240,41.9336348889387,40.3065958466463,40.3064402082664,40.3060602364749,0,2,0,2,42.5299892550518,42.2924410155317,41.2478496469729,40.696205281313,41.0654264229373,41.3088504397025,42.2006751145463,41.8294360132943,40.5468961569012,42.1840188655403,42.071823090288,40.9790853783502
270,41.8687981379841,40.3064407090214,40.3063840997981,40.3062050365644,0,2,0,2,42.0139084073685,42.1715784921944,41.2884593099312,40.6819421974054,40.7294353188231,41.0815283333534,41.4124525254093,41.1454222809507,40.4156377286288,42.1491590330838,42.121204124966,41.1747398010949
300,41.6616542864296,40.3066392015465,40.3065258524792,40.3066666928583,0,2,0,2,41.463058722525,41.5934562385032,41.1058154383473,40.5190581365873,40.6013997683372,40.816917014922,40.7674002842839,40.5955075738686,40.5462361073799,41.291988051843,41.5946627323853,41.1312789028787
330,41.372886207469,40.3065724101475,40.3064549418382,40.3064854111432,0,2,0,2,40.8811767711199,40.8910575579075,40.7783528193419,40.3982552795037,40.4263131213009,40.5238037729674,40.6212714617813,40.6415286651147,40.6618447041135,40.8497271035789,41.1354674472743,41.005175673985
360,40.9871898124657,40.3065115735339,40.3064059707598,40.3063844846173,0,2,0,2,40.6795430614327,40.6115878735611,40.6334281640632,40.3783667810019,40.390994900763,40.4365623759882,40.6592495292976,40.6547816307868,40.5404140622069,40.707378984106,40.8981177447581,40.8437681666262
390,40.8151677083143,40.3065390752453,40.3064453551107,40.3064330012935,0,2,0,2,40.5600324025687,40.5373784140715,40.4994683533039,40.3652221286101,40.3951598242703,40.4119021237109,40.5635105322648,40.533921255065,40.4287372188521,40.6275740657954,40.7542899442531,40.6568079901517
420,40.7252325903371,40.3065312709857,40.3064330272914,40.3064360967547,0,2,0,2,40.5160851417095,40.4660818462404,40.4937718145991,40.3633867271072,40.3948688790964,40.4100616861936,40.5426762412763,40.4804864374754,40.4136779835323,40.5780155005869,40.6754805904651,40.5480641361327
450,40.6468076871539,40.3065244269514,40.3064322573651,40.3064144713822,0,2,0,2,40.5175741482318,40.4419072345918,40.4930876365959,40.3491521261359,40.4056740744496,40.4176033477865,40.5374162120073,40.4952650499878,40.4157124636629,40.5400896560148,40.5874688602266,40.5222488040218
480,40.5603954371677,40.3061600855979,40.3065391939111,40.3060974247541,0,0,3,0,40.5243827951456,40.3378749067448,40.5200739848994,40.4768908694855,40.5243060577259,40.484970842962,40.5172251270342,40.5697527530305,40.513177575441,40.395935209612,40.4537600898211,40.5126570619449
510,40.5169945586749,40.3082992163676,40.3073481356136,40.3083202082039,0,0,3,0,40.5033024887067,40.4847992034165,40.4759730954494,40.5076988864451,40.509397393333,40.5049479227413,40.5495936503659,40.5502741812841,40.5247500979437,40.3198806970982,40.3640859900426,40.4858917326393
540,40.4857230382931,40.3063123841748,40.3061960895466,40.3066006128424,0,0,2,2,40.4835094818683,40.4788478165726,40.3111642268511,40.4946177400252,40.472880911903,40.4622611383602,40.5391508806978,40.5337114436071,40.5057368566667,40.329031491283,40.3455553229409,40.4775123023485
570,40.4621453989096,40.3065338356468,40.3066682656992,40.3061785874178,0,0,2,2,40.4539504489825,40.4701305405899,40.4136663153727,40.4781173054702,40.432815144437,40.3914126186044,40.5074106308318,40.4992424154273,40.3521201584321,40.3397406741565,40.3572963172171,40.3989922558397
600,40.4410650693423,40.3065623506104,40.3065187669969,40.3064321250118,0,0,2,2,40.4299628033265,40.4409324131658,40.3964025410793,40.4473070149327,40.4090206154387,40.3655003792823,40.4779285501078,40.4118956439716,40.3148047227971,40.354802097393,40.3618431134986,40.3699788898911
630,40.4279746287877,40.3065273141725,40.3065230026395,40.3066831038318,0,0,2,2,40.4190135224691,40.3930442610971,40.373662753817,40.4237238427929,40.4085507309921,40.3695321717138,40.3929616691116,40.3429670839615,40.3219318249717,40.3367370155994,40.372620758705,40.3686570490416
