"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.4641747054272,40.3065766087479,40.3064580703723,40.306350769931,0,2,3,0,43.899961429482,43.706993845455,42.7673559142016,41.0033308516839,41.1839954357234,41.2835305176598,42.9623737239735,42.8325277136465,43.1533991854913,40.7399703570565,40.9338653834506,43.4891281114461
180,42.0446342668318,40.3065054283531,40.3065870624054,40.3064765307685,0,2,3,0,42.9723185688725,43.5954510721247,42.3740925205489,40.871194753637,41.0495630605339,41.169466953393,42.7833163467732,42.7996992461381,42.6929851592217,41.1860842735522,41.4385468360559,42.8452412444438
210,42.0216673560834,40.3063933925115,40.3065874396689,40.3064103759137,0,2,3,0,42.868713213025,42.8199258017059,42.0516548480055,40.7862107280136,40.9749877563085,41.1393284648595,42.4384025622447,42.200233722759,41.9718670242832,40.8599888509992,41.1015251780842,41.3736849021189
240,41.7315779528725,40.3065690145575,40.3065751134256,40.306474959787,0,2,3,0,42.4181963197917,42.221930735545,41.7980226531457,40.6083760628024,40.7154326668169,41.0242776331116,41.8282488153381,41.6178553804909,41.5152587427638,40.8338770760103,41.1298047111522,41.0930749430802
270,41.5429404643433,40.3063948013905,40.3065302513375,40.3063424106642,0,2,3,0,41.9331941043069,41.5422760446447,41.3202924133393,40.5470421858506,40.7224601254788,40.9196125319044,41.3715159078133,41.2412479703632,41.1935219152478,40.6801039891883,41.0335196390834,41.0878594100473
300,41.3702568262456,40.306464552465,40.3065242118179,40.306414862506,0,2,3,0,41.4805457093695,41.1082431235571,40.8780505821489,40.5142914430195,40.7123596652456,40.8014523824148,41.0315959150965,40.9725189106318,40.9259288490988,40.5558484445921,40.7686186945541,40.8702300400205
330,41.1047143264363,40.3064607606465,40.3065541991503,40.3064012935178,0,2,3,0,41.0166153716994,40.9009704723022,40.6850775072012,40.471351134212,40.5696356057986,40.6171384204075,40.8220647824083,40.7868257424842,40.7247048794958,40.4913004329111,40.6105400792603,40.7183892409828
360,40.9975493659366,40.3063952144798,40.306486335049,40.306558244961,0,0,2,1,40.7837728127018,40.7816497598583,40.65057920242,40.7580331198534,40.7804317879872,40.7718286957867,40.6916834723667,40.6589916409375,40.532812744064,40.4884501290453,40.5671480022064,40.6335813708895
390,40.9109346729838,40.3063386345071,40.3064905390257,40.3063601735912,0,0,2,1,40.7099515805095,40.6780098461087,40.6806786417443,40.7695011502942,40.7948240897618,40.8206722476344,40.6041923321883,40.5619812911302,40.4355769070226,40.4536813895012,40.5240242421043,40.5743439238023
420,40.7012933357422,40.3066717130897,40.3064859726548,40.3064374881168,0,2,3,0,40.3320042872193,40.6104583394385,40.7741005152468,40.417376111993,40.5934243692612,40.74226928085,40.6003619376782,40.6297600169756,40.6572858308014,40.3944727207132,40.438511409783,40.5127272299363
