"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.280756634101,40.3067644885439,40.3064551001456,40.3066840588161,0,2,0,2,43.903318501567,43.7161664832743,42.9051612752558,41.0924601735891,41.2794861009681,41.4091287445563,42.5103354654167,42.4728696281053,42.1678199429811,42.8460799792446,43.2242765483874,43.5457742565262
180,41.8644021808789,40.3064886158245,40.3064443106582,40.3061254001267,0,2,3,0,43.0684162202248,40.4388284095216,42.412913680856,41.1940867260116,41.3598690258904,41.5585784460053,42.8877541484026,43.168861752525,42.894031935468,40.634137166974,42.7006660524612,42.4212402005176
210,41.8525745109194,40.3069945357687,40.3059825663013,40.3070729279696,0,2,3,0,42.6849072329149,42.225570376483,41.9889673670667,40.9431969078447,41.189609652181,41.4305605753083,42.682603962869,42.5077312934276,42.3503981158435,40.6224853308342,40.8093299942294,42.1678061398828
240,42.0538644391958,40.3066359014984,40.3065956860509,40.3065869114021,0,2,3,0,42.2601280163267,41.8563410084459,41.4333130582013,40.6304143585034,40.9787862543517,41.1554276876404,42.1215614614776,41.7815447025246,41.7552993448566,40.5774172575794,40.6005412163275,41.7742934624434
270,41.7735321289658,40.306243910286,40.3065251499362,40.3061781182609,0,2,3,0,41.8507365115786,41.6494100002704,41.2663381261683,40.5991934800717,40.7957024267245,40.9505722095943,41.5077576830741,41.4006602686438,41.3190532795305,40.709649956757,40.8067318559868,40.9890035842423
300,41.4426500449055,40.3065888877127,40.3066340471234,40.3066029175451,0,2,3,0,41.5080055606359,41.2818539754432,41.0623078408565,40.586680427032,40.7722422137667,40.892363981896,41.2200034952641,41.1692218163536,41.0781979155598,40.6466290893567,40.8538888114815,40.8636104809845
330,41.0567899318647,40.3065079362093,40.3065024611545,40.3064943006043,0,2,3,0,41.2046964012462,41.0791159911434,40.8943335965334,40.5129172052044,40.7538064414236,40.8664689426428,41.005196828831,40.944426173617,40.8864201407816,40.5427759881143,40.7053003551538,40.8111349101686
360,40.9259282792207,40.3064235464161,40.3065487827984,40.3063368453636,0,2,3,0,40.959137158572,40.9242613458998,40.7706293875664,40.4339738669456,40.5443122310451,40.6789810711509,40.858816033685,40.788269171164,40.8344208344622,40.4604178713707,40.5840407191543,40.6833593598392
390,40.8044264467987,40.3064305794486,40.3065411814251,40.3063782366172,0,2,3,0,40.8050096308757,40.8057364115274,40.6839241947579,40.3865665694391,40.4678826228544,40.5728793531594,40.7393881650516,40.6647464080292,40.7630029371121,40.4212937109383,40.4887003351246,40.5992323625715
420,40.6840155488943,40.3064378508403,40.3065351788169,40.3063957607779,0,2,3,0,40.6990096526076,40.7079541886121,40.6253066930965,40.3808998798779,40.4355154294159,40.5036244131676,40.6246420762363,40.5731387411112,40.6892186450524,40.3950650466019,40.4193555365584,40.5051891280843
450,40.5701852401306,40.3064331615829,40.3065198548103,40.3063973801516,0,2,3,0,40.6101337901735,40.6137419580792,40.54707474698,40.3752973058685,40.4276839944317,40.4521839255766,40.5255356934304,40.495243105788,40.5614526018443,40.3832642889959,40.4290395118974,40.4535098079605
480,40.4930951718437,40.3065184804787,40.3064878913047,40.3065050631142,0,3,2,1,40.5196187294672,40.5147519644605,40.4295749866488,40.3513581577657,40.3848680681652,40.3998995620449,40.4554326792563,40.4249909736249,40.4196392498045,40.3775527197496,40.4311961956582,40.4192226344212
510,40.4396206371406,40.3064239078629,40.3064966614844,40.3063710045345,0,3,2,1,40.4408512624894,40.4422068075537,40.3795657918117,40.3300391896049,40.3554980779627,40.3657681365987,40.4051279427678,40.3900926747227,40.389873146819,40.3480366167784,40.3841043015266,40.3980769249029
540,40.3973739845308,40.3066770079714,40.3064466991395,40.3064916847521,0,3,2,1,40.3948662856547,40.4010739931928,40.3567618205006,40.3159497120398,40.321998022007,40.3342124045781,40.3712777585321,40.3575183611684,40.352649639942,40.3330633015237,40.3498992944449,40.3862155910722
570,40.3756585363858,40.3065973465773,40.3064834094781,40.3064563893538,0,3,2,1,40.3658142455912,40.3755318118168,40.3390647398406,40.3144335712677,40.3185099239499,40.3248674883958,40.3496339981714,40.3415502877763,40.3352803446015,40.3231830390372,40.3413632681421,40.362183803005
600,40.3557245949863,40.3066342525264,40.3064651574116,40.3064206094723,0,3,2,1,40.3487335883346,40.3542937440231,40.3265511519289,40.3108341273848,40.3128643746019,40.3153825123376,40.3359129844656,40.3289427400477,40.3222840041598,40.3187616613643,40.3350120076275,40.3442298296295
630,40.3422210852495,40.3065745119959,40.3064499932007,40.3063769726959,0,3,2,1,40.332981989088,40.3385974034603,40.3195088079137,40.3092045695214,40.3127220327928,40.3146934259168,40.325817733102,40.3209541139495,40.3163534847984,40.3146248681356,40.3264712377767,40.3338530666833
