"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.120589214426,40.3067618800154,40.3064508179507,40.3064618564479,0,3,1,1,45.4472780827551,45.7322674014274,42.5531699694303,40.9765496298011,41.1979848753021,41.3167244178975,43.2234317409124,42.979194083037,43.508112485242,41.9151862565635,42.1812723518708,42.452412443833
180,42.4840357918719,40.3064787297849,40.3064775775113,40.3062858477658,0,3,2,1,44.5593656769276,44.5010403447764,41.9516921419614,41.219750471188,41.4483289149905,41.4352554987022,42.0897937739985,42.2276746010535,42.5428131686844,41.310511067119,41.6903506965662,42.1321099833686
210,42.3109973028221,40.3067173547137,40.3064376776392,40.3065339719153,0,3,2,1,42.7280662137515,42.7729181600001,41.5954020596732,40.8694957706752,41.2566358015111,41.2893653124903,41.433575113286,41.3216061111956,41.4168745257131,40.9627533002149,41.2710981057511,41.5880105013255
240,41.9653197290685,40.3065418197454,40.3064414382831,40.3064846271522,0,1,0,2,41.6692147429924,42.1260499007289,41.1053365732817,40.7990896162519,41.3203260349435,41.412557573739,41.133031177968,40.8322562300679,40.5079169320085,41.5911160946228,42.0609355449642,41.4273158616348
270,41.5825509643151,40.3065586100755,40.3064518952488,40.3063030069219,0,1,0,2,40.9625267270902,41.4275216293424,41.1923406005905,40.5709049595456,40.7890158311731,41.1855486350745,40.857118366292,40.6599264468547,40.4488158392379,41.6181052578673,41.8618593958307,41.4954139301281
300,41.3196034770846,40.3064443740559,40.3064038973685,40.3064864652966,0,1,0,2,40.8451079386403,41.0846487051965,41.0931615525261,40.4133041182345,40.5273150113443,40.826343201009,40.8404080749892,40.6526426168561,40.5789747210465,41.3850818741595,41.5535490015017,41.4597408516569
330,41.0594276594905,40.3064555934112,40.306459770421,40.3065163255784,0,1,0,2,40.7897332020743,40.8033677517265,40.8570881295719,40.4083062651492,40.4865854790916,40.6245663274507,40.7264385971212,40.6066647625936,40.6053962327204,41.0972590724304,41.1934583906019,41.3473524225443
360,40.905244308998,40.3065162122246,40.3064573269498,40.3064976367244,0,1,0,2,40.7510226970522,40.6644156941006,40.69593413194,40.4082612337397,40.4833846174568,40.5231301428109,40.5954126585379,40.5821568484082,40.5073944283542,40.9820193686445,40.9801222637428,41.1452189344194
390,40.7833601738639,40.3063226444964,40.3065461783388,40.3063271431978,0,0,3,1,40.6934060184406,40.3232887749173,40.6975018961492,40.6346753053365,40.6455226615211,40.6382204873208,40.6426088046267,40.6348627083072,40.4931601869188,40.3788072879982,40.5544214502929,40.9690666990348
420,40.7176438960781,40.3080574450413,40.3071437045578,40.3081050051901,0,0,3,1,40.7067908849412,40.5696913211382,40.7082144508185,40.6754525278651,40.6786819024455,40.7074693500238,40.6601804697362,40.5704874368397,40.4294640840159,40.3369049431186,40.375723717173,40.5648582885413
