"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.6226400110164,40.3068727231142,40.3064478165134,40.3066619276716,0,3,1,2,43.8219195579779,43.9259998151304,42.3198502808786,40.8889244091328,40.9974272138549,41.1704476533731,42.4898258193056,42.6502085500693,42.3387908139034,41.4641583134075,41.9900414849126,42.8261119145446
180,41.8883521676217,40.3064474642669,40.3064522397645,40.306238758325,0,3,1,2,42.1699062998377,41.9435369184871,41.7308385405763,40.7930953886318,41.113185185319,41.1510195293626,42.2419859814472,42.3963462091395,41.442732727336,41.0199094359975,41.9843508445579,41.8311743404425
210,41.572249183438,40.306640461682,40.3064573676415,40.3063704029621,0,3,1,2,41.2881229928021,41.1275248720812,41.2645049886254,40.5179588915574,40.9102461040997,40.9885627694637,42.0468780860602,41.815912680074,40.6640899576622,41.0659237086653,42.1168784446468,41.3532791494215
240,41.3050543116831,40.306766084253,40.3064679184708,40.306453181697,0,3,1,2,41.1069860475985,40.9747828609379,40.9360442098399,40.5091116386919,40.6368872428007,40.7182456454382,41.5036334787704,40.8879103084618,40.5474030058815,40.6540077983383,41.6406082429348,41.2244333882015
270,41.0504629228795,40.3065754356658,40.3064318831606,40.306402051765,0,2,0,2,40.7659674296347,40.8885188976502,40.7942190395775,40.4505480660203,40.5521964110775,40.6441252569087,40.7113090691422,40.5470365450381,40.4879324088353,40.8430713849664,41.1740448263521,40.941356724041
300,40.9056478334182,40.3064361586084,40.3064401271583,40.3063907308378,0,0,0,2,40.7286393914604,40.773311317701,40.6705120454115,40.6922970810979,40.7578507543728,40.8350374179603,40.6727674673725,40.5897410519628,40.4269717033861,40.8448382310273,40.9307070459717,40.9487586862511
330,40.8323325587975,40.3064439885057,40.3064261235982,40.3064567404772,0,0,0,2,40.6699329067256,40.6285169731586,40.8048442321322,40.6940911662027,40.7238696172875,40.8443134408406,40.738589434201,40.6509303000157,40.4741316830392,40.7800862765587,40.8135721202777,40.9971007960814
360,40.7761329654604,40.3064247325416,40.3064365556657,40.3064563350656,0,0,0,2,40.6048896578112,40.6184627181224,40.8047774261248,40.6323522797976,40.7235395652458,40.7875222971204,40.7170143568892,40.5900863786986,40.4544667895448,40.7456782757444,40.7356481364073,40.8959801299993
390,40.7229174765957,40.30642073896,40.3064320742957,40.3064669996114,0,0,0,2,40.5890929078007,40.6352083507638,40.7532037433782,40.6343528067978,40.6870615324562,40.7596650794763,40.6490060596735,40.4966511146117,40.3922581633646,40.6986043015887,40.6911930386451,40.8022430316906
420,40.6605139879441,40.3065262864894,40.3064360690393,40.3065244663406,0,1,0,2,40.5886159209373,40.6742450726154,40.6870647627505,40.5285303010794,40.6701247441032,40.684739541616,40.4726196489413,40.3973038955678,40.3835288914554,40.614020291534,40.6490730863734,40.7219422216862
