"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.0657274107817,40.3062182795363,40.3065843234851,40.306520414654,0,0,3,3,43.1503865129136,43.385272777733,43.5361086716974,42.2768528732622,42.3257578073462,41.7499075146822,41.0636003735034,40.8276333831329,40.7348099709552,41.0491529662223,41.4165388964825,43.1588117952111
180,42.0653469913295,40.3064118704999,40.3065134423753,40.3065529682334,0,0,3,3,42.2291728526503,41.7443847000177,42.3496131415235,42.1352624091679,42.4590429933183,42.2666419744659,40.8746349875777,40.8622696872073,40.8027974846988,40.851325107871,41.3995777118846,41.5052631288407
210,41.9532677097548,40.306642983452,40.3064623042884,40.3067303743837,0,2,2,3,40.920867599622,41.2168649531686,42.0095809858318,40.6034660547141,41.3813510127321,41.85003622303,41.1316066513371,40.9972429086089,40.7789763364596,40.9991070090266,41.3201212009833,41.5437220789813
240,41.5476809473246,40.306180352405,40.3066407677912,40.3066887638442,0,0,3,3,41.1136828528763,41.1956332079755,41.7346545541164,41.1479122898087,41.1746288357292,41.4127426200625,41.0998013081382,40.8490842195527,40.5364424490615,40.7143004866442,40.8609100041892,41.2987523729054
270,41.3338791984997,40.3067303361502,40.3065576234564,40.3070277765469,0,0,3,3,41.12702789135,40.8948347185744,41.4977005658698,41.2183473325652,41.1793254167461,41.2897153411416,40.8595417262849,40.6382195245858,40.4703270028315,40.5346158198181,40.6248185544666,40.9636152550348
300,41.1090365061232,40.3063967763724,40.3065314119852,40.306694440863,0,0,3,3,41.1702883963011,40.8006628833139,41.0070731331527,41.1540991114073,41.1584682937466,41.203655708959,40.6640030956959,40.562646076588,40.4693832589677,40.4403870085772,40.4798567658202,40.721086013286
330,40.9890521561954,40.3064639809405,40.3065941711451,40.3068094178698,0,0,3,3,40.9894842313939,40.7014163238347,40.5695552267985,41.0528786905101,41.0961564301606,41.2276583487209,40.5602240697494,40.4833631032984,40.4233073144813,40.4482573073505,40.4546684345556,40.5872079444225
360,40.8894152653856,40.3065255308058,40.3066041959172,40.3068241476849,0,0,3,3,40.8239419854981,40.5967670786826,40.5214070789357,40.944244283542,40.9726911695389,41.2251851962175,40.5127083412951,40.4747042726023,40.4188477274895,40.4691171118153,40.465362851605,40.5381419773156
390,40.7665342907522,40.306578989586,40.3065796739034,40.3068409184106,0,0,3,3,40.6940228994111,40.5086088068837,40.5005794259708,40.8291485429909,40.8865447436127,41.1526891938819,40.5232329884955,40.511742547338,40.4621262915491,40.4309182828739,40.4616742975618,40.4914479771435
420,40.6767618923661,40.306521954993,40.3065603747114,40.3067506540077,0,0,3,3,40.6420045094116,40.485709256644,40.4511994267833,40.7413393360671,40.8023615279579,40.9469943539292,40.5075037279926,40.4773735260918,40.4436513651061,40.370604597882,40.4290335118829,40.4502400859733
450,40.7638360997653,40.3065059682249,40.3063851258114,40.3064964092809,0,0,1,0,40.6904085791127,40.3958154889047,40.5059377374547,40.7203073956537,40.7538349674797,40.7102916111947,40.5369000297989,40.4783438311306,40.5221903684645,40.3903341041992,40.4568454585218,40.4427606419526
480,40.7616767722987,40.306394745897,40.3064674683969,40.3063875757972,0,0,1,0,40.6713562921791,40.3890545595427,40.5371356181173,40.6785237984201,40.6370431745438,40.5354889153213,40.5497247906903,40.5117727326237,40.4974396438093,40.4111958381282,40.483826522747,40.4603941117852
510,40.672582471083,40.3065118356042,40.3064219193003,40.3065357606093,0,0,1,0,40.6575943777785,40.5036469087571,40.5436201801434,40.6263465697301,40.5548026370099,40.5151890700103,40.5392793894722,40.4899860918203,40.5005288219709,40.3755519832825,40.4932788032162,40.4686047824194
540,40.6116380655787,40.3064654405538,40.3064547053546,40.3064505841107,0,0,1,0,40.6396979167051,40.4759920277577,40.5451722781814,40.6051555415842,40.5682066686699,40.5160303093856,40.5175895764402,40.505476654616,40.5306327326395,40.3446034803426,40.4343880916247,40.4559358643705
570,40.6078890297751,40.3064142759751,40.3064439453174,40.306406381824,0,0,1,0,40.6202803625595,40.5538677728166,40.513607819224,40.5953065603652,40.5973485087191,40.5153011151776,40.5155513937005,40.5237748798001,40.5159102338318,40.3646649535447,40.3976124502075,40.4395837228725
