"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.120589214426,40.3067618800154,40.3064508179507,40.3064618564479,0,3,1,1,45.4472780827551,45.7322674014274,42.5531699694303,40.9765496298011,41.1979848753021,41.3167244178975,43.2234317409124,42.979194083037,43.508112485242,41.9151862565635,42.1812723518708,42.452412443833
180,42.4840357918719,40.3064787297849,40.3064775775113,40.3062858477658,0,3,2,1,44.5593656769276,44.5010403447764,41.9516921419614,41.219750471188,41.4483289149905,41.4352554987022,42.0897937739985,42.2276746010535,42.5428131686844,41.310511067119,41.6903506965662,42.1321099833686
210,42.7042784759128,40.3064980667364,40.306390585235,40.3065146343997,0,0,1,0,43.5798395437193,43.397383711434,42.1330023838298,42.8572147817017,42.6603098031064,42.3102906981554,42.0979925892484,42.0476864513146,41.9559216831869,41.1267991681994,41.4006138481808,42.1657174163607
240,42.7312179672298,40.3063207561872,40.3064524948313,40.3064338796046,0,0,2,1,42.5623489926283,42.5925429850525,40.3450215197094,42.606386952005,42.6793132009935,42.5387654587073,41.9709621157479,41.9086146603467,41.7548833662539,40.5668643144402,40.8508898242054,42.0464938920073
270,42.5711702124232,40.3064573992253,40.3064907933175,40.3063954649144,0,0,2,1,42.3286236961259,41.77191134734,41.155656483508,42.3343620672726,42.6013075690734,42.5575167069034,41.6698073153466,41.5680379252392,41.0786101914718,40.9147208744785,41.1796673329854,41.3375879516227
300,42.4184746186155,40.3063312381661,40.3065053002725,40.3063299235119,0,0,2,1,42.0401882058335,41.4667586069027,41.7846535815573,42.2222805947836,42.5414786667742,42.4112043860703,41.5260792431819,41.3859633461206,40.6883708555073,40.7117849662057,41.0796928684677,41.0849799851844
330,42.3369893969517,40.3064608146489,40.3065208756254,40.3065061626564,0,0,2,1,42.195215399782,41.4709294936439,41.1379980793146,42.2372399181747,42.4107063792637,41.9840714649329,41.1087776574713,40.7997978181667,40.5881075985883,40.7285172828949,41.0753442866681,41.0751349782406
360,42.3046184929814,40.3063892721447,40.3064874957884,40.306398065759,0,0,2,1,42.2004881678796,41.3926026394634,40.9813577569832,42.3004511364191,42.3607342056499,41.6836581101611,40.8717445240971,40.7636776000985,40.5948374518102,40.6003864463131,40.8531097075548,41.0019714918325
390,42.2982006005007,40.3064013732319,40.3064654530836,40.3064024797699,0,0,2,1,42.1891138712938,41.1744420264398,40.8155554437147,42.3330444191247,42.3047144349874,41.5022622332478,40.8397852297563,40.7782645887006,40.5376321452426,40.516729918408,40.6549328458129,40.826034163833
420,42.2806279845394,40.3063822968132,40.3064637312465,40.3063826076512,0,0,2,1,42.1982756605525,40.932449055261,40.7112187338969,42.3060353191465,42.1899362553525,41.1988567985623,40.8328109218461,40.8427901646381,40.6328590942082,40.4449823085823,40.5486472482664,40.6926190121089
