"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,42.428146299328,40.3066685262515,40.30638297499,40.3068345392713,0,3,1,1,42.9490337261244,45.1049460601836,45.9808567267056,40.5726036938565,40.7504052485935,41.5185283280849,45.1749754195493,44.6109957818787,42.0220591415162,41.8512724212325,42.378528609525,44.0980068624679
150,42.9258854480727,40.3066518854964,40.3063959713141,40.3063320523688,0,3,1,1,44.7780113151076,45.295070271261,42.3764810024671,40.9188257788895,41.0791932052049,41.2811001388657,43.1018222950137,42.9282667490315,43.1870584600104,41.1671075993258,42.0139768571808,42.7160562489772
180,42.4771555637819,40.306494414246,40.3064661251496,40.3063266294429,0,3,1,1,44.193709036077,44.4960968847606,41.6788163364431,41.0880952343771,41.272610890632,41.3252547159137,42.7001875490959,42.559812405989,42.6746406545455,41.3228160811719,41.7964137139366,41.6142278176705
210,42.4924337979093,40.3064167170942,40.3064644633024,40.3064368327395,0,0,2,2,42.8694766913596,43.4852723966351,40.9987241463303,42.3902815719014,42.4748560360586,42.1619709812767,42.1380027020916,41.5776110754435,40.6458142022229,40.8813260608263,41.0626394693832,41.6433195194477
240,41.5480505522489,40.3066754731233,40.306399139343,40.3063931930521,0,3,1,1,40.4110917883574,41.9786186311825,41.2458652170525,40.6258424121412,42.1086342908546,41.9253603301949,41.9522481524004,41.4612489424378,40.7168990241949,40.9193147624405,41.2275402319684,41.6499824688459
270,40.8426724621612,40.3056928051263,40.3064635185146,40.3064619103726,0,3,1,1,41.3026730302984,41.2546914289739,41.1166627201273,40.3343795687223,41.2898663050204,41.0650534445903,41.3588766076313,41.0207506968103,40.8757995568429,40.7877921505522,41.497642698368,41.385984747393
300,40.7665123765954,40.3061648207733,40.3064392897437,40.3064654286024,0,3,1,1,41.1031359302002,41.189736760693,40.8960373200899,40.3868225126053,40.6255955467509,40.8172586895014,40.8954963018052,40.7989952743114,40.7301671141986,40.697068608917,41.2087159141605,41.0166926109022
330,40.5846914214061,40.3067611758586,40.3064478968886,40.3064253777285,0,3,1,1,40.838118015811,41.0169979655865,40.635262792035,40.4316879366199,40.4370422244977,40.5229211032661,40.6975501381374,40.6746900624868,40.6871180245879,40.548414279291,40.8467667714444,40.7557023651789
360,40.5906830931432,40.3065516829424,40.3064467489343,40.3064427342526,0,3,1,1,40.6637163073534,40.8873648424475,40.5282845714897,40.388007494101,40.4622360032521,40.4674937835322,40.5852295453296,40.5629458783469,40.6219273310275,40.5132685207891,40.6209316623327,40.5987636618415
390,40.5405284117435,40.3065026089137,40.3064393132341,40.3064101185107,0,3,1,1,40.5942876801538,40.8426729221161,40.4977399879284,40.3641898659775,40.4375211752747,40.4463526200339,40.5478306835693,40.5747710766526,40.6536589641578,40.4283956825229,40.5338712263071,40.4860899683863
420,40.5338767314027,40.3067067450677,40.3064439244918,40.3063879196586,0,3,1,1,40.543475127721,40.7935065454737,40.4348239268201,40.3775155027666,40.390399882209,40.4091881878197,40.4830572464524,40.4851548057033,40.5476330890098,40.3837318537058,40.4877730804395,40.4619851690163
