"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.5979273498999,40.3065754514222,40.3065801514043,40.306284165671,0,3,3,0,43.7958301086934,44.6325834825117,42.1742955799662,40.8084103890284,40.9495189668946,41.1010520182116,43.4454346793892,42.9078999259935,42.5423252279533,41.4687643704462,41.8900760326429,44.1387707710671
180,42.1299234189354,40.306563440729,40.3064666335037,40.3066113472478,0,3,3,0,43.4795616098662,43.2875895208342,41.698431555492,40.9329533930923,41.046474680058,41.0454716431794,42.6749828068017,42.5616524612387,41.7299314821194,40.9532129893184,41.6406976078998,42.4280331413916
210,41.9388301705802,40.3065060492467,40.3063457811434,40.3069313583832,0,2,0,3,42.2552748775324,42.4454321403462,40.40284115694,40.8931141703081,41.1526398873316,41.1639208556574,41.9757874510543,41.397798116894,40.8441665909236,41.9657522602814,42.35647075896,40.9397946151692
240,41.5196396999797,40.3066832007911,40.3064654167529,40.3055327867018,0,2,0,3,41.1762110100532,41.662211955299,41.0520712872351,40.4155796143292,40.7230866319347,40.8071780468476,41.1963525457993,40.6343704682314,40.3931077880825,41.3033252646233,41.5851686658158,41.0855906228795
270,41.1820386952557,40.3065213275806,40.306479464425,40.3064862366968,0,2,0,3,40.7047795294785,41.0051987868525,40.7776023963767,40.4092852235868,40.4414046453271,40.5224420246413,40.7966525158201,40.4474844694675,40.4058979839611,41.2446521052219,41.3251204677031,40.981530824598
300,40.8353397404679,40.3065254234882,40.3064748147062,40.3067021499187,0,2,0,3,40.5535602635997,40.6759048491073,40.5906981848803,40.3563753716998,40.374580630128,40.4067599275595,40.4578827166679,40.4477736890146,40.4705897525873,41.1021269752464,41.0389359035725,40.8620408506201
330,40.6570882486339,40.3063810647303,40.3064248911394,40.306224269561,0,0,0,2,40.5130323347732,40.5869391042267,40.598766569151,40.5468480982438,40.5550733350369,40.5521357434472,40.4467963215763,40.4399621091145,40.3808724712639,40.9237932892937,40.8922607653896,40.7627767315124
360,40.5671416059852,40.3064397531199,40.3064408243463,40.3064326667546,0,0,0,2,40.517979553592,40.4987386205671,40.5982562801396,40.5561416431472,40.5432132789938,40.556363532532,40.4869314223499,40.4714329890003,40.3884308572519,40.8161044512391,40.7971882226846,40.6957102945944
390,40.5099218380968,40.3064747271034,40.3064396451444,40.3064531687922,0,0,0,2,40.4628762527098,40.4664187141503,40.5647542779802,40.5063171238586,40.5066811089933,40.5282968918198,40.4467281565057,40.4225748124262,40.3861017045018,40.7288870721195,40.673487401335,40.6641203771164
420,40.4787726210866,40.3064369896225,40.3064338295751,40.3064699053302,0,0,0,2,40.4495071452818,40.4447856801647,40.5405763343894,40.4719882025538,40.4855989428527,40.5081400013911,40.4741229425274,40.4607163138742,40.4010847547499,40.5325512281705,40.6772531503118,40.6455321670798
450,40.4509284778212,40.3064500636047,40.3064350651965,40.3064587313798,0,0,0,2,40.4388527408115,40.4263167108186,40.5145475676619,40.4729088224269,40.4800926744878,40.4930669856196,40.4851596349441,40.4641611753626,40.3771473260319,40.5177831784737,40.5887869053845,40.6255533638613
480,40.4315323271956,40.3064440151328,40.3064362021818,40.3065229455749,0,0,0,2,40.4234672495577,40.4246874808699,40.4893551176969,40.4543053945725,40.4615413354552,40.4821801282754,40.4576394470861,40.4156661401434,40.3693061083855,40.5168340522553,40.5273481727482,40.5972842991006
510,40.4287413677214,40.3064271804164,40.306434818182,40.306494858217,0,0,0,2,40.4270423014513,40.415798876154,40.4665872268872,40.4506584115822,40.4599711102437,40.4709503726772,40.4166443271015,40.3929666325232,40.3648022985939,40.4927970616936,40.4853921881471,40.54029396
540,40.4279985612748,40.3064363151176,40.3064373592465,40.3064879382952,0,0,0,2,40.4179575027484,40.4043499851319,40.454069108379,40.4462916268858,40.4516972057003,40.4595565134059,40.4020759399063,40.392449802987,40.3467319351965,40.4553295199841,40.4464590325045,40.5006577453174
570,40.4243149018307,40.3064387395127,40.3064357248009,40.3065177912592,0,0,0,2,40.3923366972476,40.3969617143618,40.4401385634233,40.4360341691483,40.4415741081087,40.4419472495975,40.3917224097156,40.3745561089647,40.3365350962236,40.4243745265969,40.4248789508048,40.4786160788127
