"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,44.0616602812472,40.3063906333456,40.3065028142917,40.3063860940472,0,1,3,2,43.1808254975526,45.6961539105477,44.5601493415694,40.8762340238275,41.6148465716684,43.8223378335708,44.1958644303471,42.764524572002,42.8153034718547,41.2793088164105,41.384828016158,44.7756116718823
150,42.4094568428382,40.306457475415,40.3065983743817,40.306711008517,0,1,3,2,44.192641878069,43.9423462825569,43.758196827877,41.236716816349,41.7971621427575,42.1657010149771,42.4754875606962,42.2860814426226,42.1077870113621,41.2245623511751,41.3631023522689,43.6378534795132
180,41.9748358636507,40.3064320962746,40.3065576768817,40.306364376514,0,1,3,2,43.0400901097669,42.2863452137784,43.0076121404595,40.9465763185638,41.7479213098959,41.8893883898396,41.5233213300378,41.4261913905025,41.141602488033,41.1836787859156,41.7970943255311,41.8274750976755
210,41.8186487268185,40.3065030470416,40.3066143876314,40.3065993009397,0,1,3,2,41.6980317847151,41.6937924773464,42.1977257924422,41.011865122344,41.4133555790613,41.6500105905377,41.299723947131,41.2544480382125,40.8265068708953,41.0919735277858,41.5998897439601,41.6328200310457
240,41.656122794483,40.3064614603046,40.3066114016283,40.3066542187691,0,1,3,2,41.402071470016,41.3333362963594,41.5569978246134,40.6443782550999,41.0566733817365,41.5679015755957,40.9932712243473,40.8709493199619,40.6021510499662,40.7273120101648,40.8910301630518,41.2702645094237
270,41.385241576459,40.3065070932129,40.306559647983,40.306542418046,0,1,3,2,41.3066671111777,41.0822626708895,41.0299486283627,40.6361784728872,40.8963713237691,41.4069367450529,40.9446328710153,40.8040047132572,40.6912988337371,40.5547560802141,40.6597920106509,41.0890692428136
300,41.1052352943101,40.3064712094831,40.3065493916114,40.3065242804104,0,1,3,2,41.2571666940583,40.8655767154673,40.8549422259947,40.656290771636,40.8177909739568,41.2096523115163,41.0410584952094,40.9856214342278,40.7348736799832,40.5246561449581,40.6492618433657,40.8959233978489
330,40.9217839960521,40.3064882249259,40.3065273928361,40.3065660059891,0,1,3,2,40.9712382697958,40.6519177603874,40.6823333046051,40.5418967755033,40.7492208466528,41.0228132371221,40.8912733284904,40.8302564730122,40.6266593094281,40.4709059510307,40.5446012418964,40.7331364544617
360,40.7851581158357,40.3064469428619,40.3064827622053,40.3065328062077,0,1,3,2,40.7328664844891,40.5381209564377,40.5829902532508,40.467495341093,40.6714716509749,40.7967483981634,40.7425188986105,40.690861258528,40.518903972768,40.4166558896016,40.4753270467003,40.6580512301653
390,40.6513048407009,40.3064702504917,40.3065033003252,40.306522303972,0,1,3,2,40.6074119788571,40.5037245692912,40.5235300042194,40.4121141986939,40.6411308380007,40.651500254079,40.6400220705032,40.5849220296118,40.4952845494856,40.3966650701585,40.4693577292046,40.5874807238564
420,40.5691713395539,40.3063904598351,40.3064928642992,40.3064461737367,0,1,3,2,40.5227258744627,40.4647623751001,40.4777432149854,40.3758550419156,40.5736056943975,40.546985248039,40.5413524933206,40.5394194328025,40.4542682881187,40.3845056212867,40.4403650049726,40.5084279912811
450,40.5168695078655,40.3063939741701,40.3064851312502,40.3063804046765,0,1,3,2,40.4572172767335,40.4229527934273,40.4320623826367,40.3578004913862,40.469370275691,40.4791191073619,40.4943750353113,40.5007083442387,40.4123290738738,40.3699357847463,40.4235186744679,40.459218063501
480,40.4831093014105,40.3063850138315,40.3064569844946,40.3063985991982,0,1,3,2,40.4127315335038,40.3952448895838,40.3971320657158,40.3362611126257,40.3840280185557,40.4267488426781,40.4804020671571,40.4597138472183,40.3759512153418,40.3535116165345,40.4005539672917,40.4259092848626
510,40.4614136137518,40.3063358980876,40.3064337935474,40.3063856866725,0,1,3,2,40.4005904509814,40.3732114867314,40.3709685235996,40.326160228714,40.3517441845283,40.3781651386396,40.4481364192248,40.4236249074744,40.3467628183599,40.3337482063769,40.3745846510424,40.3834050837575
540,40.4546148746395,40.3062773129224,40.3064006072903,40.3063407017322,0,1,3,2,40.4069794180843,40.3719831235537,40.3508880515547,40.3225123045575,40.3386804756015,40.3502977792118,40.4182385197236,40.3763307862755,40.3372682616736,40.3222701467612,40.3373236197056,40.3618472042904
570,40.4549719804338,40.3063735649282,40.3063223326831,40.3064155066751,0,1,0,1,40.401359445953,40.3725342585736,40.3593347873474,40.3252083888822,40.3332581410991,40.3445135772852,40.4040302871231,40.3767950727751,40.3600450246485,40.3585692912632,40.3630658192491,40.3606823218127
600,40.4178264350102,40.3064981176089,40.3064633735978,40.3065338421134,0,1,0,1,40.3921617996886,40.3704423514779,40.3749370077754,40.328686874516,40.3340014652472,40.3430092902046,40.3898405654103,40.3756653733687,40.3594924135165,40.3620879791668,40.3634324713043,40.3602666515044
630,40.3906084422194,40.3062402355628,40.3064712755349,40.3062165655979,0,0,1,0,40.3862048437696,40.3150744348555,40.3834525829156,40.3663155403566,40.3600162302385,40.3610332180604,40.3810816934105,40.3750696614735,40.3766518726761,40.3455943296652,40.3574180070576,40.3565399220342
