"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.3772202135565,40.3064436547238,40.3064556518389,40.3062109456185,0,3,1,3,41.119532290444,41.0437188446531,41.5146163910449,40.5261830890957,40.7564823970952,40.8321713654023,41.432105821704,41.388193833106,40.9906823526293,41.4694276317949,42.6965433384743,41.7831253519387
210,41.2945662981268,40.3065184126805,40.3065114204501,40.3063418752016,0,1,2,1,41.1620950920659,41.1801055421908,41.275697607972,40.6641630005264,41.0572627681616,41.2588842630599,41.3486380982619,41.4396073585342,40.6303703035144,40.6107295080023,41.8468069761079,41.5603548026212
240,41.112650640569,40.306709654697,40.3063846065833,40.3065451311697,0,3,0,1,41.0405733113565,41.081837024333,40.893284608408,40.4116283395639,40.5000592515436,40.7355850704364,41.0494731153495,40.9745707492448,40.5230321912864,40.9902803753504,41.5678677958279,41.1690379144831
270,41.0111580026764,40.3059750856498,40.3064535146789,40.3062207363661,0,1,2,1,40.8639425379956,40.5147381447044,40.7663310818652,40.5302314905259,40.6849923068163,40.7407849067225,40.867389788053,40.8399624858496,40.4967890360987,40.4903076834846,40.9628428242128,40.9925551100413
300,40.8931187223887,40.3068914703225,40.3064216896769,40.3066334827147,0,3,0,1,40.6947042482706,40.800655126174,40.5991523642085,40.3279433534226,40.5216615751449,40.6704965095,40.7544928250489,40.7051684903977,40.6256319467173,40.7563744092384,40.8201866212379,40.6964833059849
330,40.7536487646984,40.3064235880696,40.3064443214083,40.3064568239014,0,3,0,1,40.6365581937299,40.7597334853969,40.5145032587644,40.4236093872577,40.4699651209463,40.5297962648313,40.6461066144628,40.5649584494501,40.6246119262989,40.799538799131,40.7024640576104,40.5195575470825
360,40.578892581054,40.3067625921336,40.3064143215927,40.3063591679557,0,3,0,1,40.6506070625109,40.7314275210512,40.4669042557285,40.3707414489723,40.4174707430676,40.4585234183124,40.6269219985723,40.520240064534,40.5504504834531,40.7625042543521,40.661948265212,40.4730167721217
390,40.5337678126824,40.3065963729114,40.3064450462335,40.3064202009344,0,3,0,1,40.5906858090458,40.7401026050635,40.4845727224621,40.3722576006573,40.4169435719371,40.438952850491,40.5639570911419,40.5046009945159,40.5064584582686,40.691974975175,40.5101995476857,40.4261963618091
420,40.4859190421045,40.3067403978157,40.3064373451487,40.3064257732592,0,3,0,1,40.5389912940619,40.6685571752301,40.4428144078717,40.3460295341625,40.3755301263393,40.3962886895326,40.5549824400862,40.4743838359065,40.4762193472363,40.7077496238682,40.4457113517566,40.4288175960227
