"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.1792615851515,40.3065353416597,40.3065196885076,40.3065431721647,0,2,2,3,43.2137769443918,43.2379928177031,42.1899814544844,40.8599735392266,40.9497112097678,41.0305655994209,41.3558736269943,41.3200728338285,41.33780908553,41.0854690974683,41.5060940924657,43.9352474682116
180,41.4366157178591,40.3065809818602,40.3064733289542,40.3063666465819,0,3,1,0,42.4443106480136,41.6936521006535,41.8858918879654,40.6743300060739,40.731799036467,40.7568775261289,41.6775307156141,41.7332804339525,42.0629875027924,40.9691587787535,41.5715539349245,42.2984407641506
210,41.4292812266043,40.3063131784998,40.3064081878768,40.3064887533762,0,3,1,0,41.8913332323839,41.7688577814618,41.3143374191076,40.7308844218319,40.8830219251968,40.932556079188,41.7977831818261,41.6356967217426,41.5346900197759,41.0936656107646,41.8247032689004,41.5374280737942
240,41.3280367262791,40.3065976328094,40.3064541415955,40.307260880366,0,0,0,2,41.814504052825,41.6922934821117,40.3602388006455,41.3958599899128,41.3707499596894,41.1106443599199,41.8388891719983,41.4826320418983,41.1127605335489,41.7944184621818,41.7379105730357,41.2498903452875
270,41.4524578022962,40.3063223143866,40.3064455103751,40.3062946155883,0,0,0,2,41.6705377339645,41.4586609874818,40.7873507458182,41.607101036054,41.3222826826669,41.2738459635407,41.4203861438874,40.8008827701827,40.7853291146489,41.8845856320389,41.4209326537987,40.973430367633
300,41.342898308865,40.3069988013054,40.3064822797761,40.3061643892613,0,3,1,0,40.3352430085293,40.4127359655812,40.7501946744417,40.7064252260156,41.3165308450596,41.2189471741376,40.8379260517123,41.0333356613672,40.9211295407441,41.1250079113503,41.353639563212,41.0220037526793
330,41.2229175300219,40.3059250280939,40.3064503210877,40.3067868577672,0,0,0,2,40.7053249666808,40.7978900079134,40.4990474893198,40.9782252953987,41.1128046728188,40.9083692476478,40.9147780548353,40.9933135596591,41.0251858898926,41.2688253767535,41.1007687388024,40.8795200817485
360,41.0307564744002,40.3065153005778,40.3064291650978,40.306301209558,0,0,0,2,40.8596474148096,40.9111932885275,40.4961539998359,40.9388432977794,41.0021678858762,40.8497895118982,40.9398914795231,41.0167108100533,40.4873124281804,41.0701865531496,40.9816308680299,40.6488699445841
390,40.9385897918989,40.306494400112,40.3064335217905,40.3063244084281,0,0,0,2,40.962304422577,40.9178405911914,40.5524441290146,40.9649196878325,40.9895156591123,41.0091162498047,40.7542025884667,40.6014445302834,40.4105715177857,40.8239087795282,40.9427445412913,40.6699456132456
420,40.8264271118197,40.3067773899383,40.3064660395305,40.3064292973197,0,3,1,0,40.3259746957822,40.4087120072572,40.6322648884245,40.378675268291,40.7216025487671,40.8957626858426,40.7060498374852,40.6310539769061,40.7887709895385,40.7135944809184,40.8187443608093,40.681166310011
450,40.751483299703,40.3057547865671,40.3064263716587,40.3066031911874,0,0,0,2,40.5267614305559,40.5338399492611,40.3950715700483,40.5524396956604,40.5974062194959,40.8585532805798,40.5958045592275,40.5431640290201,40.4528187978363,40.6838315410955,40.7928987359774,40.6412185639747
480,40.6232415971813,40.306816390032,40.3064310009121,40.3060147773405,0,0,0,2,40.5663483093417,40.5442675013244,40.6900460798201,40.5656207060337,40.5499952106802,40.7036706881951,40.4770950019871,40.4504741185417,40.4149111870559,40.616763545234,40.7562003879225,40.6242337367799
510,40.559671348355,40.306590896248,40.3064377550416,40.3064287669008,0,0,0,2,40.5196075367546,40.4963822858994,40.7016280117735,40.5489662937239,40.5769097554396,40.6140960904604,40.4143679273206,40.4071559182139,40.368694890204,40.5893741879158,40.7036759086311,40.6690258921759
540,40.5246552136203,40.3063364049323,40.3064379287812,40.3066205477844,0,0,0,2,40.472594049799,40.4729869120844,40.6101475549242,40.525218935023,40.5414852270609,40.5653310746481,40.4138168000216,40.4123627659665,40.3874704455634,40.5539498989304,40.625657137872,40.5824215265943
570,40.5049894131868,40.3064636426934,40.3064362896939,40.3064994692405,0,0,0,2,40.4826828430553,40.4816666485446,40.5630307811274,40.5207609045076,40.4995912391559,40.5311421614697,40.4370484970154,40.4189087744074,40.3698508115047,40.5086184674218,40.5298821445593,40.5261697539124
