"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,48.1431431650592,40.3058432528611,40.3065082801544,40.3056922000265,0,1,3,3,41.3953587044794,45.5033685323604,46.2466005128818,41.0737022353561,46.186727501803,49.2907191030445,44.4419796506363,46.7981902754401,40.9887099975028,40.9177024059986,42.9966933850565,44.3626982345668
120,43.7922753573382,40.306863482027,40.3063979590972,40.3066898571282,0,3,1,3,41.324221414144,44.942171084622,45.5014058009051,40.487938495172,41.1083956719354,43.3852257773096,43.4644709232964,42.2990740142946,42.1062741543546,42.1916545518888,43.282410230409,44.8348842805353
150,42.0421487895107,40.3065682124685,40.3063904865177,40.3066813799453,0,3,1,3,42.6407098008945,42.3421978834145,42.3255760611328,40.8399282854683,40.8550405826949,41.0335332019832,41.5783228543484,41.5545148386973,41.1264692472974,41.0186600167199,41.7282843191614,43.5898506884462
180,41.6407462925932,40.3062938630867,40.3064712863399,40.3061996602381,0,1,2,1,42.0016907875044,41.8137299226464,41.3499393409652,41.3177320834959,41.5100471445463,41.5964014980593,41.9455323627798,41.6408102339556,41.3482066558992,40.5143124526128,40.7839087986912,42.7764268610162
210,41.4246711537086,40.3066646070884,40.3064677304757,40.3065884628803,0,1,2,1,41.4906883916549,41.6706639868043,40.9681241278722,41.2203192142777,41.5069784769044,41.4100667083955,42.1196280849011,42.0226972825141,41.7844049866792,40.7322265670197,41.0021232999624,42.6113729193266
240,41.3163508607606,40.3063529006383,40.3064883881904,40.3063456320821,0,1,2,1,41.1413804976213,41.6360852821282,41.4492103174315,40.8596587395375,41.0704532350768,41.2437319497255,41.9048725942043,41.8241232199642,40.6132682093132,40.8021004367518,41.0459515792437,42.1605672904915
270,41.2008985838525,40.3064527812411,40.3065051962272,40.3064632726268,0,1,2,1,41.3151779772084,41.520116823976,41.3225424067972,40.6149645012915,40.7673325219319,41.072874657096,41.474375523666,41.310615306305,40.498082689065,40.7539424411717,41.1572610813185,41.3066826732766
300,41.1120547687953,40.3064977680879,40.306479903436,40.3065108880567,0,1,2,1,41.4666833539167,41.3220768327216,41.1552818570611,40.5956460415435,40.635641224843,40.8923657677116,40.9296198292859,40.6368701120286,40.4942280134857,40.5600319056052,41.0038237103888,40.9956656002685
330,41.0602567378842,40.3064105350526,40.3064573309816,40.3064247868091,0,1,2,1,41.3123119001512,40.9209880954761,40.9371264847175,40.5335790399975,40.6022729063439,40.7644568865357,40.6430781421093,40.602024132793,40.5332867303025,40.5011126372241,40.8186906429611,40.8401918563609
360,40.9830594704623,40.3064202398951,40.3064578612214,40.3064433359759,0,1,2,1,40.9374268397908,40.734611873572,40.7751062557679,40.4701252061594,40.5809520480175,40.6884665777545,40.6545987755296,40.6282860186456,40.546972870257,40.4643035046305,40.6465269421363,40.6998579389908
390,40.9264358233311,40.306417427121,40.3064639196221,40.3064882946305,0,0,2,2,40.7258416556561,40.5837685136368,40.8112289110779,40.6885617846364,40.7368778347254,40.7808782235453,40.5516559600337,40.5136479467554,40.3955487408589,40.4408090817255,40.5505057186326,40.6023049036643
420,40.8466267875039,40.3064331054914,40.3064967591449,40.3064193218981,0,0,2,2,40.5708850271903,40.5460861340392,40.8313453092225,40.7091923885104,40.7355717965424,40.7934652142096,40.4977742989601,40.4699138290543,40.3935525073606,40.4344197260474,40.4903019466884,40.5349130384774
