"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3993286467046,40.3063227798165,40.306446827042,40.3063595187489,0,3,2,1,42.6051641764696,45.1566894296482,45.2710199316592,40.576995024809,40.7627567470259,41.4901246908272,44.8514381398382,43.4996621952734,42.2403100554259,41.1692424946488,42.2659734536024,44.0727306235495
150,42.5219927420597,40.3068635909851,40.3064872204964,40.3066284939458,0,3,2,1,44.0266444338928,44.0987960944132,42.3144641589211,40.8788799692707,40.9851187245214,41.1974029463239,42.9176766585184,42.9312738055525,43.0383004006258,41.5486337575118,41.8257536021293,42.7859825993953
180,42.2632498557149,40.3064194945703,40.3064821412872,40.3062802154072,0,3,2,1,43.2547459965948,43.2288829308873,41.6455077722764,41.0036599796893,41.2342550179894,41.3373957628379,42.4246411362676,42.3230823778599,42.2321501617797,40.9609574859911,41.1726419839717,41.6731570588297
210,41.9647370415738,40.3065654373372,40.3064060662922,40.3064595721742,0,2,0,3,41.8340432279324,41.9241484367356,41.5029494474066,40.7472079558382,41.2621738844722,41.2952062686623,41.6134524146913,41.4910537317385,40.6039964216319,41.6535895651742,41.9607736063234,41.1215075004777
240,41.6283730460053,40.3066357423163,40.3064416327218,40.3061187366821,0,2,0,3,41.3438920478664,41.0033323833464,41.2145279210189,40.4563093079415,40.761315670023,40.9546689548368,41.1412287045498,40.6472563912484,40.4591770522447,41.2602930678711,41.5672774018942,41.3029779529278
270,41.2507187797938,40.3064783622729,40.3064463757484,40.3065774641175,0,2,0,3,40.7538530577858,40.771634397408,40.834622100214,40.4025460976759,40.4242967907633,40.544957152963,40.5325892639388,40.4592823907388,40.4477504945718,40.9389770307089,41.1712464083773,41.1961212125164
300,40.8947513142026,40.3064996891614,40.3064340288885,40.3065155470946,0,2,0,3,40.6060304845687,40.6102044747846,40.6309698910346,40.3838296015766,40.4390681169919,40.4799858855531,40.486863319558,40.4793828879972,40.4709473568484,40.7435482790383,40.8536162550339,40.9738858783139
330,40.6907708607586,40.3065335503891,40.3064264641507,40.3064518422494,0,2,0,3,40.5513220247772,40.5131019962868,40.540228766831,40.3780895248123,40.4227128885678,40.4951597234914,40.4644111225183,40.4447275197495,40.4232579706135,40.6448281787079,40.6956561910229,40.698313165767
360,40.5729479720214,40.306508893301,40.3064265735178,40.3064319220536,0,2,0,3,40.5101329678635,40.4739080734197,40.4877523594364,40.3467857271456,40.3920613816673,40.4499382263507,40.4014582110169,40.383935427281,40.3493098186031,40.5515036058298,40.5692306665485,40.5417193911144
390,40.4923546938573,40.3064896492048,40.3064342881332,40.3064922979445,0,2,0,3,40.4555590074253,40.4581080697652,40.4356779426486,40.3337489196101,40.3882253668744,40.4333758475798,40.3761869943628,40.3650810684334,40.3549963889121,40.4733509861338,40.5024011233324,40.4728968210872
420,40.441596064794,40.3064135714749,40.3064412911518,40.3064021932499,0,1,0,1,40.4107623442991,40.4638770174031,40.4454841182569,40.3310905243427,40.4023041827371,40.4216425968806,40.4432433516506,40.4178578782186,40.4062376863188,40.4649203680454,40.5095628201048,40.4538287678523
