"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.9690504875313,49.9690496403671,49.205550868835,49.9613072045997,49.4644456581902,41.9253284017962,46.6157356954685,46.6067843252038
90,49.9764043869881,40.3073425980113,40.3063740676306,40.3071773862392,0,2,3,2,40.8340050329209,46.3311307674838,45.1342677792618,44.4554554306752,49.9707278491307,49.2758954310113,47.8657583514535,48.0718467018247,41.1275180267378,40.7716348194,42.8219004569157,46.0850787468045
120,47.6746150864398,40.3061304174327,40.3066249990854,40.3064477805691,0,2,3,2,42.1861086701159,45.934778959694,47.4751059659409,40.6469758004678,44.393501814059,47.6595333620991,44.9657176286269,42.6685004303339,41.8203656339825,42.3859582533654,42.5317558777358,45.956739823163
150,43.5794277607449,40.3061288275748,40.306629589718,40.3063745456843,0,2,3,2,43.0909324441545,44.6177334276506,46.8430193396066,40.6549759197682,40.9890450915664,42.5975538260645,42.0827963732827,41.8001518434704,41.7266363089303,41.6968860197249,42.8388459442061,43.5620343943635
180,42.9930238199207,40.3065016912626,40.3064962261393,40.3066173518652,0,0,3,1,43.0979515430412,43.0073771152905,45.126316236619,42.3290494063449,42.055399008476,42.5516908146412,41.8224985953944,41.6436543032206,41.2188545530557,41.1199653281067,42.3058160781457,42.0991999357916
210,42.3123897855578,40.3065444494841,40.3064671491091,40.3065926234697,0,2,3,2,40.5228552696429,42.0499479297948,43.0605121623007,40.8474217136368,41.6085291847429,42.4078992680654,41.8547795430619,41.7236134190633,41.1046346905772,41.2337100492954,42.1778126373262,42.0604115334309
240,41.5343715797596,40.3059226336728,40.3066487994346,40.3063799495982,0,2,3,2,41.3356083733261,41.6895230355498,42.2106286587465,40.4554247546245,40.6791706698043,41.0677376045487,42.1093355389854,41.8944607026284,41.1174202165225,40.6574709441278,41.3614575170219,41.6107401762032
270,41.4385440646036,40.3064472348847,40.3065001293843,40.3065749552371,0,2,3,2,41.6504055787331,41.1656851525348,41.7136472858628,40.4792253504782,40.5158942894263,40.6474836453316,41.4588275712544,41.1304802839046,40.624707552889,40.575731663228,40.8491253641227,41.1455157280376
300,41.3136642329677,40.3065941814294,40.3065547324074,40.3065925771158,0,2,3,2,41.3381360262917,40.9336910853066,40.9513196384799,40.511552940226,40.5518150751801,40.583130482216,40.9161515645496,40.702587763429,40.5728587423457,40.5482064008591,40.7707193779388,40.9390948629098
