"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.3941796712942,40.3065224813018,40.3064078620238,40.3064856846466,0,1,0,3,44.473485010624,45.677845665542,42.7247489728311,41.3576344382357,41.6395440793523,41.7628207393648,41.6831080834764,41.3195471272033,41.0460787246365,43.6262033677474,43.0803642615661,43.5585442275509
180,42.1478530558129,40.3065077177456,40.3064435822527,40.3062443999002,0,1,0,3,42.7972989280189,42.6418575932278,42.5768446730811,41.0209064247087,41.4734602279935,42.1485291030133,41.217020701359,41.1067819652658,40.7291933880042,42.5138111748748,42.8048007916021,43.7077540727425
210,41.895736219208,40.3064419526125,40.3064854384223,40.3068017409101,0,1,0,3,41.2785424497,41.5705794044337,42.1154261040593,40.4831723008137,40.7523352800403,41.3736229896732,41.2299546714149,40.9914529897324,40.7833312867253,41.815992611806,42.289255210118,42.7514447917872
240,41.5262755179612,40.306395926957,40.3064237189961,40.3066370393191,0,1,0,3,41.3087206193131,41.1600566005156,41.5752785214793,40.5413382069057,40.7093140442199,40.902263394738,41.0975489676148,40.8801738863966,40.7079789294921,41.498356955517,41.6284615070658,42.7474868670562
270,41.3347396941825,40.3062637054138,40.3064436243706,40.306378911953,0,2,2,3,41.2230856764136,40.8025604022573,40.9982558496856,40.4971056508855,40.625837286205,40.7643950712528,41.3110964455467,41.0551943251719,40.6311794233289,40.8579688708562,40.9241239286222,41.8780116099148
300,41.1781480479659,40.3067443814345,40.3064561691627,40.3069497905737,0,1,0,3,40.8998531524048,40.8337405193445,40.8331635357356,40.6658277900752,40.8694968386331,40.8798050491737,40.7758942031908,40.6388285582409,40.4534328640082,41.0055076698756,40.9453406183538,41.6446190138203
