"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8823658091073,40.306624998627,40.306421902801,40.3065490702036,0,3,1,2,42.5592266022462,45.0710202871262,45.8840518038669,40.5605010781486,40.8138339354603,41.9381150647598,43.8382633111284,42.5338044805032,42.0490773642543,42.0465149772227,43.0016842971921,44.4441013709588
150,42.3586742168446,40.3064671422198,40.3064607923708,40.3066091784982,0,1,3,2,43.4030405463259,43.6142536633601,42.9672279802744,41.3169244961216,41.5309074356526,41.6359751517365,42.2440751441004,42.2966316093895,41.9033995013039,40.7111137346086,40.920871805072,43.8389808828629
180,41.9632137447027,40.3065197625305,40.3066068695938,40.3064100651115,0,1,3,2,42.8501047863573,42.3641970857965,42.4056277685596,41.0659987671889,41.3561518000179,41.7733580491692,42.0365666119166,41.797825069773,41.0388828059954,40.8235358329191,41.1650464989781,42.7688915934034
210,41.760617293169,40.306385084312,40.3065860819052,40.3064360463263,0,1,3,2,41.8869330143613,41.5209842747152,42.2808408081908,40.6180592686592,41.1613339684691,41.5585676156894,41.7705694366104,41.3062366323061,40.5334029689868,40.8959852367021,41.2783112430583,41.5105671146648
240,41.6210467186681,40.3064946665221,40.3065726809361,40.3066519522913,0,1,3,2,41.561680174678,41.1332738349428,41.8529545943981,40.5137323753885,40.8748771301097,41.2793265260055,41.1595888464558,40.661220329916,40.5240192198194,40.5854495850531,40.9197282337122,41.1217058523095
270,41.4895626467929,40.3065081711703,40.306603303802,40.306608452293,0,1,3,2,41.2343643491629,40.8891069630454,41.5453781099946,40.638585566568,40.6730055265691,40.9439918929131,40.8379692169223,40.5823709727702,40.4763563648924,40.486976059674,40.661427951787,40.9947797840943
300,41.310121945909,40.3065203028623,40.3065618802209,40.3065995277712,0,1,3,2,40.9543947298743,40.7745775303281,41.1587052819424,40.5265032294402,40.6186222564383,40.733243211771,40.523424552247,40.4619359510747,40.4188730951286,40.4644247674478,40.5579414628164,40.7570495123389
330,41.058486679177,40.3065012961881,40.3065664084243,40.306620054414,0,1,3,2,40.8225457391696,40.6973863959021,40.8076901515971,40.4870351943055,40.6999628705698,40.6850919118418,40.5533337127754,40.4641387061329,40.3806341641097,40.4414038435146,40.5290215115587,40.6315998171638
360,40.8690701437704,40.3065213509287,40.3065625065061,40.3066079571618,0,1,3,2,40.6548262656158,40.6545258191345,40.6319150977008,40.4508520639311,40.6701778965805,40.6659776699697,40.455466030979,40.4194122851591,40.3816947324889,40.4026651610931,40.4913829332291,40.557004395405
390,40.7200137947762,40.3064965001928,40.3065270562095,40.3065639864875,0,1,3,2,40.6064113122718,40.5809758837977,40.5024981361744,40.4585286790055,40.6569286763163,40.6345716940212,40.4389253764289,40.4158082622163,40.3849197197237,40.3809352941514,40.4499194349455,40.4856323574564
420,40.6327914065573,40.3064455014081,40.3065028552742,40.3065027777542,0,1,3,2,40.5607112285651,40.515969677013,40.4560924489472,40.4381874371538,40.6285529200407,40.6026546459337,40.4169880705113,40.4266008691505,40.3849075228026,40.3737036268456,40.4124436275671,40.434777286998
