"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.0828019734537,40.3065210857558,40.3065047157514,40.3066893034726,0,2,2,3,43.8221136436699,43.6174796470833,42.5298770354307,41.2364510711199,41.2873647729653,41.328022484208,42.2350914643427,42.424671217818,42.3287184675831,41.1734878473721,41.3033707434256,43.4169213551831
180,41.913502519184,40.306578756535,40.3065040410328,40.3058208537597,0,2,2,3,42.0001322803598,41.6362368955192,42.0009764438115,40.9193501921347,41.1700976161128,41.2075138774327,41.609183130459,41.7632786314517,41.1831864154457,41.074266997591,41.5597969501659,42.957919330847
210,41.645457357505,40.306514075389,40.3065427394327,40.3066274411887,0,2,2,3,41.3565191883126,41.1965348704093,41.4165284572399,40.5583543704205,40.9898211681068,41.0544863035501,41.5359301673435,41.4111416091709,40.5447290207164,40.7211111774192,41.1981784023938,42.4696195215781
240,41.4414388234325,40.3065109955273,40.3065143101639,40.3066362604667,0,1,2,1,41.4532853130651,41.2906204263498,41.3227710470191,40.7568667261981,41.1922257916286,41.2901157594717,41.4687231272048,41.0793145413315,40.7099591741721,40.478794974773,40.7173274239688,41.4559578569944
270,41.449199264586,40.3064985850746,40.3064909425105,40.3065161845663,0,1,2,1,41.2317078573052,41.2524494172951,41.1124186437967,40.6774527050373,40.9034465530314,41.0667062486523,41.1227340194044,41.0945552841697,40.706881738836,40.5296068622862,40.6073851681092,40.8220295364875
300,41.3192506881264,40.3064592437902,40.3065051204276,40.3064619548169,0,1,2,1,41.0435724046985,41.0687898264939,41.1098226957309,40.7588578469335,41.1960569602997,41.0024642744591,40.9818375868575,41.027777801226,40.4608718238369,40.613247401303,40.6446847421576,40.7413925627508
330,41.102758019152,40.306478211221,40.3065042011005,40.3064979951188,0,1,2,1,41.1045248941413,40.8739492354919,40.8921106576528,40.7359862087711,41.0537812312539,40.9514897790869,40.8498773107407,40.8149870236118,40.427706775076,40.6488972115123,40.6456159491651,40.7135179613037
360,40.9699286731788,40.3064861393376,40.3064747025405,40.3065090327278,0,1,2,1,41.0560030462341,40.8235050750283,40.800073727826,40.6616733058587,40.8463842772064,40.857597925979,40.7048157204908,40.5252388844975,40.405921120334,40.6103159999778,40.6254047914498,40.6804826999687
390,40.8603189634405,40.3064376797829,40.3064481812021,40.306459069458,0,1,2,1,40.9376295076894,40.7534266816685,40.6919051032995,40.5510818541727,40.7238912742368,40.7370719448077,40.5939060416219,40.4591979276745,40.4107837988057,40.5052719243195,40.5559548168498,40.6447279703812
420,40.7762045036168,40.3064042491418,40.3064352799532,40.3064202173095,0,1,2,1,40.7492057574509,40.6444489436918,40.6596812636144,40.4660934197847,40.5411140011502,40.5663561862818,40.5150839552635,40.4445034247639,40.4035112657189,40.4257658318792,40.4802929699861,40.5777139316521
450,40.7078964898747,40.3064072337993,40.3064439057349,40.306423516443,0,1,2,1,40.5699097299218,40.5597980488455,40.5651682709,40.4214852445284,40.4991365195135,40.4855907603028,40.449946008895,40.4157457690835,40.3868758494101,40.4120687417319,40.4574624616969,40.5181443015242
480,40.6579479966134,40.3064073220321,40.306449585743,40.3064333276419,0,1,2,1,40.5168439246113,40.5067378545556,40.4664753840467,40.3711109828878,40.4091897358646,40.4483095643882,40.4033105213479,40.3841510661831,40.3531550757752,40.3996815192621,40.4439918309333,40.4713309288144
510,40.6177150858609,40.3064301067379,40.3064689992985,40.3064496300027,0,1,2,1,40.4634256368247,40.4521349569018,40.4228337113099,40.3482062510619,40.3739927009978,40.4148277346255,40.3734411952803,40.3629531112871,40.3472879704088,40.3760684954146,40.4156468705971,40.4328740660153
540,40.5765871075129,40.3064319300739,40.3064688926962,40.3064468777116,0,1,2,1,40.4543884982396,40.4062917060614,40.3989530385923,40.3388380173353,40.3613460541196,40.4007578106498,40.367156373075,40.3634633924953,40.3586459736812,40.3531336853396,40.3808817032528,40.4079984619186
570,40.5381359470163,40.3064100980365,40.3064490392241,40.3064256869674,0,0,1,0,40.456163378264,40.4238707981867,40.3983559009935,40.4303126745345,40.4203511806873,40.4322599977404,40.3868311240735,40.3913544431631,40.3973621412347,40.3535037724205,40.3782339274418,40.4012140992595
600,40.5054331419118,40.3064041599304,40.3064480462603,40.3064081547399,0,0,1,0,40.4649622006943,40.4256022148094,40.3940705534063,40.4563451940965,40.4490143357245,40.4513420312294,40.3964093365355,40.3980062586279,40.396427488433,40.3495465624366,40.3719644802674,40.3940275290449
630,40.4880870881906,40.3064598401758,40.3064388901782,40.3064531879898,0,0,1,0,40.4656391736368,40.4227647010776,40.3856315536702,40.4641831414709,40.4578320500227,40.4512863516714,40.4030916246872,40.4007470509955,40.3921569797698,40.3474297206851,40.356127851794,40.3861459820359
