"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0407454716026,40.3056046943331,40.3064529690679,40.3056529069338,0,3,1,2,42.3388472034175,45.2837302080199,47.9525745040376,40.5190231445565,42.393854496819,46.3256717620965,44.4507348330115,47.9510421064259,41.7127859936917,43.0502631762312,45.8249676972668,44.9543003826105
120,42.448812614522,40.3063777150816,40.3064351299787,40.3065153783034,0,3,1,2,43.7299300708019,45.1257476873992,45.9869577719667,40.6555831823875,40.8950308593384,41.5816878472878,43.812162657954,42.5646656045214,41.6817981272423,41.974362464387,43.9583444651601,44.3999549637312
150,42.5807661282192,40.3068763142034,40.3064490551334,40.3067345916015,0,3,1,3,43.513495047206,43.4754637938308,42.2264547410876,40.8901707374118,40.978760948703,41.1347228956198,42.0999076127113,42.2302836486948,41.8857855973062,41.3610640398831,42.0847882854698,42.8596120320063
180,41.6107651521454,40.3064591047437,40.3064549388491,40.3060587089135,0,3,1,3,41.6091531437504,41.39786417763,41.8261262489485,40.6538072347359,40.9091689076066,40.9680505162461,41.8096935797525,41.8367934192209,41.0188296359132,41.239817358138,41.9764289933026,41.9685684096746
210,41.3588633928499,40.306595967892,40.3064696667134,40.3064894934311,0,3,1,3,41.1983562279989,40.8427818810017,41.180180977439,40.465903149087,40.7249927974582,40.8553703245831,41.6406446490903,41.3758203977847,40.5578442765585,40.9722937465421,41.830238408188,41.3233713299284
240,41.0990714909271,40.3067474445323,40.3064891958024,40.3065798027954,0,3,1,3,40.9783050632778,40.7093204224811,40.8322997640205,40.4941545678055,40.6238231432586,40.6824964315947,41.0148274402158,40.5416713455765,40.4707931992522,40.6726111312004,40.9145338333174,41.1210539416856
270,40.9715850623465,40.3065539550104,40.3065802628309,40.3062765690254,0,2,3,0,40.8921492780204,40.4477842513784,40.7691685962452,40.4940876387895,40.5904512354557,40.6741475372622,40.9996880944708,40.7663903997386,40.7839202820399,40.3456387819755,40.4820115166589,40.9032380378145
300,40.7836551173344,40.306932950376,40.3064342607431,40.3068064493563,0,2,3,0,40.6323852748264,40.7596472877109,40.7566357074132,40.42943557773,40.6882478424284,40.7297352288829,40.8020356245878,40.7655457603259,40.7889626937665,40.3572382504331,40.4066504269595,40.7630307449148
330,40.6921112298722,40.3063435205341,40.3064690439979,40.3066152165856,0,1,2,1,40.7128246998397,40.7534469361143,40.4279691997322,40.4784469692995,40.6990326592203,40.6913489965837,40.7138841078436,40.693040949011,40.7012158659166,40.4752559800814,40.4570324974418,40.6854583786964
360,40.6271468732954,40.3065166561689,40.3065476360695,40.3064470726437,0,1,2,1,40.6630017136354,40.6362969498756,40.3914952827086,40.4772630519736,40.6242068133234,40.5398691894894,40.6608521343049,40.6246329311481,40.6101921310238,40.4982476989776,40.5488264983829,40.6037806648332
390,40.5481279449656,40.3065064457107,40.3063949035065,40.3064870365281,0,1,2,1,40.5824859624193,40.5864500010069,40.5415478661325,40.4309230041491,40.5182141709248,40.4816543607896,40.5930909899631,40.5680440973824,40.4989678761854,40.4517996489679,40.5134534175758,40.5627753479785
420,40.5015485453466,40.3064690829169,40.3064714005245,40.306459820049,0,1,2,1,40.5295018893651,40.5436267899524,40.5246762818049,40.3845303323815,40.469670502572,40.4626227189024,40.5322577166438,40.5190681863378,40.3739275511116,40.3790093086417,40.415204909636,40.4852002742745
