"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2811192247156,40.3063787192788,40.3064751516374,40.306507029994,0,3,2,1,43.3661863578483,46.0556553155627,44.0307116455597,40.6120589911607,40.7859902759569,41.3159426298176,44.8976110720434,44.8566743428413,42.5733312851001,41.4407401638028,41.5953451154646,44.5835966873296
150,42.6052424184037,40.3066516982217,40.3064595092535,40.3064797513632,0,2,1,3,44.6609520597962,45.1470635096676,42.5503599649074,41.0905497288772,41.239167630235,41.3341656358183,41.7287046345444,41.7528438693157,41.6920966189229,41.6554368459844,42.0572278934838,43.0918940273463
180,42.1336267117328,40.3064707009332,40.3064514334127,40.3061175595191,0,2,1,3,42.7822290985329,42.2618072989616,42.3014448007876,40.8594365004289,41.1864868330266,41.2744608083481,41.5181250497201,41.5018351878964,40.7341481190068,41.4117481436237,42.1814171709316,42.6984030883787
210,41.8440252929706,40.3065109931826,40.3064682938485,40.3066706310641,0,2,1,3,41.242723994398,41.2711795342642,41.4506064269845,40.5132674642099,40.7990924031604,41.0127643090014,41.4331632461007,41.2051443323764,40.7327517756003,41.1113379722951,41.6151654613201,41.7408961904862
240,41.3672553427935,40.3065659988295,40.3064773299235,40.3065957577353,0,2,1,3,41.2863793125197,40.8790153746124,41.1019463884216,40.4473429495017,40.6183087638193,40.8072433380503,41.0299837615598,40.769716575753,40.6352939529795,40.8169390131679,40.944559783496,41.4836125378537
270,41.2225080562126,40.3065357815839,40.3064757550154,40.3065351749308,0,2,1,3,40.9493548944181,40.6681272705585,40.7846447245716,40.4878758370624,40.5943302463535,40.7270613134221,40.9986224608094,40.84553233276,40.5642786280818,40.5526661116253,40.7021300924481,41.2194043533275
300,40.8050126584258,40.3065345619983,40.3064862941495,40.3065243435977,0,2,1,3,40.7200993968086,40.6541981398221,40.6630229090203,40.4460137903256,40.5922494466411,40.6181560417084,40.760960399332,40.6600328038055,40.5033738699345,40.5097050880169,40.6190142639583,41.2442647734424
