"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690918984606,40.306452933494,40.3064376219516,40.3064605770924,0,1,0,2,41.3989474994517,48.9966771273965,40.8626449983177,47.5995653159735,49.9690920202545,49.9672381907272,49.1406123144457,49.9559725680024,45.0354718636229,49.0637551989999,49.7965996036587,44.6816355447476
90,47.5230230577135,40.3062949110737,40.3064480265645,40.3059031963596,0,2,2,3,42.46724480078,40.9202809739578,47.101263263958,40.7058406055077,45.0290564099906,47.9295292516921,47.1377187333047,45.1166545624628,41.0849204770684,43.6578792436114,47.7282640679668,45.1712138451144
120,43.5248179189219,40.3069651225168,40.3066253692703,40.3069191035811,0,2,2,3,44.5107663594693,44.8347676225821,45.7663459062716,40.7796118267051,41.133229107318,42.3251481498722,42.8337234621375,41.9217765943311,41.7966067672378,42.2185025251696,43.6401217353528,45.2437403465457
150,42.6354796677778,40.306599514068,40.3063351844168,40.3068297111415,0,2,0,3,43.4846098105775,42.809502747942,42.9244501087719,40.9737916845143,40.9872751675797,41.1261716009569,41.5167341223491,41.4701349369836,41.3082765494522,42.4777747526728,44.7162779189893,44.4981084196613
180,42.0909859838653,40.3065874065729,40.3064646276855,40.3066029524517,0,2,0,3,41.7677725074641,41.3829195567207,42.1480969044134,40.5895279645301,40.7410925574428,40.7866243554113,41.2916152867104,41.2637310732929,41.1622287544876,42.3518148210919,43.8981725367482,43.7529616295095
210,41.7329130257368,40.306387659614,40.3064085877826,40.3063433951962,0,2,0,3,41.1482862401428,41.2340960269959,41.485642946519,40.4651374422966,40.5402875432275,40.651234886692,41.2360133851337,41.1327293906104,40.7106561342752,41.643857627729,42.2396462643311,43.0842226385243
240,41.0764272119388,40.306548409965,40.3064319447354,40.306582108156,0,2,0,3,41.0599381491278,40.9478462973267,41.1432989299924,40.5226344051329,40.5605136106849,40.6878875756255,41.1090097114402,40.903970358537,40.4857632114516,41.1810871794488,41.3063543361451,42.0461140548227
270,40.9175948826361,40.3064921969202,40.306406381453,40.3065616084282,0,2,0,3,40.8018343612059,40.8904666887171,40.7657497970701,40.4492744842159,40.5535930736785,40.6112163356352,40.6699461436378,40.5313212383401,40.4272291293743,40.9927421916141,41.0234073620807,41.3914734548274
300,40.7309790271379,40.3065038963852,40.3064234022916,40.3065636047258,0,2,0,3,40.6426513915353,40.8085418934108,40.5727700672738,40.3750972517238,40.4935921810907,40.5478943902965,40.4503734547251,40.4130699172657,40.3967502009231,40.8880304967666,40.865645076761,41.1854578137627
