"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,42.4039210476986,40.3066856705193,40.3062004257193,40.306780949672,0,0,3,0,42.9847408081739,42.8050184036551,42.3098577098352,42.4262804924734,42.1503332757638,42.1651823126897,42.0630658489715,42.1907850612731,42.2348416454085,40.9343621981754,41.1933728723783,43.4534533400869
210,42.3115861082415,40.3062237315815,40.3064231150202,40.3062886575637,0,0,3,0,42.6238519408525,42.6559213431906,42.1702713343144,42.3683376583052,42.2522149889982,42.2978224549634,42.5302738316158,42.1433052767923,42.0155731788436,40.767075614584,41.3439382854048,42.361812333512
240,42.0718403502476,40.3063874219736,40.3065615337055,40.3064038285228,0,0,3,0,42.3620652531681,42.4407428171271,41.7638185259462,42.0838574305767,42.1130160030234,41.8332182917258,42.374475756014,41.8260526760724,41.6435486553164,40.938670105778,41.3547630125908,41.3328053866587
270,41.7794068273375,40.3063636948305,40.3065848749371,40.3063799268369,0,0,3,0,42.12493361409,42.1598899822205,41.405384428401,41.8806370933872,41.7228123956962,41.4681599958832,42.0782023590531,41.5543187856869,41.3532082298798,40.7738667386708,41.2633432025531,41.2025184320847
300,41.4544830947378,40.3064222436383,40.3064697965173,40.3064136752283,0,0,3,0,41.8881753974401,41.9086379941008,41.1921714421836,41.5380270181686,41.3733899814454,41.2305190561781,41.6781673193074,41.4173385440609,41.3263199866975,40.7529435472029,41.1904087381556,41.1661717396474
330,41.2319982115131,40.3063926222368,40.3066079485405,40.3063680968284,0,0,3,0,41.6369067059721,41.6086555186562,41.0161594512329,41.2827032430857,41.1854076307365,41.0972707330453,41.4970213479748,41.3433799655407,41.2456516926182,40.6735213183527,40.9985880692931,41.0042501920087
360,41.0866611503489,40.306350073756,40.3065442177527,40.3063116726193,0,0,3,0,41.3878614921527,41.35072456572,40.9644437882588,41.1250544034137,41.0723608545836,41.034171116779,41.2554752804386,41.1267186881119,41.0593998292028,40.6300562916161,40.8264418897399,40.8497285643284
390,40.9452991843634,40.3063349057742,40.3065250391515,40.3062800061732,0,0,3,0,41.20167921037,41.1595810656252,40.8719599407416,41.0002541017441,40.9688714040514,40.9221245521152,41.0648787757114,40.9484058548934,40.9247075464803,40.5781998472823,40.6814250019777,40.7547586068517
420,40.8217005345173,40.3063719952918,40.3065654315204,40.306323940855,0,0,3,0,41.0328564404502,41.0177655633709,40.829258527586,40.8586715690254,40.8322637407537,40.8132134009237,40.9442853433515,40.8556180403402,40.8278421290843,40.5331828735116,40.6436106801042,40.7102002762675
450,40.708201020087,40.3063743648108,40.3063842050191,40.3066097111432,0,0,0,2,40.8777291142272,40.8713330831678,40.3152165368149,40.7642109813101,40.7120920287042,40.5630549690675,40.906166260716,40.7654689064645,40.7847826041819,40.8361591107836,40.8006340852663,40.7613151879668
480,40.6208087650544,40.3064871325761,40.3064511576192,40.3060099809414,0,0,0,2,40.7709334829253,40.7830208781928,40.3339921742003,40.7015983858489,40.6772933479353,40.5842974091496,40.8475716958767,40.6593145358993,40.7814288187498,40.8343694030134,40.8073932771868,40.6225908883528
510,40.5897573760332,40.3063337393753,40.3063533612134,40.3061867371523,0,0,0,2,40.6984938958457,40.7277390187539,40.4092783709799,40.684707446533,40.6807732748716,40.4751463576505,40.7385291800442,40.63440886146,40.4998746874131,40.7815013958099,40.7844753807218,40.5500531689154
540,40.6183323352245,40.3064530802018,40.3064455207117,40.306548131137,0,0,0,2,40.6985868116059,40.6936282273527,40.452062073011,40.7120049575701,40.6679760966867,40.4391099851535,40.6211362442969,40.4926085808627,40.3479923352177,40.6737917941773,40.7104500677464,40.554273930113
570,40.6239955691675,40.3064597021175,40.3064530089356,40.3065590935229,0,0,0,2,40.5942502065861,40.5465464615838,40.5452909701585,40.6151917264088,40.6367665831355,40.5817639132841,40.4591624271796,40.3845911835192,40.3643211097176,40.5235798511768,40.607193450869,40.6115271136371
