"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,42.2571943956127,40.3066425164003,40.3061995618176,40.3067377322455,0,0,3,0,42.7603226991154,42.7504413513215,42.080924572986,42.3465518273774,42.0022782029989,41.9026269785358,42.0032381281141,42.1483957097968,42.2006801202201,40.8564432863794,41.0913003659854,43.1298947163813
210,42.1035406623222,40.3064715507151,40.3064265690104,40.306413171467,0,3,3,2,40.7251325177377,41.6720151090371,40.3394873143061,41.6061860973459,41.906227926022,42.0235466317658,42.1576840745528,41.6712734897712,40.9560465047177,40.7554841898688,41.2489761440715,41.9188993878139
240,41.5691768937561,40.3055263085798,40.3065599290959,40.3060017563879,0,3,3,2,40.6583179114196,41.0533169597674,41.3411968679296,40.7179594605208,41.2079900034886,41.6029176258697,41.3747316112424,40.6867203857288,40.4008689790099,40.7027738144261,41.1221005838956,41.7393106041178
270,40.7912490661949,40.3058229208565,40.306601030372,40.3061904152853,0,3,3,2,40.4495847983772,41.0025991098484,41.1709323099604,40.3729419959695,40.5033084349563,40.7643171175738,40.8580216455601,40.6112496977741,40.5101062336229,40.502079748891,40.8791270873837,41.0902390261704
300,40.6689113834281,40.3064636264101,40.3063242038922,40.306542327828,0,0,0,2,40.5367114609575,40.8506030827,41.0231530137896,40.5727874145135,40.5878452582076,40.7432005298168,40.5924309892234,40.5569842305804,40.5056942153397,40.8639295909909,41.0562220357198,41.0210252602003
330,40.6207426820433,40.3063305775504,40.3064422913767,40.306492837765,0,0,0,2,40.6282641538083,40.6504338256669,40.9457493816233,40.714165472704,40.7100139317435,40.6623836734942,40.5648118507709,40.5460804024289,40.4623150752883,40.7788691304642,41.0265686737857,40.9445043484053
360,40.5720073300003,40.3068100982182,40.3064309707557,40.3063006250265,0,3,1,0,40.3063089243502,40.5248000171654,40.7393073208504,40.3228474297393,40.45495748765,40.6130255041192,40.679447691848,40.7280666759719,40.7364100683019,40.7116271294399,40.9433259756573,40.9454288615473
390,40.5050388738254,40.3055945370378,40.3065087913124,40.3065452564802,0,3,1,0,40.511805141935,40.6694603286051,40.4940371972318,40.3148326371684,40.3605103464493,40.395853671085,40.707304565395,40.7588678275303,40.5268747995768,40.6843609488575,40.8146009084782,40.8107486913124
420,40.4495560088321,40.3064862197254,40.3064367337,40.3064647835444,0,3,1,0,40.5314533366394,40.6483407724864,40.3968395163494,40.3341969231398,40.3455464320475,40.3559445484525,40.6913044357111,40.7028498609531,40.557745534719,40.556707767332,40.6537205845066,40.5206380806744
450,40.4378257663567,40.3068468438884,40.3064608260168,40.3064833863843,0,3,1,0,40.5824469142626,40.5868029188469,40.4281102711352,40.3676521607442,40.3897060146498,40.3997121812705,40.5400975229551,40.5032565750466,40.492737489867,40.3886342283252,40.5038049831983,40.4610075867986
480,40.416546716848,40.3065590829429,40.3064321194533,40.3064448797171,0,3,1,0,40.5015093861232,40.501043323376,40.4316614648578,40.3344107323544,40.3645574955492,40.3757083554177,40.4791453082143,40.4422144151517,40.4425958765706,40.3423565216673,40.4520279309167,40.4435118631584
510,40.421860806455,40.3065679195458,40.3064497602714,40.3064351755306,0,3,1,0,40.4644155613734,40.4244284565534,40.4113196561395,40.3373856564959,40.3573616895807,40.3668394474485,40.431061158423,40.4138034721458,40.3990547126757,40.3461658404415,40.4243529414337,40.4152396875688
540,40.4183398781047,40.3067471814042,40.3064501370341,40.3064119395315,0,3,1,0,40.4297333635058,40.4105112492779,40.3839029996548,40.327920923031,40.3329572494947,40.3438136318884,40.4027171060705,40.3935401643841,40.3844643158862,40.3436565363525,40.4057926969597,40.3881785586112
570,40.399829382657,40.3066366557504,40.3064310071073,40.3064113949045,0,3,1,0,40.3976246721801,40.4113148021484,40.3574475856327,40.3254524175856,40.3342618282117,40.3419613642894,40.3776451530606,40.3740389098473,40.3645391897263,40.3391932583686,40.3671835671658,40.3744908618982
