"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.9183855354202,40.3062498934342,40.3064307365226,40.3062510137855,0,0,0,2,41.4735415046199,41.4875630881697,41.8749275931176,41.57094827123,41.8916040819016,41.83821854636,41.7063544790135,41.5894320340987,41.0691253160753,42.5947795162994,42.6890989342231,42.5677939103397
210,41.7120505480178,40.3064642974841,40.3064405349433,40.3064736064159,0,0,0,2,41.648400111532,41.1898824657785,41.8531792892445,41.6676020933035,41.8920017180691,41.9086117385041,41.6991456903057,41.7159657406928,40.4914000998231,41.752297827572,42.2968593276536,42.3116283276433
240,41.5164530163826,40.3065343883724,40.3064308233198,40.3064831226184,0,0,0,2,41.3311752965362,41.4036693543516,41.8209151445323,41.438947009982,41.6381373886779,41.7775887054896,41.2924009483931,40.9858835238721,40.5495522986342,41.5850868049619,41.8833107186918,42.2342537767159
270,41.2921864600998,40.3064468977834,40.3064340120688,40.3065893874138,0,0,0,2,41.0798336396445,41.5389220414133,41.6390210370396,41.2410774795601,41.3988533495185,41.5334410600884,40.9006802882848,40.6325771877769,40.5704132273037,41.529792559556,41.6282139967318,41.7338031341438
300,41.2654409406413,40.3062531648376,40.3065474623101,40.3062225834735,0,0,3,0,41.2933472954222,40.8438238187246,41.4881467897853,41.3014624630565,41.3603091187431,41.483104752032,41.3128113878099,41.3847937886904,41.3208076668154,40.4835922825551,40.8896624966909,41.4400508645315
330,41.0859888505906,40.3079580169694,40.3070144743333,40.3076936256453,0,3,1,0,40.3448160498504,41.3664964414779,41.2770547366631,40.5282371392572,41.1298329085481,41.3619797002643,41.4762610698392,41.4968664460328,41.3644403741376,41.0071265371974,40.8745299779157,41.258843174821
360,40.8186036518612,40.3052103562051,40.3063075537576,40.3065280803343,0,3,1,3,40.9647863994122,41.2996386212515,40.4289532535532,40.3418404628038,40.6652802744652,40.9578098460896,41.2018052765984,41.0945240446885,40.782174855957,41.0425621028347,40.7471151137824,40.5662528177571
390,40.6576052546669,40.3065752996504,40.3064511299527,40.3056348942233,0,3,1,3,40.9352840860947,40.9404822992338,40.6545909352433,40.414506304665,40.5589043996827,40.6311876696507,40.8651831639401,40.7061884700855,40.5336299616888,40.7217416012559,40.7208576293984,40.6648008584559
420,40.6137457560316,40.3068460375741,40.3064432246782,40.306408200535,0,3,1,3,40.6930568923602,40.5627522798403,40.5268835554593,40.4053061544499,40.4742790609194,40.5070157586666,40.6017782323509,40.6043136296392,40.4340641573392,40.5029385964043,40.5866313942784,40.5675079619636
