"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.692339368038,40.3068513315444,40.3065196644749,40.3064259449276,0,3,3,0,44.1293636980977,44.4716058467218,42.2624249645266,40.8233905785866,40.9256158740097,41.0253400938207,42.607266837025,42.3359073225123,43.1718118232526,40.9436317471729,41.1621013731738,42.8965678318368
180,42.0746992842123,40.3067033298603,40.3063219718366,40.3067422700369,0,3,1,2,43.4417126444155,43.7221834707988,40.8337880728945,40.98317165898,41.1248368472322,41.1231439247358,42.1910388669135,41.9602523486249,42.0941567527768,41.647625522398,41.943241196168,41.2399021688819
210,42.2582050632807,40.3062799696724,40.3064760042603,40.3060694449699,0,0,3,1,43.0486083089896,42.2916238543125,40.8177769585261,42.4074719099433,41.9976469841981,41.7983546593436,41.9518181078402,41.5499070522145,41.8192753009161,40.4506624671567,40.9395742989144,41.1686336537971
240,41.9220335143496,40.3065074113076,40.3063857080859,40.3064732957242,0,1,0,1,40.8919775789026,42.105399682265,40.9872929846404,41.4796439253448,42.0581539614693,41.9651668205948,41.5637002411876,41.2743872466238,40.7180761069227,41.6865983308352,41.7090717117782,41.4861248591375
270,41.2610031276367,40.3061983984515,40.3064431358443,40.306340145127,0,2,2,3,41.9211135996772,40.4325838038035,41.5496552699944,40.4586598079907,41.6962027352618,41.4788488365813,40.9565604773638,40.6979280332529,40.4229655356275,40.9129734762032,41.3084793655645,40.6022142818685
300,41.0571898288555,40.3063873717754,40.3064044619363,40.3065076751533,0,2,0,2,41.279656857484,40.7524098520274,41.049971969144,40.3995856490956,40.6745517509882,40.8657872228467,40.5993865059512,40.5603057479347,40.5576250503335,41.1222248286459,41.3228611197544,41.1829797638248
330,40.92748989377,40.306496825165,40.3064297054187,40.3065610735199,0,2,0,2,40.7067106750212,40.8087384777402,40.6723233920717,40.4013694534068,40.4121327301138,40.5413598167301,40.519214128035,40.5037720152674,40.4894716880103,40.980415950577,41.196604273316,40.9843358892481
360,40.8062021264072,40.3065747621844,40.3064436788091,40.30644302476,0,2,0,2,40.6135683551179,40.7365763821888,40.5700920055249,40.3465564484827,40.366688214602,40.403348169524,40.5309044697945,40.56288022663,40.5332936753197,40.8447902378055,41.0598309212499,40.6738523824394
390,40.6808882510162,40.3064674297885,40.3064409182024,40.3064821667601,0,2,0,2,40.645301660561,40.5578532014014,40.564817665153,40.369870670173,40.3850084526608,40.4187421475822,40.5584871830172,40.5727539950832,40.4724480434279,40.707215593718,40.8766873706812,40.6638843872246
420,40.6335665326089,40.3063622537754,40.3064665249522,40.3062805443803,0,0,1,0,40.6135604408421,40.4811671573744,40.6052115229006,40.5430375908221,40.4935650934789,40.5306568938031,40.5599071258782,40.5958379174899,40.5644771510633,40.5277134519253,40.6739724967133,40.6596326749618
450,40.5956063483117,40.3065323325869,40.3064537393871,40.3065209729546,0,0,1,0,40.5770765154056,40.5359405712508,40.5936736814634,40.5815092956126,40.5648760624924,40.561731972276,40.575425620991,40.58727958729,40.6108807310152,40.3813033676943,40.5136610812501,40.6457826115125
480,40.5833961143743,40.3064429879444,40.3064482182833,40.3064433979791,0,0,1,0,40.5770343963386,40.552207338816,40.5947814747401,40.5815369153612,40.5817210992478,40.5732886556438,40.5914677176675,40.5930481828716,40.6096963424399,40.3686689320843,40.3994000810669,40.5962685702524
510,40.5848237679733,40.3064047826037,40.3064477282954,40.30641384477,0,0,1,0,40.5776161166458,40.5792878191561,40.5699316776373,40.5836053972898,40.5861034005498,40.5822448200786,40.5916712946472,40.5935374872659,40.567600989322,40.4067546488308,40.4090747743238,40.4776822376631
540,40.5854830933363,40.3064432394738,40.3064502882176,40.3064451861174,0,0,1,0,40.575163725201,40.5851282126248,40.5296435898898,40.5866818108587,40.588169953318,40.5799075201197,40.5826869567109,40.5796488643774,40.5256622626494,40.4360449624651,40.4632736316738,40.4484650933494
570,40.5807823031816,40.3064314516101,40.3064416629216,40.3064360647453,0,0,1,0,40.5735254741541,40.5810844139864,40.4802363891646,40.5907667753543,40.5776467943587,40.5677126004735,40.5631041444315,40.5537353892694,40.5199440875796,40.416026728078,40.497765726794,40.479976041803
