"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.9183855354202,40.3062498934342,40.3064307365226,40.3062510137855,0,0,0,2,41.4735415046199,41.4875630881697,41.8749275931176,41.57094827123,41.8916040819016,41.83821854636,41.7063544790135,41.5894320340987,41.0691253160753,42.5947795162994,42.6890989342231,42.5677939103397
210,41.7120505480178,40.3064642974841,40.3064405349433,40.3064736064159,0,0,0,2,41.648400111532,41.1898824657785,41.8531792892445,41.6676020933035,41.8920017180691,41.9086117385041,41.6991456903057,41.7159657406928,40.4914000998231,41.752297827572,42.2968593276536,42.3116283276433
240,41.5164530163826,40.3065343883724,40.3064308233198,40.3064831226184,0,0,0,2,41.3311752965362,41.4036693543516,41.8209151445323,41.438947009982,41.6381373886779,41.7775887054896,41.2924009483931,40.9858835238721,40.5495522986342,41.5850868049619,41.8833107186918,42.2342537767159
270,41.2921864600998,40.3064468977834,40.3064340120688,40.3065893874138,0,0,0,2,41.0798336396445,41.5389220414133,41.6390210370396,41.2410774795601,41.3988533495185,41.5334410600884,40.9006802882848,40.6325771877769,40.5704132273037,41.529792559556,41.6282139967318,41.7338031341438
300,41.2100147040081,40.3064447321491,40.3064270593263,40.3065076181864,0,0,0,2,41.1118824484186,41.1921953233544,41.435658772987,41.2154259526049,41.2661577247786,41.3970869183069,40.7190062211139,40.6299013553359,40.6025914388318,41.3338958631625,41.4731632232822,41.4701281830152
330,41.1902660306881,40.3064429877629,40.3064365024078,40.3065401088639,0,0,0,2,41.1643764993496,41.2281366917431,41.2810438376182,41.1431900711673,41.2101088872466,41.2742069553153,40.6343764295293,40.5717609222581,40.5443516803987,41.333789443587,41.3924515620163,41.4939171878726
360,41.1130606337312,40.306418995103,40.3064340134288,40.3065172724473,0,0,0,2,41.0504205694181,40.8855117519261,41.1331716745035,41.087656205535,41.1592600709938,41.2059342195833,40.694790036718,40.5262889958922,40.4928481624423,41.1168006881285,41.1824188114977,41.3156854000696
390,40.9789881792662,40.3064801300903,40.3064413780371,40.3065713868096,0,0,0,2,40.8148264485669,40.9721679061562,41.0809453610654,40.9291769774086,41.0122688446583,41.1335179670399,40.6328371241483,40.5471192249102,40.5255235054441,41.074544080465,41.0504262512744,41.2967818174342
420,40.8596575137392,40.3064123543298,40.3064373800204,40.30654041603,0,0,0,2,40.7419919855507,40.9714937468801,41.0357765014402,40.842084082352,40.9041773166886,41.0849817819753,40.5702303596277,40.5504835530487,40.5029317515952,40.9695657458345,40.9282831335936,41.0605072606347
