"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.6329038451373,40.3056114545339,40.3064510611822,40.3064438664558,0,3,1,1,42.2610927798361,45.1294852700774,48.328066319978,40.5181464107699,41.8371001426757,45.7692720904948,44.4720109583772,48.04751605045,45.26518459535,42.8281639946399,46.6198717986514,45.2600084056594
120,42.9243559718311,40.3063443289945,40.3064645380977,40.3064827992795,0,2,3,2,41.6073378770611,44.9419615113629,46.1115901619021,40.5764472907939,40.7140287371851,41.7627977288954,45.4932895000773,44.7629633035772,41.2865280060805,40.9825719741742,41.4993868171013,45.4140436632125
150,42.4567263724447,40.3067073138606,40.3065619078177,40.3065334370567,0,2,3,2,43.6265689327715,43.8607926460368,42.519819570158,40.7934935244966,40.9888293616753,41.1570767235511,42.1058151816372,41.5524338453206,41.3325637921341,41.2799254486547,41.5559777821927,45.6703825806002
180,42.239446717643,40.3062742660016,40.3065425903091,40.3064147567202,0,2,3,2,42.88560124866,41.8950910433191,41.9246690558383,40.9042240702257,41.1456780828799,41.1879084580219,41.4819145714463,41.3717252734229,41.073079979577,40.7283388070054,41.0445161314379,44.7117453325996
210,41.947712544819,40.3065478104249,40.3066049326041,40.3065347267768,0,2,3,2,41.5520485789551,41.4863888849583,41.6951871008972,40.6333412195255,40.8480013515412,40.9677791419409,41.3012235944734,40.967229684796,40.5087497779281,40.9029254611271,41.136953451297,41.3026951877173
240,41.5762640485902,40.3066231590709,40.3066634829196,40.3066182499781,0,2,3,2,41.360913425302,41.2781001786067,41.2059237154469,40.5567292838599,40.6959959861774,40.8072629586914,40.8502406980617,40.5528558095195,40.4622808373167,40.6180607905992,40.8121017273836,41.0758082686348
270,41.1898037309311,40.3064804107329,40.3065694778569,40.3065758177196,0,2,3,2,41.0201330452308,41.1049085276529,40.8620068833889,40.4588955404823,40.5713222818545,40.6811031221189,40.6003497683897,40.5552221159276,40.4594879193524,40.5168612461178,40.6855413999935,40.9249126765938
300,40.9379283245651,40.3064786365903,40.3065695030938,40.306531977218,0,2,3,2,40.8018116390712,40.92227783404,40.6175094152876,40.3918401399169,40.4549775177244,40.5102410611898,40.5156682928592,40.4874821346102,40.4305686314995,40.4690574916766,40.5726745848889,40.7280080890568
