"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.5979273498999,40.3065754514222,40.3065801514043,40.306284165671,0,3,3,0,43.7958301086934,44.6325834825117,42.1742955799662,40.8084103890284,40.9495189668946,41.1010520182116,43.4454346793892,42.9078999259935,42.5423252279533,41.4687643704462,41.8900760326429,44.1387707710671
180,42.1299234189354,40.306563440729,40.3064666335037,40.3066113472478,0,3,3,0,43.4795616098662,43.2875895208342,41.698431555492,40.9329533930923,41.046474680058,41.0454716431794,42.6749828068017,42.5616524612387,41.7299314821194,40.9532129893184,41.6406976078998,42.4280331413916
210,41.9352924721034,40.306510532396,40.3064577763512,40.3063669579701,0,3,3,0,42.1626958215451,42.2724284114764,41.3021226608013,40.754891330308,40.9292283180882,40.9883265966422,41.9610621386904,41.7135302712398,41.5650462084704,40.9086302940029,41.3830465389374,41.4863920748075
240,41.7455147311542,40.3066326956036,40.3066338875455,40.3063517207514,0,3,3,0,41.6939541970271,41.6711342431,41.1279333387671,40.4783501500449,40.5641236282249,40.7036819399883,41.5474467743852,41.3493431510971,41.2807092820823,40.7100032524151,40.92609594967,41.0437314746695
270,41.5740688261985,40.3063690677048,40.3063670781855,40.3066835824078,0,0,0,2,41.3312909751917,41.2892088774459,40.5380675408093,41.1846489245263,41.1026267324693,41.117413297455,41.3364282836239,41.0602091077755,40.9145240256047,41.2516562981111,41.261626196958,41.2653111454745
300,41.3182886034315,40.306457848891,40.30645189449,40.3061214601124,0,0,0,2,41.1223336331173,40.9353042352503,40.8140743347591,41.2349042169365,41.1402664446828,41.145975869568,41.0193833027537,40.9564505530363,40.6087080424498,41.2229781544357,41.2309895731093,41.2388420511071
330,41.0732880423591,40.3065412116758,40.3064111768445,40.3063996299968,0,1,0,1,40.5321031447405,40.8605533361606,40.957732056519,41.0380963846502,41.0611077355947,41.1540665556308,40.9722842735363,40.9131611571261,40.4976596479044,41.0680866315734,41.1145989157197,41.1683355236435
360,40.8058370136806,40.3063951222907,40.3064561176503,40.3065150326161,0,1,0,1,40.9379343276211,40.9173652874769,41.0353659922918,40.4459423062392,40.7375053459828,40.996003967001,40.8314671743644,40.7951780101812,40.6069600431956,40.9417478789706,40.9801483341057,41.1155947451762
390,40.5978025291592,40.3063636200624,40.30644683362,40.3063296150201,0,3,1,1,40.6672264460285,40.637077590069,40.7850490755753,40.3431419418452,40.379618344899,40.6038697019795,40.7152007844808,40.6749864345147,40.6075943010061,40.8009042800571,40.8173657099208,40.8547227300538
420,40.5810110512759,40.3065745940561,40.3064047989193,40.3065489770395,0,3,1,1,40.7062804925576,40.7084660988876,40.5167121710983,40.4013311140888,40.4115333538275,40.4357514519934,40.5890459956771,40.6029242883418,40.532196102123,40.6954793507771,40.6829877437553,40.4510545943985
450,40.5562159888423,40.3067083199844,40.306454815518,40.3064629523823,0,3,1,1,40.6386031360812,40.610273981537,40.4286026184698,40.3599531600745,40.3997753636891,40.4132522821551,40.5931094257014,40.5798663098048,40.5631663706856,40.4276919942649,40.5093054938496,40.4289240010754
480,40.5044556332191,40.3066017983082,40.306433030601,40.3063360226832,0,3,1,1,40.5549327868455,40.5316089767289,40.460459888593,40.354707582198,40.3956601574809,40.4087515041364,40.516177834118,40.5203294088345,40.4961256428209,40.3513654076996,40.4457367181425,40.4123522078352
510,40.4396190410892,40.3067822929614,40.3064600128132,40.3063906366517,0,3,1,1,40.5070949421214,40.5073148569783,40.4199149623558,40.3423237788326,40.3480752235942,40.3775390519491,40.4413444859878,40.431784906263,40.4066793570673,40.3558636894003,40.4249266685094,40.4096549351074
540,40.4159210900306,40.3065074662723,40.3064374874504,40.3063920584786,0,1,0,1,40.4660032166375,40.4786380158901,40.3592086084278,40.359716394155,40.362520117895,40.3897947294418,40.4086899082604,40.3987347316546,40.3766845688507,40.4382392212854,40.4137835453197,40.3954530808147
570,40.4107533348577,40.3065338839936,40.3064375003629,40.3063803141975,0,1,0,1,40.4273456472721,40.4403803774537,40.3610881703376,40.3323977820145,40.3615163365205,40.386093893403,40.3999313721139,40.3935080055188,40.3373300452332,40.4160285898327,40.420345373457,40.3945485325184
