"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,47.1577373483499,40.3057813045982,40.3065073698176,40.3057581032274,0,2,3,2,42.5998800524941,44.8801527509954,48.199747074687,40.6416119104053,43.4946865252123,47.8789122189739,44.4287310643379,48.626348708366,41.3938824810845,40.9456852224867,42.6879801946008,44.624577102776
120,43.0915422745019,40.306804339169,40.306388958906,40.3068389191379,0,3,1,2,42.040772308044,45.4534024887075,46.7421952872089,40.5353774168162,40.7579478766943,42.0801152337123,44.3746688215287,42.9084603432026,41.9522292778642,42.1685860043004,42.903026387903,44.8439176433901
150,42.5263206879756,40.3064715632164,40.3064160032304,40.3064043254447,0,2,3,2,43.4118031054883,43.7108331690549,42.3182505825458,40.974831047029,41.117245640507,41.2172576826644,42.3319898629596,42.3490743584724,42.0099068417828,40.6451446844876,40.9628973750455,43.6815629189694
180,41.6869620042339,40.3065154222943,40.3064619495188,40.3063376854546,0,3,1,3,42.7846850137478,41.8257767377168,41.8182631533231,40.7494534436707,40.8731239704802,40.9285152987778,41.5175400704803,41.5296605116614,41.1187258979696,40.8737747708572,41.5794007514235,42.2941523573868
210,41.4724232270264,40.3063964525356,40.3064623045936,40.3062827998203,0,2,0,3,41.1002037020207,41.5053532070365,41.3954703833609,40.5934778068584,40.9076805138942,40.9734810445412,41.4685139618546,41.244031821533,40.6245612336871,41.443856469942,42.0558571791391,41.5295306635491
240,41.1450493154681,40.3066268347721,40.3064338746722,40.3066547468116,0,2,0,3,41.1608159739139,40.7976974157707,41.1230674705668,40.4468938813401,40.8008915839501,40.9027012794744,40.9851949896955,40.7132099170196,40.4926476908933,41.0634836519157,41.4061547077385,41.3380699113139
270,41.0572548584088,40.30651511546,40.3064059598759,40.3065530044505,0,2,0,3,40.6667950781562,40.7713071331339,40.8143363397833,40.4118705521621,40.5010055187424,40.592020232001,40.5121539329662,40.4211385944321,40.4134516429962,40.9069599720246,41.1235367568841,41.1251410563766
300,40.9358951879318,40.3063564661406,40.3064809690824,40.3063401474648,0,0,1,0,40.8776607773576,40.5439309037318,40.8584397183438,40.7607347645016,40.7811733945071,40.7416333558474,40.8192368099606,40.7723648058375,40.8455373482297,40.5965643697522,41.0789555208876,41.0402049026521
330,40.8948412590942,40.3066454580612,40.306546765018,40.3066231232136,0,0,1,0,40.8824115661426,40.4587353371955,40.9108919172074,40.9000469598021,40.85804343012,40.8093862479956,40.8683230900284,40.9004743426615,40.8702295636785,40.4339075903099,40.910547259543,41.0319012449085
360,40.8100382127579,40.3066029601154,40.3063653460242,40.3065885687754,0,1,0,1,40.360880584791,40.5925157310732,40.4406887082798,40.7692476478314,40.7901432139046,40.8183988882406,40.7943059172971,40.8965831967819,40.8545198043189,40.5904947385488,40.9021196132877,40.8215115633381
390,40.6956618430432,40.3064153481035,40.3064626189712,40.3064149340439,0,1,0,1,40.49548364228,40.6850715464348,40.3554136403652,40.7233632563647,40.7230748675093,40.8112193201365,40.7749843822623,40.8615651884147,40.812400775901,40.6488352600633,40.8101009758628,40.6695094138663
420,40.6196142748174,40.3064198415988,40.3064452610178,40.3064140469771,0,1,0,1,40.4585404400544,40.7182759344637,40.6216029162469,40.384216602162,40.6004175996881,40.7881177925815,40.7124233398931,40.8297595436952,40.7511270790515,40.6494710071115,40.7070277524462,40.6131667165716
