"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.8018513567187,40.3063268943053,40.3064978239404,40.3065143359141,0,3,3,0,42.5936694081906,44.9874257075996,44.7534599527746,40.5429531311045,40.6810319059548,41.3238774327676,46.3464719710074,46.6675341371206,43.236400796349,41.3927629445722,41.5221981684781,44.2740687134735
150,42.9302516051637,40.3067454964808,40.3065469254914,40.3063997184534,0,3,2,1,44.7042130022361,45.4593820194865,41.9868530223085,40.8625250916748,41.0480350655934,41.2639193554003,43.6425902791229,42.9488712828784,43.1006533633617,41.9593191131994,42.3326547937239,42.548653052101
180,42.3881837328384,40.3065066785891,40.3064756022811,40.3063964787614,0,3,2,1,44.1873775370907,43.8268561285037,41.4466572796079,41.0416380185734,41.1922222851498,41.1822975068993,42.0868256604977,41.7486602551202,41.9737496370673,41.1460039650201,41.8526872917737,41.5647130614532
210,42.1326659284974,40.3066049707995,40.306439987946,40.3064389977747,0,3,2,1,42.4540114448076,42.5230082907456,41.3821630709146,40.8058668223643,41.0909330661387,41.1208190437354,41.4211668665066,41.1843746393134,41.3294129431238,40.9102364199535,41.6263624705482,41.3669923111215
240,41.879744006023,40.3066897908274,40.3064523020983,40.3065473355487,0,2,0,2,41.3809128687823,41.789894576937,41.1013799616889,40.524902092822,40.8676287223742,40.9336867924162,41.0246304620969,40.6806413083568,40.4679284530893,41.5902761521473,41.9029351405638,41.1983258938262
270,41.5180118011658,40.3065894628496,40.3064381313759,40.3063183628151,0,2,0,2,40.8947577036256,41.1389535378148,40.9531218589657,40.4323921481228,40.4977504497869,40.6278886483802,40.6032449717731,40.4680343182993,40.4230405282554,41.329394268165,41.4958020434409,41.128238940325
300,41.2613213730774,40.306233668277,40.3065294083301,40.3062528605615,0,1,2,1,40.858118492728,40.3397589054677,40.7821597427405,40.4508845245651,40.559000797395,40.6670398908528,40.7564249097372,40.648393803779,40.626350455038,40.7425962635047,41.1280448142082,41.0024843339028
330,41.0539235543929,40.30710596704,40.3066470590081,40.3070722754584,0,1,2,1,40.7600464936504,40.8052748320331,40.7556338313463,40.4151443754794,40.6336027163636,40.7348994246035,40.749655748923,40.7486111560813,40.6889461947315,40.4623419354012,40.8107663568551,40.976897252331
360,40.8918806833456,40.3064415088811,40.3064220057502,40.3064112143057,0,1,2,1,40.6800900206069,40.7178610681373,40.743371258378,40.4109200766532,40.5668698891613,40.6721825315657,40.7348706654366,40.6979375397042,40.5101332100475,40.4260594695102,40.5498126226951,40.8803075700419
390,40.7939865047587,40.3064013655287,40.3065386602786,40.306390235137,0,1,2,1,40.6336084538492,40.7029599203582,40.6756672161655,40.3853732530643,40.4652154936094,40.6050123854687,40.709742095929,40.6089473185855,40.4163327142313,40.4106729420098,40.452053738496,40.6888501490104
420,40.7021513257911,40.3064566924601,40.3064494716239,40.3064776112783,0,1,2,1,40.5923875981906,40.626380712579,40.5889503977615,40.3725236390371,40.4272376166747,40.5085855591946,40.5971069599389,40.479320745874,40.3880811973828,40.4484493233709,40.476102644236,40.5657990205486
450,40.6305463465582,40.3064763825337,40.3064986278356,40.3064923416882,0,1,2,1,40.5439576464996,40.5708578785881,40.5080578538819,40.360150755094,40.401874104057,40.4393052154794,40.4822912925243,40.4159669981327,40.3643785753699,40.4173039579451,40.4956652838476,40.5364683870499
480,40.5791367965343,40.3064410562016,40.3065078468332,40.3064542391026,0,1,2,1,40.5116215342628,40.5059859730539,40.4433965260714,40.3537783278351,40.3833045886797,40.4063452302048,40.4355568342436,40.3970598150759,40.3586985821092,40.3806878529234,40.4673968302623,40.5167532692361
510,40.5561275842118,40.3064026447255,40.3065354110125,40.3065073924176,0,0,3,3,40.4118697080336,40.3977437561245,40.4605558887418,40.401497606005,40.4184583451067,40.43958029303,40.3348555844071,40.3180631369821,40.3127352570287,40.3430218473457,40.3963754450811,40.4485267420744
540,40.4687134670154,40.3065119296288,40.3065140038851,40.3064722264944,0,0,3,3,40.3738713131571,40.3554235782307,40.452234005636,40.4367471473502,40.4242842468965,40.4406357607517,40.3411974771527,40.3404310887171,40.3413164744665,40.3316973981871,40.3632941829536,40.3970308716505
570,40.4153709292478,40.3065224146481,40.3063624469797,40.3066564953464,0,1,0,2,40.3417591988231,40.3739362209042,40.4346386597197,40.348632901514,40.3930387151774,40.4290105169328,40.3624094202899,40.3563801183267,40.33901292026,40.3837406170251,40.4010604891852,40.3929692600776
