"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.5216927516581,40.3066055615238,40.306488867519,40.3062246854622,0,3,3,0,44.1754370513668,44.3580992196706,42.272123822738,40.8103699616357,40.8980382987167,41.040543429947,42.6287044124484,42.2251072496212,43.1544375892153,40.9048989626454,41.3827100422674,43.1655995393984
180,42.0872418119441,40.306689956354,40.3060947521958,40.3067936339629,0,3,1,2,43.3760607037901,42.0349091885128,40.902545613504,40.9778196560755,41.0838273429253,41.1058732821538,42.0875686366096,41.8950254202989,41.9635824782615,41.9293701890698,42.1789759505833,41.1132126047353
210,42.0783646022763,40.3063132765195,40.3064126893458,40.3059058113456,0,1,0,2,42.9207202898823,42.2088989036772,40.8135783172212,41.1493549382089,41.4686685041768,41.5220342254352,41.4903715901799,41.3079600620143,40.8319112234655,42.3914468615795,42.3125958494523,41.0762841052788
240,42.1152656641945,40.3063990459115,40.3064556110865,40.3062799559046,0,0,2,1,42.0413613927823,40.4793296017111,40.9900955384923,41.7708632895183,41.856680843251,41.79666459869,41.507470208493,41.1944368670415,40.4857284308508,41.0591903576152,41.4060509628714,41.0262434213792
270,41.9708564184171,40.3072273780778,40.3066782722025,40.3072723054641,0,0,3,1,41.5200779415915,41.5039153007729,41.0305982907441,41.5967189088681,41.8331820222656,41.8738312441184,41.318471878075,40.8053599089392,40.4883519726195,40.3830696869135,41.0470149529055,41.2110277903402
300,41.7147861585396,40.3065328292149,40.306457597679,40.3065124772331,0,0,2,1,41.2670522741711,41.4296813297569,40.970853497301,41.4758532215239,41.8277146024072,41.8210003450032,40.8685973482212,40.6782750090448,40.4669925603917,40.6250121728851,40.7983871344644,41.0737529444944
330,41.5753584439826,40.3062736563806,40.3064924658254,40.306318398439,0,0,2,1,41.0614179929577,41.0970042725645,40.9868995052473,41.3000248236747,41.80246621175,41.7305481457155,40.8453936843118,40.7426334670004,40.4604010117148,40.6195334033135,40.8273973698164,40.8367887934363
360,41.5238713426287,40.3064567553608,40.3064719777444,40.3064900235346,0,0,2,1,40.9713167690105,40.9384908904947,41.1021082457112,41.1380197216698,41.7653651579057,41.6610181426624,40.8578113544566,40.6549205063059,40.4453880966352,40.6903877559893,40.8155972415422,40.7692022296229
390,41.4793171459926,40.306385165436,40.3063798947447,40.3064107250493,0,0,2,1,41.0006233673418,40.9082368171805,41.0731654541551,41.0597718891836,41.7212442274082,41.636348641955,40.8082061103934,40.5695644285304,40.4680646787849,40.5506899291941,40.7225487336128,40.7365449166004
420,41.3817706864682,40.3063835433532,40.3065183415401,40.3064053151147,0,0,2,1,41.0401007882329,40.8298275172906,40.9510361855172,41.039080108909,41.710209748314,41.6240021390397,40.649006378333,40.525603013349,40.4573315878459,40.4175760978745,40.5405641494794,40.6886183488214
450,41.2743129614773,40.3063543485146,40.3064388796543,40.3063765562718,0,0,2,1,41.0032945743533,40.6308244544477,40.5926318269492,41.006633120526,41.7003986269355,41.6187713286871,40.6049686016091,40.5116174977261,40.3791721906088,40.4225608747392,40.4715853192304,40.5962898458105
480,41.183012631016,40.3063713703244,40.3064551620778,40.3063853810742,0,0,2,1,40.9169834574111,40.5411759720102,40.5091195853709,40.9701220457149,41.6667876025693,41.5964914988806,40.6080178845963,40.4541964588377,40.3555066977157,40.4189920091842,40.4498906522874,40.5255065245199
510,41.1452644395933,40.3064166055387,40.3064874150191,40.3064202151175,0,0,2,1,40.8478013467108,40.511607297877,40.5119841771834,41.0345903931415,41.6164689627139,41.3613851887024,40.5543392918714,40.4204031302836,40.3585503249036,40.4327001495648,40.4890621615997,40.5038080951176
540,41.1724751051229,40.306409734125,40.3064716857651,40.3064056479112,0,0,2,1,40.8965770275788,40.5148635402068,40.5084683561749,41.1048585926807,41.5037517820962,40.9557208583818,40.5378542225996,40.4369245041333,40.3681289510968,40.4243990394519,40.4896293503264,40.4819792910253
570,41.192496726902,40.3064214018811,40.3064432296413,40.306383400488,0,0,1,0,41.0144731008563,40.5791241783392,40.5074117725479,41.1655661078066,41.2798858547539,40.7203984866579,40.5617424660044,40.5142541077159,40.518697481439,40.4944663438913,40.525792736028,40.4831131258077
