"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.2936352204347,40.306616273181,40.306454964486,40.306568887243,0,2,1,3,43.3612933930511,43.6002170455048,42.2490419706388,40.9080281744641,40.9850099347244,41.0706430484124,41.4160494163025,41.4969039797768,41.4988170938018,41.6443995150723,42.3819644491255,43.5635743606931
180,41.7427612247377,40.3065522674538,40.3064632991234,40.3063677789853,0,2,1,3,41.7106207301283,41.317367926853,42.1627512422449,40.5974226050083,40.7746626384219,40.9212222874778,41.0892342551846,41.0468205095018,40.8402502999188,41.0846164161144,41.9775856148551,42.2658713156546
210,41.469148734404,40.3064358152584,40.3064852592053,40.3065355167774,0,2,1,3,40.9067345004852,40.9186906349105,41.4079999404496,40.4294132983251,40.5224489176807,40.6630299049638,40.9807913661889,40.974453642532,40.6425324806459,40.9340948229544,41.8107694351234,41.5536919763121
240,41.0422780294412,40.3065323340457,40.3064596567958,40.3066088400609,0,2,1,3,40.8302378743943,40.8551318844286,40.9835710978547,40.4359594023864,40.4654576270342,40.5401531642117,40.8625658414663,40.6782914341069,40.5375736529153,40.6643460429219,41.0932814605996,41.2229168049331
270,40.9699992465555,40.3064181931079,40.3065385469172,40.3064282846726,0,0,2,1,40.9629395390521,40.8008038993914,40.8784687864055,40.8267535752506,40.7414273385345,40.7350757579994,41.0892199747436,40.7830412133593,40.5139955950866,40.484663328946,40.6331152702234,41.2221757277008
300,40.9059928988512,40.3065872393504,40.3065061035997,40.3067108751204,0,0,2,1,40.9341987545071,40.8789688713786,40.4556414001957,40.8287349354781,40.8570695477177,40.8874373838481,41.0529214166451,40.8989489044673,40.4050830854763,40.4162825190672,40.5561810635323,40.8892482188025
330,40.8585902723709,40.3063811521327,40.3064634539321,40.3063856800299,0,0,2,1,40.7889790054091,40.9138772857245,40.8438077357642,40.8695921407593,40.8625693931305,40.8847853499914,40.8969911294736,40.8351454202367,40.4078547044805,40.4794641879213,40.5250345282707,40.6181889711637
360,40.8574443646285,40.3064193128861,40.3064896419199,40.3064910863974,0,0,2,1,40.7944456624935,40.8516272702686,40.7795128021389,40.8621609653962,40.8417328118252,40.8324833010142,40.6570935932591,40.641797207925,40.4032737386419,40.5513820258132,40.582137130726,40.5990142667559
390,40.8337275007024,40.3064315387652,40.3064156281237,40.3064663648073,0,0,2,1,40.8254224033811,40.7514018035115,40.6526542103873,40.8425861627597,40.8344743118859,40.6749207358397,40.5733870566913,40.5331310093769,40.4385219216509,40.5017519208139,40.63050151491,40.6540587248073
420,40.7847852932147,40.3064409212207,40.3064398905343,40.306438062907,0,0,2,1,40.7991852419867,40.6770940786607,40.6355287695292,40.8050425327812,40.7968572746657,40.628489574989,40.5572271035682,40.5557352367005,40.4164165147981,40.4473580148443,40.5838165888291,40.6540201835948
450,40.725100043083,40.3063748583008,40.3064253381896,40.3063612720184,0,0,2,1,40.7776937390971,40.6062365499744,40.567611714292,40.7360313630814,40.7043101360494,40.5860277620825,40.5135619354491,40.4767613660767,40.3702755523403,40.4154965010283,40.4843152119321,40.6200315572786
480,40.6618626028221,40.3063662882186,40.3064083157073,40.3063510791253,0,0,2,1,40.7378353990731,40.5329615760205,40.5075935917983,40.673781761359,40.6097792368392,40.5403570210749,40.4558068852958,40.3949732244774,40.3734964627615,40.4010962341769,40.4587254032741,40.6018932212707
510,40.6040875193444,40.3063935652097,40.3064261956615,40.3063686744497,0,0,2,1,40.6656944416038,40.4899601989155,40.4672374851465,40.6141264943528,40.5446444771097,40.5086928919729,40.4411221080783,40.4090140037735,40.364083620257,40.3724701670724,40.4544618746814,40.5505925693992
540,40.5566282204191,40.3063935968704,40.3064359409115,40.3063673002906,0,0,2,1,40.616443661645,40.4756670045599,40.4387866778542,40.5632943243375,40.5101899415589,40.4816929684242,40.4495401564008,40.4068005195464,40.3507039366103,40.3519866286136,40.3966971417895,40.5040484014914
570,40.5151673301372,40.3063865731908,40.306442588169,40.3063621284686,0,0,2,1,40.5781132822199,40.4671344421736,40.4178760949744,40.5279157875783,40.4867394894603,40.4506106067284,40.4395113276746,40.391723383515,40.3447668234972,40.3469570870183,40.3627552621159,40.4785525331093
