"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,49.1900358821669,40.3066597051815,40.3065244503902,40.306131638617,0,1,3,2,43.3944771760951,47.1621370629578,46.3607259995442,40.946622104894,47.2169563629686,49.8205096206162,44.6957232460548,46.8788793182119,41.1493054440517,40.9055052496525,41.9802974325037,44.3198020801915
120,47.5800288436147,40.3066854098158,40.3065005251221,40.3066876774605,0,1,3,2,42.6108591266861,46.1038207417482,43.3612375659709,40.6819820545996,42.6324903354046,48.4547494026634,44.7378425189404,42.7502042901738,42.5088711163188,41.3674351348063,41.4430487560448,44.9742358940352
150,44.1090835029092,40.306261500943,40.3065765065513,40.3065092092202,0,1,3,2,43.3621209426622,43.5796375626094,43.6592029895946,40.9202508171419,41.0976222039586,43.1060955799569,42.5138911405042,42.0630397554727,42.1117435820713,41.1137233620636,41.5432403245654,42.4766045021841
180,42.7417961454269,40.3063877873938,40.3065888649745,40.3063671963077,0,1,3,2,42.3689228415924,42.0496625499744,42.8192845139276,40.8563939970073,40.9888879171795,41.2410274739645,42.3466431726091,42.1546955589211,41.1721519634343,41.3220286999108,42.2188088383071,42.0081073062248
210,42.3266602873636,40.3066014309674,40.3066387401537,40.3067273583881,0,1,3,2,41.8643005487633,41.7188467626949,42.0977173713848,40.9830430356834,41.0138101677781,41.0503298493495,41.8316514891657,41.4825199797811,40.8143758657505,41.1451745163234,41.800053378067,42.2600722302962
240,42.1603662711997,40.3064247555176,40.306511385798,40.3065616697178,0,1,3,2,41.5739067440675,41.3263568509167,41.6189190320025,40.8410030431835,40.9616200733068,41.0496141654767,41.6332060539926,41.215827164679,40.7182659916653,40.7072250134243,41.0263676804726,41.6169296938593
270,41.8746657323836,40.3064298664024,40.3065549609348,40.3065034343534,0,1,3,2,41.4186456871015,41.0387637191539,41.2186597462978,40.7398681793395,41.0239518879274,41.0327255905141,41.3204920158933,40.9790352960518,40.6050101383471,40.5852869068885,40.8824908283102,41.2198812046272
300,41.5967525564317,40.3065215420151,40.306539901018,40.3065732878689,0,1,3,2,41.3284424461776,40.9029025538492,40.9482741784215,40.7178785795259,41.0332765712163,41.0274498285814,41.1987433993326,40.9370960771065,40.5931234509971,40.5930365324795,40.8691657079525,41.0488406679696
330,41.4070464544633,40.306505771177,40.3065557503513,40.3065872725412,0,1,3,2,41.1540174546144,40.835236798595,40.7645429816556,40.492471274375,40.9348374644942,41.002387090329,41.0214291989315,40.8608668760559,40.6273830010709,40.5413817780125,40.8041747541786,40.8845980542148
360,41.2326331779794,40.3064461576975,40.3064475561886,40.3065452737679,0,1,3,2,40.9437144240234,40.7244348050981,40.6505100801541,40.4438841805649,40.8694561475941,40.872788453495,40.8599790294057,40.7487206852399,40.522972495109,40.4684118773,40.6609146431325,40.7483619985088
390,40.9825168902646,40.3064091734039,40.3064384669459,40.3064960156285,0,1,3,2,40.7637949174534,40.6305807418033,40.5709075053745,40.4881687310006,40.7811757237489,40.6933875706078,40.7292163432961,40.604590911009,40.3985576833218,40.4022114865002,40.4992625796747,40.6406840646087
420,40.7603159043204,40.3063338264591,40.3063849336337,40.3063774383958,0,1,3,2,40.8002638148118,40.5716637104329,40.4894499781432,40.4868009292356,40.6464900194807,40.6053430895803,40.6129473196649,40.4923312699769,40.3798932621231,40.3714354437226,40.4087166741133,40.541806124535
450,40.6395768410339,40.3063013952796,40.3064006261796,40.306283521933,0,1,3,2,40.8228284234302,40.5060761292121,40.4422024960627,40.4154948834781,40.4991327729348,40.5505901330485,40.5316955978998,40.4397644279042,40.4094330213038,40.3525268759877,40.4057486763747,40.4682924028723
480,40.5977289650942,40.3062826014955,40.3063880090503,40.3062526379069,0,1,3,2,40.7476413164907,40.4406741509844,40.4053678007961,40.4096441372981,40.4512419907602,40.4950158378701,40.4719714093656,40.4082228973593,40.3891869859984,40.3348205782711,40.3613369499817,40.3942787851658
510,40.5825390704809,40.3062706099416,40.3064170396471,40.3062915044883,0,1,3,2,40.6063653620693,40.3958466866084,40.3817093993407,40.4067052882051,40.4345170684371,40.4549773049855,40.3935604208045,40.4117264548048,40.3705048716538,40.3252948117365,40.3535643029275,40.3682214378868
540,40.5503585146518,40.3063301429848,40.3064436525761,40.3063675865523,0,1,3,2,40.4855483883637,40.3659249457566,40.3619904207327,40.3997977324499,40.4200263214437,40.432482208244,40.3796695726177,40.4039357921103,40.3533614778975,40.3243988621351,40.3379571140142,40.3524868979393
570,40.4983875382779,40.3063709667666,40.3064747948226,40.3064223054593,0,1,3,2,40.4331909034784,40.3557443685888,40.3459583199262,40.379892615004,40.4017782809654,40.4164228450413,40.3854562387788,40.3800236930674,40.3526917215461,40.3203954728316,40.330396520228,40.3437396173043
600,40.4472494755994,40.3064097670444,40.3065135195053,40.3064771137058,0,1,3,2,40.4017039890009,40.357686799773,40.3454236751975,40.3574946939976,40.3833535588094,40.4015754163013,40.3677971232613,40.3607790650601,40.3483501864978,40.3142101470707,40.3228496828014,40.3311904409673
630,40.4101486355365,40.3064186879785,40.3065158158328,40.3065075213291,0,1,3,2,40.3863563795463,40.3591595582734,40.3815908773566,40.3441763903337,40.3683871790744,40.3866402149531,40.3516638941376,40.3439047671736,40.3378148992367,40.3137428428547,40.3185436003929,40.3281090996529
