"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0789121055877,40.3063897062024,40.3064512891837,40.3061265377211,0,3,1,2,42.6739606745953,45.197659185878,46.2634467412121,40.5332737821389,40.6976255826091,41.7953886868688,43.467448866953,42.0480039320877,41.4101205459814,42.1734134748243,42.5241488115341,44.5919202983374
150,42.4389873559786,40.3065369645759,40.306505792103,40.3064965089422,0,2,3,2,43.2114743787648,43.1955244369686,42.0904824342669,40.8910664201087,40.945880599303,41.0366868245215,41.7149598631666,41.5867136319931,41.4738142783388,40.8407446340006,41.3180665195085,43.8366347500327
180,41.5989793639976,40.3067830418672,40.3061261376012,40.3065650318513,0,3,1,0,42.5511784036977,42.0565396160375,41.7537733261346,40.7137853363389,40.8062453765503,40.8178115607159,41.9903058933101,41.9003173051484,42.1254925602458,41.3852899613748,41.5869543365187,42.2835691016278
210,41.7233969532979,40.3062618577132,40.3063956512307,40.306229048735,0,3,1,0,42.3790783782627,42.3371088283166,41.400137914123,40.7327123798547,40.8404059586435,40.922962978515,41.9933359856494,41.8404785853355,41.462860172324,40.7967523601957,42.0793733271783,41.425752754517
240,41.6749008343094,40.3068435193896,40.3064859330176,40.3064641143238,0,3,1,0,42.2256789011387,41.9758587797017,41.19214631308,40.5697172842727,40.6621779319202,40.7457369186976,41.7493855877711,41.5259929958482,41.2795666790893,40.6693280620036,41.5353651116865,41.2470954381678
270,41.6405964353665,40.3066511980459,40.3064233571701,40.3064089134688,0,3,1,0,41.7883710549908,41.5850009134775,40.9568090219791,40.6122638615634,40.6654322497122,40.7575601172405,41.4275561847405,41.2600532704616,41.1257125563361,40.6363388939602,41.0636886951575,41.1787895505825
300,41.4147881223189,40.3067156009616,40.3064394671979,40.3064111634852,0,3,1,0,41.4965478508347,41.4096624054629,40.8549665052664,40.5001611612769,40.5614074539657,40.6171865123311,41.2458018535125,41.0709671344614,40.9943543028716,40.5238527221615,40.8816907847742,40.9956323798478
330,41.1816759862386,40.3066437069316,40.3064524046063,40.3063983917239,0,3,1,0,41.2852324083301,41.1127301810197,40.8125018326436,40.503292191769,40.5834735734942,40.6383397286146,41.0145174600638,40.9319551222035,40.9196366972554,40.4837831805878,40.7279790971896,40.9127916950893
360,40.8619836637805,40.3067160300051,40.3064460916712,40.3064177581948,0,3,1,0,41.1061768436351,40.961905722473,40.7494284166781,40.4467975328299,40.4790538945063,40.5693837363007,40.8671626944789,40.8257136275166,40.782709279985,40.4655255265138,40.6004761372816,40.7586895841345
390,40.6463296217592,40.3066974398293,40.3064551858618,40.306435372789,0,3,1,0,40.9444068919551,40.9349609974811,40.6046090953703,40.4275274208506,40.4557632920357,40.5170492355757,40.7756023815648,40.7439155079542,40.6820260574833,40.4333533432349,40.5376256796012,40.6641831143824
420,40.5801063413448,40.3067253881819,40.3064574233637,40.3064645790028,0,3,1,0,40.8069536182805,40.8348721175519,40.503128068174,40.3884437805845,40.4235562139417,40.4617459914861,40.7301253794327,40.6873040805099,40.5968526233369,40.3949242309851,40.5038269336377,40.5902926226229
450,40.5603425208674,40.3067070364307,40.3064580835839,40.3064594742311,0,3,1,0,40.7180569166345,40.7120153319673,40.4443167324169,40.3672723915361,40.3975447662988,40.4114531469725,40.6655830318911,40.6058022757553,40.5317388432399,40.4008364809791,40.4823573939702,40.5383847149018
480,40.5255339172836,40.3067395452124,40.306461586685,40.3064442824208,0,3,1,0,40.6503325432622,40.6239063384526,40.4358526985694,40.3575322486599,40.3857038392561,40.3916680487181,40.6083829694888,40.5500032510512,40.4874909479512,40.3727878933708,40.443205397561,40.4615055338528
510,40.4810644077871,40.3067333748908,40.3064568868488,40.3064339940103,0,3,1,0,40.5966800134129,40.6058285557076,40.4315002888353,40.3459179749113,40.3693094689822,40.373610059276,40.569608429961,40.4996484137619,40.4525406537259,40.3526950409521,40.4376072003671,40.4438063276414
540,40.4443129264081,40.306709366829,40.3064554638294,40.3064252164884,0,3,1,0,40.5543451005355,40.5542395505929,40.4121409368282,40.3412950266189,40.3583789719541,40.37190891862,40.530388883888,40.4575620599726,40.420296637304,40.3564995657538,40.4114465706252,40.4264567967225
570,40.4277106590523,40.3067156020804,40.306458094243,40.3064312112002,0,3,1,0,40.5046341005741,40.4828415311725,40.3883278815819,40.33846465411,40.3614828248077,40.3793122976408,40.4710477052881,40.4206406923611,40.3984525987623,40.3482957162318,40.3790837870571,40.4056957688712
