"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.4125982243363,40.3068335228094,40.3064473947996,40.3067616770728,0,3,1,3,43.7815341367939,44.0242701687292,42.2583004488561,40.8603546748595,40.9475223817197,41.1530504023523,42.1623115303347,42.3106195652843,42.3132317134604,41.5279599451103,42.3844135170044,42.6664160155817
180,41.7240908669621,40.3064647319275,40.3064526784981,40.3056680628655,0,3,1,3,42.2773931312884,42.2278844463397,41.7118643596773,40.8292113570864,40.9851060591416,41.0883102419846,41.5211972962758,41.8306491295965,41.4149203160981,40.9065014316032,41.5093740302616,41.9821779940289
210,41.3588423624795,40.3065047870835,40.3064227268946,40.3063730874377,0,1,0,1,41.9028816394936,42.0526253876336,41.4375257718346,40.8418996076666,41.428848103136,41.537012253021,42.1564655359146,42.0083917528048,41.305850164933,41.4241703721661,41.7537267086067,41.5495467314369
240,41.166122469455,40.3064933082941,40.3064389748887,40.3064579042783,0,1,0,1,41.7415164702737,41.9548645211238,41.1633521120784,40.6022919326078,41.2520468776907,41.3553422436197,41.7913439355868,41.6681805402674,40.56988913146,41.7097963673169,41.8254820040967,41.4431924852726
270,41.2083672280721,40.3064121532957,40.3064408368015,40.3063619013831,0,1,0,1,41.4765025728531,41.807160788113,40.9599364014568,40.4745564397272,40.6883565106515,41.0690739970519,41.4961080809996,41.1655707187898,40.5700651045714,41.692462019803,41.7035961526079,41.3002047060243
300,41.2550264839318,40.3064645695084,40.306436974722,40.3064490994691,0,1,0,1,41.4029805333357,41.2784062500411,41.0316790077499,40.4932324731701,40.5610344933911,40.8031539903467,41.2340051742192,40.7460527535247,40.5973953779947,41.3805806931448,41.7048464638458,41.1538756145104
330,41.2385307525015,40.3064650122234,40.3064371577768,40.3064559347599,0,1,0,1,41.1128554649406,40.9377826877714,40.8842970125352,40.5157502489812,40.6302513844986,40.7089633268964,40.7824200581715,40.6186507882042,40.6052718508997,41.2125042677068,41.4998245595559,41.0463879322697
360,41.1269990533643,40.3064623762826,40.3064371712489,40.3064335662274,0,1,0,1,40.8062318113433,40.767860882907,40.7542108198146,40.4098647164818,40.4704280197901,40.5490919892651,40.6003986199926,40.5789905123155,40.5427309093638,41.0308132309843,41.2404029754416,40.9884681972919
390,40.9769112432695,40.3064536115317,40.3064368871705,40.3064399724461,0,1,0,1,40.6841946991646,40.7844362367573,40.6893356142385,40.3840428940254,40.4320067747733,40.5167295978801,40.5628955016699,40.5728750179002,40.5098555091109,40.9083279331433,41.0625794431252,40.8412585555227
420,40.7768665076215,40.306365927639,40.3064654831875,40.306432760903,0,0,3,3,40.5127734242261,40.3235064840879,40.7347727236405,40.5248413436174,40.5569336492619,40.6513756315903,40.4142860672542,40.4007951209112,40.3634411301147,40.3592200354164,40.5294980789904,40.8028187091475
