"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.9773918656735,40.3066154367463,40.3064194851525,40.3065667171834,0,3,1,1,41.8448965996396,45.4797973032214,45.8171863935589,40.5439041973208,40.7548487998196,42.0044228995688,45.3772461362842,43.7437898928245,42.8368565199076,41.8138764439444,42.5404333244947,44.4457822959458
150,42.3878264620043,40.3067371279953,40.3064215223272,40.3066740674785,0,3,1,3,43.1613165438582,43.6663827499115,41.969142818107,40.9147202206147,40.9879312138006,41.0711738712113,42.3171807776731,42.5068267384017,42.3054574222297,41.423418163404,41.821341886544,42.8712217973503
180,42.2827420840343,40.3062904583821,40.3064453603178,40.3058614955651,0,0,0,2,42.73869663813,42.5069840444147,41.339495224134,42.4822662450795,42.2599353481495,42.0470838473821,41.3328802370791,41.4800818524585,40.8202735826312,41.9600301677065,42.2044694738985,42.8808696537477
210,42.3893055430788,40.3064947894075,40.3064343324158,40.306577482946,0,0,0,2,42.5178108063289,41.6738413220842,42.2703263083431,42.4149365210507,42.4347412746765,42.3924784183807,41.8354294639075,41.6357738332179,40.6444171973132,42.0166196845134,42.6514371575272,42.6172060869114
240,42.2315155030411,40.3071381570762,40.3064370542232,40.3064651838552,0,3,1,1,40.3456966589468,41.0924754089057,42.2508041188033,40.8171155535062,41.4122159189583,42.0706537861305,41.5363001016264,41.6421773492779,40.9545769835904,41.421292236575,41.9711259161537,42.3469912925402
270,41.4909679322547,40.3059005874994,40.3064878302844,40.3066055411776,0,3,1,1,41.1509795834241,41.1840460080572,41.3049360531491,40.36226559889,40.6510946720482,40.8439772845262,41.4501093764648,41.5617402342484,41.0928143084803,40.8967525142171,41.7456915032181,41.4757030859453
300,41.1349407456513,40.306154723902,40.3065221356527,40.3065463625762,0,0,3,1,40.928156176268,41.0376924990879,40.9510664887367,40.7769905718581,40.9248256028334,40.9519485272678,41.196455519674,41.3250007975701,40.5634968554594,40.358948416777,40.6210140181807,41.4569176652233
330,40.956530454572,40.3068341116715,40.3063984100475,40.3065620482853,0,3,1,1,40.3417736563834,40.6081544313926,41.290440962157,40.4964832890124,40.9683914948175,41.140377929006,40.9302463536639,41.2636441233363,40.487534136272,40.4440778645977,40.5045969805624,41.4126191978989
360,40.5914586515728,40.3055788175243,40.3064525796105,40.3063900418296,0,3,1,1,40.3715627794984,40.6924175096222,41.0534292375537,40.3369037622397,40.4550905352081,40.717853960808,40.7547790487397,40.9245186750871,40.6010133019019,40.4728119133272,40.4952747462804,41.2003082800395
390,40.4399603157357,40.3062924427093,40.3064398231824,40.3064976210718,0,3,1,1,40.4108718231273,40.6322559023539,40.6538093245327,40.3324972635252,40.4292464087095,40.4953799431132,40.8093569753931,40.6295091256244,40.5183959966565,40.4140441725146,40.5802616352545,40.8149365327193
420,40.5140554607907,40.3069251287419,40.3064342432394,40.3064455112091,0,3,1,1,40.6075456389072,40.6596717462982,40.4870654242974,40.3573131451479,40.3857168222648,40.4136984144603,40.5857025420538,40.5412464877628,40.4765449491449,40.4250142478909,40.522887449083,40.4924039480908
