"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.4052346953005,40.3063278003466,40.3064351620301,40.3063657017251,0,3,1,1,42.6645989953706,45.3711602232781,45.2666264129825,40.578404670766,40.7715455069151,41.4953441025202,44.8715934366561,43.5153550998136,42.2447245283723,41.5961207078067,43.9726063658348,44.0679373881946
150,42.632798389108,40.3068692355161,40.3064452419685,40.306616629919,0,3,1,1,44.2050003797728,44.9894860974147,42.3311499655132,40.9070105997541,41.018113316008,41.2441967818982,43.0424370855429,43.0429610423044,43.1730585248368,41.8733888889338,42.3713025772804,42.6869980436462
180,42.3164800618706,40.3064235191057,40.3064313694678,40.3064145014058,0,2,0,3,43.3189243486555,43.433681334801,41.5721470664139,41.2039749887676,41.4132234589322,41.5428524850991,42.3404097488499,42.7138938552394,41.5318767268593,42.6582373985556,42.3266044647263,41.6438646667767
210,41.7702426434933,40.3065719925741,40.3064381948392,40.3058367217461,0,2,0,3,41.629755371412,41.3736798141607,41.7716826662552,40.5941186384368,41.1249568993898,41.2683001563943,41.7237785564636,41.8081183650407,40.5581144860325,41.8328913647949,41.9439261070306,41.6732984625542
240,41.5028546466934,40.3065234483184,40.3064375150812,40.3065980717955,0,2,0,3,41.0260774981525,40.9359488270619,41.2089251786698,40.468476943478,40.7359293134583,40.8943785789429,41.4693568982054,40.7064177949698,40.5359298317761,41.2605229390412,41.6318174787299,41.4849190838532
270,41.163151368347,40.306534557404,40.3064332113199,40.3065595366253,0,2,0,3,40.6569544779787,40.7557848495821,40.7446778174094,40.3966851312798,40.4281509141999,40.5337854276428,40.6084053044556,40.439602327869,40.4345290661923,40.9287866856711,41.2387162249929,41.3308977442291
300,40.8544333396715,40.3064840139925,40.3064298517178,40.3065083888096,0,2,0,3,40.5786673442384,40.7110394570937,40.6062221413749,40.3832969886264,40.4553733843834,40.4900591259728,40.5266387641948,40.5333307096903,40.4871910726549,40.7864738643903,41.0442899949857,40.8405332162626
330,40.7029082892506,40.3065013934124,40.3064287882555,40.3064697960635,0,2,0,3,40.6545885464474,40.6003774186109,40.556782018886,40.3734295406587,40.4318693185633,40.5306049257574,40.4697004171225,40.4623387131557,40.4206374786045,40.6366662332474,40.7798686570001,40.6971290474176
360,40.6173933448714,40.306429031574,40.3064412870904,40.3063437636191,0,1,0,1,40.5153047827272,40.6375536753008,40.5666235014866,40.4228693429909,40.5415968637131,40.5676097373354,40.519472638236,40.4936163101228,40.4267997058272,40.6451995916681,40.7322064822153,40.6363783413726
390,40.5568380049692,40.3064911459289,40.3064444596558,40.3065125004969,0,1,0,1,40.3573240716834,40.6341523243883,40.3906069535358,40.415220279881,40.5462356001525,40.5344290785114,40.5549082992294,40.4973161155834,40.3895512342864,40.6375430264798,40.6429346338021,40.5753259574633
420,40.5137871184435,40.3064228244418,40.3064372295394,40.3063785782882,0,1,0,1,40.4056413625949,40.6122449724161,40.5175507896431,40.4356978902964,40.4928740666562,40.5233295086878,40.4787326843631,40.4488958795762,40.3774544818593,40.610960523448,40.5871335552589,40.520092863644
