"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5648178392482,40.30572024487,40.3065030356486,40.3065242412365,0,3,3,2,42.0273062395598,45.2245594084175,48.1663634889412,40.51169037271,41.8948926057735,45.7952940497599,44.3329569049774,48.5836425688562,41.867452219062,41.1395799080838,43.5707603242934,45.6286649113187
120,42.2950147141112,40.3066970038271,40.3063800345561,40.3066355824303,0,3,1,1,43.6093281320206,45.3481275136996,44.5216069040436,40.6343347850518,40.8153477117329,41.3665118878789,44.795909469558,43.9797557756207,41.964556645437,41.5593231015397,42.456873174324,44.7322891836361
150,42.5171311921925,40.3064469465874,40.3063805533491,40.3063796039711,0,1,0,2,44.0749464405863,45.1771699819079,42.7954035810969,41.4907547809067,41.7793550121837,41.8627737012122,41.9185463237299,41.5461410878592,41.4376486658135,43.3990898440637,43.8000442920916,43.4984969634441
180,42.1805815796743,40.3064962226353,40.3064432659946,40.3064663647432,0,1,0,2,42.710925012545,43.576089986816,42.8400749920767,41.2005513748975,41.7498482669343,42.4134531965103,41.4566430078373,41.2671323419183,41.0426037203095,42.7634281548678,43.6394613625329,43.2053348569802
210,41.7149391995463,40.306408854129,40.3064457844494,40.3065067278265,0,1,0,2,42.3235192313358,41.8380927422099,42.4786379763982,40.8119173990557,41.3587243454384,42.1293922688004,41.767086170751,41.386522289042,40.9830803324063,41.9228428542764,43.1005656874435,42.5550804612374
240,41.2500444891626,40.3063399068523,40.3065372026344,40.3062752090692,0,2,3,0,41.8483447225576,40.3337551263518,41.7688809945158,40.4744020287024,40.72005509891,41.1853714242049,42.0435905172791,42.2440868619341,41.92278018506,40.5083551426934,41.8647506591056,42.0443116161298
270,41.4791821408254,40.3075146147798,40.3065232899446,40.3074501226048,0,2,3,0,41.84433128941,41.7418341297733,41.2006980060701,40.7473924249833,40.8392453087981,40.9055370924189,41.8586057028431,41.9721242587044,41.4585348484029,40.5166924450296,40.6410608565998,41.6762802409584
300,41.5348895683389,40.3065539218176,40.3065666590473,40.3064823149876,0,2,3,0,41.6250115848541,41.5457460527797,40.9800865502335,40.5593522889921,40.6949263121275,40.7835611165569,41.5546732505441,41.4006393015829,41.2589770409182,40.5000331936654,40.5107744254477,40.8756703127699
