"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.4829559137287,40.3063967134658,40.3064317630299,40.3062230354805,0,2,0,2,41.3416186209973,41.3577790557406,41.6402751633705,40.6511417007685,40.919418951587,41.0455809487913,41.6869744750633,41.5782191245891,41.2378439773845,42.4898973398864,43.0324291753981,41.9382594493034
210,41.4379559978862,40.3063216870634,40.306455362097,40.3063596347793,0,0,3,3,41.2495566484451,40.4573659559175,41.3186374127553,41.2195552285084,41.5770588188907,41.5303877381937,41.4273715013899,41.3738265129655,40.4177620470221,41.0189151060516,41.7382720757633,41.5425886972216
240,41.1130754206809,40.3070764609989,40.3062959329779,40.3069131648657,0,2,0,2,40.6103233263028,40.924828701944,41.3331768733848,40.43976852945,40.9025613152887,41.2759572140366,40.9961727253163,40.7451898780889,40.5223164738522,41.1237109025552,41.349260693936,41.5188326032669
270,40.8736234892467,40.3056407207216,40.3064539957621,40.3061852558655,0,0,3,3,40.6840617423452,40.6929089358777,41.111758333759,40.7197606999839,40.7498719757034,40.9490459599781,40.5738157413102,40.4812942252189,40.4664652882008,40.4509171462296,40.6638848708261,41.5215583646957
300,40.7983970887397,40.3075032599874,40.307057201999,40.3074174628075,0,0,3,3,40.6695111606275,40.740083791462,40.9185985516087,40.7426933320301,40.7505199693359,40.7773681911192,40.5274033141115,40.4565367915848,40.4183905289026,40.4134719705797,40.5221542986195,40.7109717316547
330,40.725544348499,40.3065085073706,40.3060070154577,40.3066423799538,0,1,0,2,40.6415574292789,40.7900294194471,40.7587614587578,40.5743816024283,40.6404848768697,40.6983898140583,40.4947190362898,40.4535324952563,40.439771951914,40.7201448987935,40.7332602354273,40.815946292179
360,40.6235194307112,40.3060646486194,40.3065391315227,40.3063985231182,0,0,3,3,40.5599530487259,40.526156414308,40.662937151368,40.6086867925171,40.6123268063757,40.6576436864633,40.4122861177996,40.3794961256906,40.3699755034099,40.6060493823657,40.523615841704,40.7184454279209
390,40.5608805472509,40.3085867643682,40.3081447210601,40.3084140637867,0,1,0,2,40.5263086679636,40.5795415396812,40.5968220345665,40.5308981036571,40.5806792467358,40.6079855701017,40.4045260899676,40.3986807290908,40.3814467986175,40.5584135848166,40.5328557969253,40.6824781858833
420,40.50571997539,40.305670812476,40.3057750937836,40.305845568094,0,1,0,2,40.4966705449953,40.5426263786897,40.5359959556859,40.4119826612446,40.5312709279991,40.5424322612517,40.4086800807895,40.398986558345,40.3723138706164,40.5478701738322,40.5272763010182,40.6844367899086
