"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.2928937344202,40.3065451087911,40.3064709728048,40.3065021087897,0,2,2,3,43.3670035287647,43.5226583329502,42.2613320023732,40.9103307316889,40.9888264871568,41.0743068175414,41.405657846176,41.4696326650585,41.4711069119841,41.145150912585,41.8702258942659,43.793792543676
180,41.7294463015971,40.3065507259003,40.3062755172668,40.3066205161157,0,1,0,3,41.8354449670597,41.4187154102543,42.3086089523014,40.8710837284469,41.1670509300635,41.5210848340755,41.0094167723442,40.9052158705246,40.7436707394203,41.8018428923501,41.8444910917282,42.7372707117069
210,41.4107987073039,40.3063257066238,40.3064630714325,40.3064698762195,0,1,0,3,40.9938800579614,41.1889425751242,41.8508876434715,40.4667568825148,40.6790297313981,41.0976083327358,40.8491695491177,40.8104340258961,40.616354683978,41.3050857469168,41.8565959445008,42.5677973621552
240,41.1760695236035,40.306255733274,40.30640918771,40.3065580444257,0,1,0,3,40.9007669447002,41.0834651239069,41.2878584966039,40.5863384527607,40.7367463851361,40.8115320996805,40.7715357974703,40.6671387376807,40.537154176072,41.185039622843,41.4497573778168,41.9333033078486
270,41.0054019997559,40.3066477465088,40.3064977977026,40.3068139447221,0,1,0,3,40.7756420987833,41.0349895739864,40.9639279606209,40.6071782646991,40.8211420182498,40.8244665354853,40.6000293608264,40.5245816970128,40.4718434069866,41.1585493967505,41.219826253995,41.5424820590922
300,40.9747633169545,40.3062327240458,40.3064939696529,40.3062839096969,0,0,1,0,40.9530889226878,40.8511926543219,40.8967916660835,40.9593480064516,40.922856894545,40.8685485854322,41.0588991999007,40.7893339342162,40.8387018354516,41.0964286149098,41.1225863894127,41.2049849222541
330,41.0216718457777,40.3066801243544,40.306604490063,40.3066797655101,0,0,1,0,41.0305607901435,40.9274007138718,40.9763684114703,41.0309762256231,40.9203530556299,40.8951609710986,41.0792954337353,41.077738305113,40.9468396658659,40.9330681749001,40.9582118218272,41.0299688549567
360,41.0242560182478,40.3064207615865,40.3063944490461,40.3064553778627,0,0,1,0,41.061684200461,40.6430819473904,41.1604411063558,40.9795130996424,40.9198606600056,40.9295884631149,41.1144898115744,41.0980242953602,41.1187495707969,40.4802272938138,40.8372012664083,41.0313292775928
390,41.0076690951431,40.3065052393767,40.3064995863146,40.3065187028603,0,0,1,0,41.0445550989868,40.578330396277,41.0872499316559,40.9686814579215,40.9366747570259,40.9454705374085,41.0802926176898,41.072611803447,41.0153814354814,40.3660498720211,40.7044627531201,40.9192682503149
420,40.9893310292575,40.3064125092132,40.3064049976802,40.3064236708011,0,0,1,0,41.0153638770282,40.915555385026,40.9906701609864,40.9757560675013,40.9552716127886,40.9620642891451,41.0757555620909,41.0694872244387,40.8904293088152,40.5287982521616,40.54630940922,40.7847002051034
450,40.9773485204456,40.3064193588979,40.3064489575399,40.3064295693468,0,0,1,0,41.0085153382226,41.0570878076353,40.7895622055288,40.974466831867,40.9602091084086,40.9612822135095,41.051500700448,41.0334322106256,40.8221249378785,40.6052146081419,40.6058379383949,40.6897460502314
480,40.9556943984233,40.3064395753996,40.3064589445918,40.3064439003024,0,0,1,0,40.9817144881602,41.0347181762554,40.7174960528037,40.9644504044613,40.9405284383284,40.8732092628619,41.0161464334723,40.9686356854959,40.8080761235645,40.6059311568865,40.7607446661775,40.6845028050707
510,40.9197969008221,40.3064304092929,40.3064353414363,40.3064301581184,0,0,1,0,40.9616475372878,40.9992115810962,40.738785150447,40.9460712379498,40.9041841519612,40.8054937219759,40.9805913788384,40.9028234704403,40.8100659837593,40.5334286663994,40.7841678735701,40.7275669747239
540,40.8781847479893,40.3064348157756,40.3064474499329,40.3064315722296,0,0,1,0,40.9464709246277,40.9779422041282,40.7159105355521,40.9189756454799,40.8615935216885,40.7802648290833,40.9403676999028,40.8366648421686,40.7658779356429,40.4825583637842,40.712184402376,40.7862713294324
570,40.8426646990454,40.3064233321169,40.3064414694256,40.3064194530703,0,0,1,0,40.9232494825719,40.9502927056563,40.6754810256842,40.8801025702411,40.8147321513414,40.7523612432583,40.8943439689739,40.7735843263771,40.7321193421166,40.4811312119969,40.5845824731823,40.7141693796986
