"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.2451638817428,40.3063121588623,40.3064603956181,40.3059217810671,0,3,1,2,41.8646534250395,46.7029569514225,47.9043608240157,40.5256399661584,42.9870490912047,46.6570725761594,45.238505699679,46.8863636126134,41.7552360598323,42.9546258607111,45.9078927366792,44.8801794639829
120,42.5351761520884,40.3061717093585,40.3064150082518,40.3064393388385,0,3,1,2,43.8876772383615,45.4877993859356,45.7669509499704,40.657354427623,40.9433527170378,41.6131642792718,43.6086643309817,42.3726925591027,41.7842781089842,41.6921918877023,43.8706560227997,44.6102167399269
150,42.2250730083238,40.3067588830456,40.306487164708,40.306767504025,0,2,1,3,43.827286669654,43.4069750757101,42.797508563252,41.1017124305382,41.2603786837959,41.3757713361216,41.939253095226,41.9013588217617,41.711442899283,41.4083604585245,41.7226364729312,43.5907575919807
180,41.6612281862757,40.3066352834786,40.3064098665599,40.3061262552594,0,2,0,3,41.7538113263054,41.583304959055,42.0526756242369,40.8497061177039,41.245716532947,41.3740116414713,41.7007420942413,41.5495177082525,40.8782481381858,42.2510976109936,42.2715148047913,42.4167267379018
210,41.4062715017738,40.3063908715735,40.3064437084263,40.3064363141843,0,3,0,1,41.4580026862125,41.4397235132673,41.1311055615698,40.5386127509279,40.8118267074958,40.9225601603131,41.8966732508581,41.7773655841643,41.0955455412944,41.6210445671815,42.6234848620154,41.5471608450438
240,41.4631040955474,40.306564733615,40.3064391110548,40.3064733481036,0,3,0,1,41.4786487718498,41.5160534352325,41.0006923916726,40.5422643470696,40.7916615226125,40.8242905040123,41.6779662852887,41.4996089641206,41.1269139620321,41.7495802252193,41.8487882970464,41.0963913443848
270,41.2059964577735,40.3067907517573,40.3064387147274,40.3063829234753,0,3,0,1,41.2751187594264,41.6101298836505,40.8292980580057,40.4544657572713,40.5275661754273,40.6933109470641,41.0870669877567,41.0729487417584,41.1028168637684,41.6625137054397,41.1830017517032,40.7770125610233
300,40.9551708007046,40.30645246288,40.306432941092,40.3064463637868,0,1,0,2,41.0649930583399,41.4609082563703,40.8532448360388,40.590390420432,40.7807784692243,40.8867436456379,40.7955981506742,40.6901015441212,40.8146542529565,41.5582961973625,41.118724815463,40.8371850904486
330,40.8885519491022,40.3065214837069,40.3064370464068,40.3062704350877,0,1,0,2,40.8067281911401,40.9139692050517,40.5382473694427,40.4402990465327,40.7151808054702,40.8430064210404,40.6755491560038,40.6021945198762,40.5168901822839,40.9566580674336,41.2081758326284,40.8527320851448
360,40.7888819838428,40.3064078262521,40.3064382769443,40.3063763537333,0,1,0,2,40.7399687413613,40.6905178629957,40.6802537003595,40.4366612726947,40.7447455723536,40.6924202753591,40.6126142985376,40.5429230767999,40.4118324865966,40.8092862567354,40.9348951234161,40.9233712358912
390,40.7215067694756,40.3064850465575,40.3064361485379,40.3064824816099,0,1,0,2,40.6049294530362,40.6197462250496,40.6268999731874,40.3878279908782,40.7091791814099,40.6188279747807,40.5351058305101,40.4379823449701,40.3994821369918,40.6951449256671,40.7712644631857,40.8862837567943
420,40.6868038615275,40.3064731964733,40.3064350064819,40.3065015557379,0,1,0,2,40.4943490978326,40.5714668404281,40.5392248944709,40.3318899452183,40.436494065639,40.540017898625,40.4041383507446,40.374394673479,40.3685040031167,40.6515391020402,40.7576927593345,40.7542229857354
450,40.6433035217071,40.3064379952477,40.3064382658455,40.3064934833581,0,1,0,2,40.5120874097682,40.4490946622086,40.4841245173087,40.3463003164212,40.3770367382859,40.4427150935962,40.4223926125689,40.4129140848624,40.3798273234672,40.5798238126792,40.7148987870164,40.6473496730893
480,40.5407562759963,40.3061328324182,40.3064123399521,40.3062567146901,0,0,3,3,40.4494500246454,40.3187364497332,40.4811878108129,40.4429631503999,40.4550928615072,40.4592595079709,40.4215758601249,40.3890517158658,40.3452854209234,40.394523036644,40.5365786175994,40.566830942231
510,40.4661934742586,40.307500969083,40.3067134118481,40.3075235923248,0,0,3,3,40.4010415332519,40.4043461024047,40.4733004609686,40.4343579736412,40.4613015121895,40.4702648991749,40.3823830786547,40.3522339112679,40.3321431359154,40.3823986044896,40.4157100096209,40.4271994481964
540,40.4101017626227,40.3065627163569,40.3064809740757,40.3068697874288,0,0,3,3,40.3737183372502,40.4315209425207,40.4451027273815,40.3884016312423,40.4161159994654,40.4342977867015,40.3523779672625,40.3375036311893,40.3321932044652,40.3180624386749,40.3353231434251,40.4052203741472
570,40.3729795082975,40.3064084816785,40.3065741702162,40.3067007490697,0,0,3,3,40.3648966509931,40.4024408676817,40.4159348678115,40.3685305245664,40.3779806580349,40.3983440440579,40.3313161150799,40.325485876517,40.3238607125922,40.3182613475957,40.3243715261108,40.3490675928572
600,40.3541218442359,40.3064575116936,40.3066196322793,40.3068191598235,0,0,3,3,40.3525415720923,40.3561976012079,40.3658308852686,40.350818298863,40.3649896480027,40.3848609823964,40.3212125754961,40.318845685691,40.3158494215266,40.3213601082585,40.3242175251735,40.3407403551031
630,40.3399691877153,40.3065692372722,40.3066522393256,40.3068925006238,0,0,3,3,40.3323456369786,40.3357053742485,40.3326266435073,40.3393867984351,40.348618770941,40.3713213099102,40.3163015221096,40.314009319546,40.3134668582243,40.3266556408408,40.3304589449132,40.3396699647333
