"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.7490747357232,40.306391405748,40.3064368131768,40.3063799870219,0,2,1,3,43.5800208652494,44.7964159766961,45.1363326796646,40.7344536994009,41.0666749361916,41.9367599521356,43.0063939882987,41.887225780299,41.6485800176704,42.2335711209032,44.3414860556734,44.2129415905568
150,42.3356240546321,40.3064504547286,40.3064698311046,40.3067353858517,0,0,2,2,43.5341056295476,43.3571088183874,44.2101441617022,42.5648979165876,42.5733696814328,42.3121238088188,41.9557388099288,41.825418536178,41.5389413036994,41.0262720437874,41.4336078598674,43.8708637207887
180,42.5654302770243,40.3063785007799,40.3064769722661,40.3064919562931,0,0,2,2,42.9981869606012,42.0342645056183,43.3164074799807,42.7113657318103,42.6569081390723,42.8246445653972,41.4074647871016,41.2761128121337,40.9080610522767,41.043275672706,41.5444644231185,43.0668890059642
210,42.2137878195534,40.3066021351321,40.3064035201001,40.3064325533371,0,1,0,3,40.4801967704767,41.4188810005373,42.7611574704906,41.3317438413014,42.300030147736,42.5777236020437,41.5175462354831,41.2971469295304,40.9494147606712,41.9715303186234,42.1626116469558,42.8028443635061
240,41.6443209460876,40.3063849559613,40.3064543780353,40.3066211273417,0,1,0,3,41.2471694835107,41.3750848046022,42.5860598835645,40.6550689760669,41.1753964042394,41.7208332564827,41.2557328738665,41.2156392748226,40.7496310673355,41.6789840070538,41.7849075067695,42.5072370034385
270,41.425032968906,40.3064402767358,40.3064414205021,40.3067623969098,0,1,0,3,41.2265572921914,41.2230584980945,42.0083703866393,40.7083315025105,40.9723691470743,41.195120737131,41.1304805413592,41.0289400048724,40.5778312357319,41.4763183535467,41.5544786211064,42.0263114867627
300,41.1740169934092,40.306503521014,40.3064509399601,40.3066954182203,0,1,0,3,41.1163403661918,41.1318887599274,41.4080437855398,40.603907434865,40.8787104806957,40.983713128467,40.8046922044972,40.6311733955197,40.5218362867205,41.1949155012471,41.2884311924814,41.8549716859266
330,41.0253756422431,40.3064811880628,40.306411188788,40.3067082675547,0,1,0,3,40.965704560964,40.8750282839274,40.9331452637433,40.5395467313188,40.7877990658586,40.9079140121231,40.6144511506585,40.5430217575935,40.4518142377418,40.944396685365,41.013558777677,41.8282212076286
360,40.9228875748815,40.3064563995517,40.3064215294391,40.3066530352222,0,1,0,3,40.8377467805165,40.7801697709048,40.7573384835986,40.5005252478804,40.7097337908296,40.8237535197082,40.6605968527215,40.594830749683,40.4295602187875,40.8203146918906,40.7991048286591,41.5371957885793
390,40.7579944379538,40.3062329210389,40.3066952328032,40.3064197071282,0,1,3,3,40.6819183732786,40.5000583051871,40.6550195423498,40.4968739782451,40.6105919801048,40.7360464405836,40.5590169521431,40.5304142201613,40.427799186411,40.3503724017614,40.4910066196429,40.9626861390485
420,40.6251610129164,40.3081399406262,40.3072514843312,40.3083495534907,0,1,3,3,40.5482414224406,40.6922662909125,40.5893731237393,40.4673969029529,40.5427958919859,40.6491711948969,40.4900238522216,40.4644592621068,40.3914836629914,40.3923069346982,40.4159557159845,40.8765907813324
