"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,46.8935232717919,40.3056436108506,40.3064385817412,40.3063390291057,0,2,0,3,42.2209323953825,43.7860615821608,47.5355866956313,40.6286659010658,42.91567989736,47.7582749587436,44.1245036038007,48.3211295402324,41.2624634577298,45.1158422858894,46.872703369301,45.0184827957971
120,43.1105349629598,40.3064020624683,40.3064350423483,40.3060141394774,0,3,1,1,41.7725305913936,40.9061738127431,46.3848841025565,40.4956758532805,40.6502494759697,41.9475340216798,45.2892653628376,43.606483634307,41.8420804501091,43.9439936469678,46.1757084560557,44.8248485796885
150,42.8983195091009,40.3068391290001,40.3064675456034,40.3066798697036,0,2,3,0,44.4039965505216,43.3206734397103,42.4663117204017,41.0140709021652,41.1873094767952,41.281464823686,44.3345598744509,43.0404589077683,43.3415795842197,40.5831334051183,41.7908475947737,43.4303251340813
180,42.5118651227958,40.3069208792301,40.3064948963394,40.3068019846574,0,3,1,1,44.42161056454,43.7727093062245,41.8848490638711,40.9561395972445,41.0402249191286,41.0618335754439,43.0923268948645,42.5246560701617,42.1950090734758,41.1927780925942,41.7381595319296,41.6017278629017
210,42.6149087867328,40.3061294752963,40.3063377742468,40.3061055256397,0,1,0,1,43.8713066057539,43.2618130098854,41.7765566553598,41.5807695931113,41.8372143207678,41.8286367073065,42.8128486533028,42.0775206665398,41.7802483782174,42.5865996530491,41.968684694654,41.293684131676
240,42.0767106852206,40.3065538432566,40.3064587604048,40.3064225932466,0,1,0,1,43.317319486677,43.0477156596095,41.2358166153952,40.8883585736424,41.8912411123836,42.0640994472347,42.6298077182693,41.6011920735728,40.6896230184283,42.952515844599,42.2812763335606,41.3217799980905
270,42.1561031942162,40.3064999454744,40.3064890496889,40.3065020531706,0,1,0,1,43.1366922339856,43.1055145812616,41.5225880709015,40.8750970398727,41.1705387834008,41.6007016525676,41.8108662908135,41.0839526133897,40.5402575684445,43.137830107219,42.5376830679756,41.2740937536123
300,42.0142558835228,40.3064805398709,40.3064383380944,40.3064497444419,0,1,0,1,42.6407714790465,43.095263482232,41.5429422098292,40.6783122049204,40.8156504580026,41.1138836948576,41.0129163149104,40.7689705983948,40.7273865999735,42.9841376497922,42.7177391388583,41.4804441371165
