"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,41.9788920579215,40.3065798173311,40.3064681397383,40.306609785216,0,1,2,1,43.0651154947992,43.5729226092962,43.460099464139,41.3004389025097,41.4083481482639,41.606818380726,42.1272595368508,42.0759374964718,41.9130728044825,40.8153156251758,41.2193911472203,43.5729857584221
180,41.7347362729026,40.3064653107123,40.306472714974,40.306466792742,0,1,2,1,42.478224290002,42.9210505506266,41.3076335681654,41.0829240582838,41.4208565938912,42.0912126771837,42.7250144260965,42.1091481807355,41.9513575530764,40.9435825503979,41.205191070928,43.3879999402837
210,41.5227903465905,40.3063406333184,40.3064996294743,40.3063845275499,0,1,2,1,42.5486170844124,42.3283211142691,42.4903731125317,40.7736490553066,41.513804908348,41.8446074566012,42.0376252865388,41.7072543012587,41.3726237126238,40.8833931562283,41.3232099678962,42.755415065254
240,41.2399122784125,40.3064605052091,40.30650877381,40.3064705634767,0,1,2,1,42.2244507783739,41.7207994356652,42.2133518246865,40.512414029926,41.4797048605912,41.5464379658388,41.4572722015445,41.488260528754,40.6300780144272,40.8250197053707,41.1649260640104,41.2982724967731
270,41.1927388632086,40.3064706847557,40.3065017762111,40.3065108752659,0,1,2,1,41.8473339568097,41.3503744138214,41.700638941862,40.6260053099571,41.0692230871731,41.1195098934308,41.1404816652986,41.0541544440359,40.6826230576497,40.6667283575186,40.8441098223203,41.0593561341324
300,41.1647004051435,40.3064632363194,40.3064803367107,40.3064891161175,0,1,2,1,41.4847012380638,41.0309760372199,41.4327444550131,40.5530550133531,40.6446060650495,40.9065000531204,40.9480205075205,40.8590003359125,40.5770350588805,40.5967489610669,40.7396572056478,40.9844521168498
330,41.1403163324544,40.3064478605516,40.306492696915,40.3064775689354,0,1,2,1,41.119964244527,40.8277476577128,41.1429536233356,40.5137196227156,40.6486593401975,40.7595645790461,40.9531362695596,40.7522707347319,40.5480258837216,40.5426785694218,40.6592990512816,40.8891914685324
360,41.0400896130792,40.3064768767811,40.3065041053171,40.3065090310775,0,1,2,1,40.8951752542726,40.7077926584136,40.8978727462958,40.4460812116138,40.649692873665,40.7134177943079,40.8617714568407,40.6910147534655,40.494048344925,40.4691339887093,40.5866173799025,40.7880327619609
390,40.9343416318364,40.3064737684617,40.3064889577055,40.3065024528773,0,1,2,1,40.8927437496064,40.6437683138904,40.7383391710474,40.4377771006267,40.5895877840926,40.6315968776614,40.7707958955704,40.6097253823661,40.4591115468422,40.4561985396868,40.5633226048758,40.684459084815
420,40.8398853964288,40.3064636402447,40.3064882978664,40.3064875849187,0,1,2,1,40.8178523472829,40.6247713397449,40.6678461666956,40.4104557984013,40.5520592248068,40.6058097919436,40.7038492122802,40.6110209546292,40.4643292033088,40.4302691752583,40.5273884245245,40.599442077562
