"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,47.460706468151,40.3060043173424,40.306437570553,40.3059907531816,0,2,0,2,42.3239859896685,47.1770920018587,48.1408092070626,40.6274735259159,44.3263298819704,48.1708174473729,45.1831757696534,47.0004213408032,41.3101132929973,46.3719634077544,46.783289145215,45.2637628539527
120,43.2533553786736,40.3064386353024,40.3064377177566,40.3064454574721,0,2,0,2,43.0534389441884,45.7843745346253,46.5621840592061,40.6728082633438,41.0906772151468,42.7015321164244,44.0297911263288,42.434186801728,41.9521992036296,45.1752764388584,46.564838024924,45.5929352016307
150,42.1762333704047,40.3067061694723,40.3064426042509,40.3066938022914,0,3,1,3,43.4776756443755,42.8052327280316,42.1645393350064,40.9540639507791,40.992371976083,41.0824539517077,41.9558121576123,41.8766900897114,41.6272740996502,42.4540777915577,44.5742387451586,43.9256042871898
180,41.8254966202605,40.3065633515236,40.3064836174744,40.3064951087036,0,2,1,3,41.7979939743355,41.2558868781285,41.8656029546122,40.6690176343384,40.8825369270047,40.9556106069064,41.4917758469019,41.518349851862,41.0865994929235,42.2849195694672,43.3564830696622,42.511201389302
210,41.49476760109,40.3065318719477,40.306442326474,40.3064627094451,0,2,1,3,41.1508836696691,41.0548750820662,41.4226481223558,40.4958084345958,40.7899080785331,41.0325123691192,41.5642283769877,41.4086192708195,40.6481586771931,40.8806733233835,41.6975202667667,41.7656155434721
240,41.2547336334919,40.306537217353,40.3064966419159,40.3066433905005,0,2,1,3,41.0380699920551,40.9145057227511,41.0430259940211,40.5537637294964,40.6325754371494,40.7743063452967,41.1898750532251,40.6979545404186,40.5209092095115,40.6375517227436,40.883311645906,41.477416350904
270,41.0907462188896,40.3065480220949,40.3064905065244,40.3065648962535,0,2,1,3,40.7382444256577,40.8141262896152,40.7403165628089,40.4620094098612,40.5568321458769,40.5923115240314,40.5339427372161,40.4740042253788,40.4271399275154,40.6656090263179,40.7074137798034,41.120527831927
300,40.800562463158,40.3065617742205,40.3064991344881,40.3065896278204,0,2,1,3,40.6248517014061,40.7590147832775,40.5970664236066,40.3871695329691,40.5159030320199,40.5655980792074,40.5285261147825,40.4675779411615,40.4434798639422,40.7465534583682,40.6627939121077,41.0604262179009
330,40.6345171901851,40.3065441071963,40.3065361776095,40.3066281783969,0,2,1,3,40.5743207691997,40.6253838626773,40.5312492293555,40.3404616593397,40.4223415586292,40.5445816149574,40.4715762017269,40.4417946843807,40.4065990704943,40.6359840863666,40.5658260159614,40.8798043931829
360,40.5175561187598,40.3065085526984,40.3065053888759,40.3065859392452,0,2,1,3,40.4926310499124,40.4602888084334,40.4612004206357,40.3312769542185,40.375259975804,40.4695217949542,40.4325441004837,40.4319761194325,40.3716699783436,40.4560102515761,40.4921630001292,40.7035956733312
390,40.4406451202055,40.3064699343394,40.3064544571742,40.3065785497161,0,2,1,3,40.4256058995419,40.4025075262781,40.4100956081773,40.3325229206065,40.3729229934718,40.4266114127499,40.3989780178407,40.3959474235104,40.3449384426361,40.3623632429779,40.4447067143713,40.5961398692059
420,40.3918147216585,40.3064752379126,40.3064500780462,40.3065918046281,0,2,1,3,40.3968564373027,40.3537913062576,40.3770031272329,40.3222556797092,40.3435426905511,40.3857824047866,40.3678734527521,40.3600887784659,40.3335550470125,40.3442988896915,40.4088798850709,40.4873240092799
450,40.3648515854349,40.3064936447654,40.3064790612295,40.3065744798842,0,2,1,3,40.3708885074857,40.335361588697,40.3556787746387,40.3145193819626,40.3221068366266,40.3517655611456,40.3511898768346,40.3427778348796,40.3247258563539,40.3442604859984,40.3842631832258,40.4185213556771
480,40.3483939615194,40.3064928259042,40.3064836772582,40.3065806713107,0,2,1,3,40.3492966345502,40.3285750683076,40.3424373485015,40.3128725914915,40.3191547716103,40.3293150511713,40.3356865734611,40.3289834075291,40.3164865185117,40.3472629127048,40.3594629702871,40.3792329730416
510,40.3358036089698,40.3064797854617,40.3064919807076,40.3065987683756,0,2,1,3,40.3352470652385,40.3237730055925,40.3313371889376,40.3100088448841,40.3156830966692,40.3226576427689,40.3232500228559,40.3195538393963,40.3123015520898,40.3366637040222,40.3437612469347,40.3541243371333
540,40.3242609135259,40.3064741582593,40.30649509164,40.3066003550255,0,2,1,3,40.3241595373135,40.3169195478947,40.3205735167861,40.3084819223714,40.3133278286025,40.3178292603633,40.315517674711,40.3135064303124,40.3093925861519,40.3205366773495,40.3335967366009,40.3367996834046
570,40.3158296398585,40.3064839416944,40.3064679892232,40.3065755952873,0,2,1,3,40.3159284492283,40.3118349537942,40.3141809899636,40.3069240395988,40.3095244664049,40.3122976684631,40.3113520372086,40.3108796729201,40.307634580027,40.3104655055682,40.3252466731538,40.3245460775894
600,40.3110694235839,40.3064983932771,40.3064640014386,40.3065455097483,0,2,1,3,40.3123684687109,40.3088535943896,40.3107678811355,40.3060054093172,40.3068353322195,40.3086839911069,40.3085124579236,40.3093265354762,40.3059566594682,40.3081174845319,40.3177454246522,40.3161963652261
630,40.3080005009965,40.306466521737,40.3064669792199,40.3064847810561,0,2,1,3,40.3096809222422,40.3061217882056,40.30825043228,40.305424880788,40.3058017299951,40.3067825889299,40.3062850722447,40.3065669275372,40.3042255762037,40.3074878605595,40.3106368779505,40.3109130863655
