"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,41.9838473228428,40.3066290770792,40.306434993137,40.3066592912459,0,1,0,1,43.1080816411372,43.6982722538156,43.4094209016306,41.309242005647,41.4182485342855,41.611769412691,42.1785812784248,42.0878310614693,41.9360442222532,42.9342628702108,43.7282804977995,43.517901537813
180,41.8080588672508,40.3064905517215,40.3064428304977,40.3064783295939,0,1,0,1,42.6876656934266,42.9323235032324,41.2848173316862,41.1355643954494,41.4838749484023,42.1239634531173,42.8574050638193,42.0842239306256,42.0353190520023,42.654772905325,43.3346421072292,42.5166221814392
210,41.7289528934276,40.3063545783751,40.3064257894759,40.3063842365549,0,1,0,1,42.7454106705828,42.4517793847673,41.3737777872061,40.7634503333827,41.5269245328333,41.8188790215753,42.657255033901,41.7416783325181,41.8939660837451,42.7683543908132,43.4189271955749,42.1772647641522
240,41.6542717753198,40.3064558132288,40.3064371446958,40.3064232856243,0,1,0,1,42.3311583889385,41.9311781917128,41.6858114609012,40.5195027154277,41.4745011572282,41.4729978369087,41.9654629676495,41.4809120981972,41.0751922009805,42.5914858927353,43.1956722881432,41.7342808526448
270,41.6847734806468,40.306473962057,40.3064369834239,40.3064809863585,0,1,0,1,41.6686381818377,41.6233259771153,41.4307647266433,40.6411607084889,40.8466071010476,41.106381454736,41.2234974585142,41.1572270677029,40.622431773451,42.3003124877484,42.8189104913771,41.6680636564604
300,41.5269652329452,40.306465227256,40.306436095308,40.3064637587891,0,1,0,1,41.1482628120436,41.3231042030347,41.106843398747,40.504670947034,40.591494774745,40.7537891292346,40.9203768696869,40.8810934421938,40.7168143524639,42.1127042444867,42.4327877988812,41.6596639628062
330,41.4568140792816,40.3064533832204,40.3064368872438,40.3064383277271,0,1,0,1,40.9361929227406,41.1908602073751,40.9558770499681,40.4081006961376,40.4881583420316,40.5754843426261,40.8095473833164,40.8875115228655,40.9192850789715,42.1261662106129,41.9765911254212,41.2730176058622
360,41.3454779715002,40.3064535302946,40.3064369457219,40.3064218074666,0,1,0,1,40.9260476067364,41.3783579162339,40.8910577724548,40.4213167106326,40.4654874092839,40.5662219766016,40.829309714852,40.9951804029926,40.8872698692191,42.0390668909176,41.5951024461444,40.9310199082361
390,41.2284650705612,40.3064602800441,40.3064370651317,40.3064234432303,0,1,0,1,40.9151817215546,41.4064544047518,40.8575815535264,40.4515820025443,40.4886098896164,40.5964401944747,40.7903670655626,40.9057262873184,40.7142848816292,41.8156154158093,41.3028345350892,40.8702014491105
420,41.1216988556882,40.3064597931,40.3064371711376,40.3064249050482,0,1,0,1,40.8847335062416,41.1352785959213,40.7922842839726,40.438213458711,40.5178822471818,40.6469088523398,40.7405152035933,40.833254760848,40.6018020862434,41.4717124835788,41.1345923731328,40.7950721768486
