"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.5596421315416,40.3064260228208,40.3064966515418,40.3061569419956,0,2,3,2,42.6141620105053,45.228845633351,46.442145958859,40.5992061843147,40.8308242073415,42.6749546663886,43.7331086847066,42.2458466294511,41.6430615933789,41.3355231434431,41.4450963657004,44.960653390697
150,42.4870991419861,40.3064659551705,40.3065747079245,40.3065445189082,0,2,3,2,43.39103267967,43.3115774552913,43.2912040062075,40.802743654083,40.8445721431199,41.052085311273,41.612408195656,41.2888784506599,41.1717512612885,41.1808019684391,41.4674503996845,44.7167605726381
180,42.2403415264378,40.3064687309889,40.3064923407556,40.306589773465,0,2,3,2,42.3326759553666,41.77876407946,41.7717404596331,40.7552557174537,40.8338004638787,40.8701278457943,41.3979820307582,41.3740505906391,41.2051978765748,40.9296389236544,41.6520987590768,42.312226137689
210,41.9816289112528,40.3063608178952,40.3064872143575,40.3063250625997,0,0,3,1,41.7231487703937,41.581170968292,41.8046667448067,41.5076372544185,41.8377700227239,41.6131340857049,41.7333539000722,41.4925867504165,40.7249320016294,40.8946986789504,41.5513501824245,41.5374513602365
240,41.7884322644724,40.3064459824672,40.3067141786187,40.3065830547214,0,0,3,1,41.6144131497685,41.3339982401512,41.3676531366745,41.7482663471534,41.9641791237976,41.7780315541463,41.6933464980488,41.2009227742585,40.5339139979464,40.7081246955802,40.9481600461517,41.2175458893017
270,41.72524868285,40.3064222130719,40.3065485900417,40.306491340662,0,0,3,1,41.3922760346057,41.0336736255629,41.1816138084455,41.8458195695483,41.9129760310807,41.3569632780274,41.326929439534,40.8409638980271,40.5002973781163,40.5903236497176,40.8189031360284,41.0417674963194
300,41.5723860154366,40.3064479292146,40.3065426136837,40.3064718305582,0,0,3,1,41.3282332469189,40.8481540662321,40.8469527499522,41.7086426937126,41.8074052700692,41.0955540487613,41.0019635686541,40.6429946837257,40.5322654119409,40.5929096230815,40.7984422785823,40.9189624590806
330,41.2780595157257,40.3064140773908,40.306549790812,40.306420595108,0,0,3,1,41.3280521578829,40.784706050154,40.7652376931127,41.5068981388912,41.422342734926,40.8917307651305,40.804135473606,40.6443597440417,40.5457478493082,40.534565627327,40.7638974961348,40.8127217824381
360,41.0093860927491,40.3063663610561,40.3064923771607,40.3063409429057,0,0,3,1,41.27569847328,40.726962253151,40.678122796983,41.2296739478332,40.9991062490662,40.7512341368985,40.7463521387914,40.6568465601228,40.4715053625689,40.4549224251844,40.6099475212367,40.6890988199473
390,40.828710300684,40.3063793940685,40.3064329751657,40.3063669358597,0,0,2,2,41.1806956538851,40.6144119781914,40.603216782594,40.979861601013,40.8065308647853,40.6943553652108,40.6760578224006,40.591516641142,40.3655634588859,40.4783553803138,40.6042949233157,40.6490828791285
420,40.7677818592968,40.3063560044573,40.3064759157751,40.30620939726,0,0,2,2,40.9788459543393,40.4838299979308,40.5545709279785,40.9374160023998,40.8060359516638,40.7578055220327,40.5628206364552,40.5256515425453,40.4561423487525,40.4543757063053,40.5115084865582,40.5704057275727
450,40.7668652189947,40.306454706472,40.3064610961557,40.3064827468064,0,0,2,2,40.6612973027607,40.4483493987817,40.5337050300158,40.9102048152805,40.7908480719275,40.7572577396442,40.4793247052375,40.4721750358763,40.4301533229245,40.4108930943441,40.4826769664385,40.5104582171194
480,40.7774497821218,40.3064450185933,40.3064828302957,40.3064761426556,0,0,2,2,40.4670716066029,40.4289108261849,40.5046975294696,40.8330259065858,40.7824775060483,40.7276753470534,40.4759022551384,40.4898006354622,40.3951803210966,40.3850708573565,40.4564749112715,40.4720412761166
510,40.7671902628,40.3064522419378,40.3064852562039,40.3065050647105,0,0,2,2,40.4244003419024,40.4138141929288,40.4651359791469,40.6265877058797,40.7419787971386,40.6276164500665,40.5157320620331,40.4339745600333,40.3467595804764,40.3799793643927,40.4344117517651,40.4580305815827
540,40.7277714875814,40.3064551999489,40.3064905295842,40.3065311392008,0,0,2,2,40.4363084491917,40.4060365267553,40.4297454952374,40.5361409714065,40.7230063604656,40.5900645608393,40.4555440100954,40.3536471667666,40.3308411055089,40.3750232624276,40.4263560199078,40.4437113818264
570,40.6732669227905,40.3064674618371,40.3064842664288,40.3065392317669,0,0,2,2,40.552040543476,40.3932112865424,40.4034324286859,40.5502890022915,40.7193806128417,40.5872238599848,40.3497695343036,40.3334684016593,40.328354517848,40.3707096528728,40.4120730843324,40.4248180013856
